id,price_doc
36690,4366246.74
36691,8451116.00
36692,13279099.77
36693,4853018.75
36694,7104994.80
36695,8129143.38
36696,11020859.30
36697,10298955.32
36698,10563665.00
36699,5478035.66
36700,4502446.17
36701,5231621.70
36702,6968057.29
36703,6827449.34
36704,6212873.31
36705,8082055.89
36706,7821671.07
36707,4081272.74
36708,7570371.65
36709,7762809.12
36710,7898195.95
36711,5730207.93
36712,5877737.34
36713,6235548.58
36714,5806807.27
36715,8331605.95
36716,7537112.50
36717,8376407.76
36718,5158483.83
36719,17530466.45
36720,7808903.36
36721,6564828.91
36722,7140505.36
36723,3989238.33
36724,13906197.74
36725,6854194.01
36726,6705001.49
36727,12026701.57
36728,6296388.50
36729,4163453.57
36730,6458570.96
36731,3975249.09
36732,6868457.45
36733,7073230.94
36734,10833998.59
36735,9645015.54
36736,6400150.09
36737,7927741.22
36738,9058347.65
36739,6586558.94
36740,4124992.36
36741,5957606.87
36742,16169216.35
36743,6424509.24
36744,7243101.78
36745,5178589.65
36746,7764393.88
36747,14866614.05
36748,8421273.15
36749,8281829.65
36750,14721232.41
36751,6313063.91
36752,7900010.49
36753,6553907.60
36754,9976148.65
36755,6774512.48
36756,5748087.40
36757,14237648.99
36758,6379254.40
36759,5696638.28
36760,4847801.56
36761,9881527.56
36762,9048707.17
36763,3205369.43
36764,7264601.60
36765,7290670.07
36766,14976742.60
36767,5367050.56
36768,11134853.80
36769,6187334.48
36770,27620661.97
36771,6407883.54
36772,10574263.56
36773,10291161.82
36774,5555143.76
36775,8675163.86
36776,12353799.23
36777,8651531.15
36778,13179409.02
36779,6634160.75
36780,6872960.00
36781,4071636.27
36782,7199010.06
36783,5597934.79
36784,6259813.36
36785,6296388.50
36786,6052184.50
36787,5681720.85
36788,4716581.54
36789,7459332.20
36790,6510884.40
36791,5424653.10
36792,11407021.03
36793,3267280.81
36794,4068215.33
36795,8573627.37
36796,9586124.17
36797,8919183.47
36798,6088385.76
36799,6667353.26
36800,9291319.73
36801,7173010.35
36802,6382136.36
36803,12993473.66
36804,5178683.95
36805,4857102.19
36806,9798164.71
36807,8077044.82
36808,4725493.60
36809,19217174.43
36810,3928050.23
36811,4948927.19
36812,2708664.75
36813,5573572.40
36814,10324479.63
36815,25500166.91
36816,6793883.62
36817,3904164.58
36818,7555635.22
36819,6460169.71
36820,6148986.36
36821,6914818.41
36822,10029067.75
36823,6114021.78
36824,8394376.19
36825,15067798.78
36826,6077246.10
36827,7719075.30
36828,8670978.31
36829,6040367.70
36830,9321766.25
36831,10687156.83
36832,6758005.58
36833,8817180.29
36834,6224730.72
36835,2391903.15
36836,5216436.60
36837,7166832.76
36838,6569685.92
36839,14051293.25
36840,6389760.01
36841,9157562.24
36842,8024373.72
36843,6566200.50
36844,6335668.18
36845,8362634.57
36846,12366324.59
36847,5772954.12
36848,7860564.49
36849,6810136.30
36850,7161751.49
36851,6531619.98
36852,5863367.37
36853,6154723.25
36854,10820342.59
36855,8740991.88
36856,4739281.11
36857,7810515.77
36858,5388194.35
36859,4353580.16
36860,10966623.24
36861,5258818.40
36862,6602727.66
36863,5291746.29
36864,12310419.36
36865,6104804.88
36866,8442546.48
36867,6462986.52
36868,6631433.87
36869,4205312.93
36870,7637498.01
36871,6648434.11
36872,8192201.80
36873,12926440.71
36874,10517502.85
36875,6733624.43
36876,4158079.82
36877,7120170.01
36878,15472209.75
36879,8481600.48
36880,3792914.88
36881,13887274.94
36882,10289310.47
36883,3986284.92
36884,6803113.78
36885,2397575.38
36886,7523562.96
36887,11713842.99
36888,6545477.55
36889,5777827.82
36890,10735324.26
36891,6108425.35
36892,5367999.32
36893,3904174.45
36894,2952026.46
36895,6863619.65
36896,6988556.29
36897,7101771.90
36898,7395018.73
36899,11623200.89
36900,6198459.42
36901,4150505.72
36902,5106874.59
36903,16882787.56
36904,7102214.48
36905,5828818.24
36906,5358046.79
36907,7119423.58
36908,11540322.37
36909,11403562.78
36910,5976572.98
36911,5854812.30
36912,12729915.55
36913,10405919.58
36914,6253314.69
36915,6298295.45
36916,27561175.44
36917,5734410.00
36918,8083732.56
36919,6077931.82
36920,6025114.55
36921,5331131.29
36922,5604642.19
36923,8369723.42
36924,7139696.14
36925,7620621.79
36926,6128461.48
36927,13759169.89
36928,5005841.01
36929,5386850.48
36930,8980594.30
36931,8633373.37
36932,7940323.70
36933,10592796.11
36934,10630976.76
36935,8648404.23
36936,5178377.81
36937,9684724.76
36938,7275760.06
36939,5842238.11
36940,9443238.70
36941,4978556.05
36942,5717482.84
36943,5690507.82
36944,5430084.81
36945,8935219.52
36946,4449366.69
36947,4748814.55
36948,7879427.95
36949,14553015.62
36950,5815690.36
36951,14563436.64
36952,9622820.68
36953,17446498.12
36954,4186006.24
36955,5040235.45
36956,7548702.68
36957,6111211.25
36958,7255521.79
36959,11031602.24
36960,9528065.17
36961,6535949.57
36962,7868158.23
36963,6419030.35
36964,14197299.74
36965,6925356.28
36966,6408282.38
36967,5683851.97
36968,5977691.78
36969,4679838.29
36970,7107120.11
36971,18211999.44
36972,3542577.41
36973,9575669.63
36974,8188634.26
36975,6861045.72
36976,13984499.96
36977,5585419.82
36978,8295648.71
36979,3506556.37
36980,7060415.11
36981,4161992.76
36982,3992836.36
36983,6682961.23
36984,5202698.25
36985,6132603.87
36986,4941540.31
36987,9607112.47
36988,9737266.25
36989,5037988.15
36990,8419654.35
36991,6792267.87
36992,10025309.26
36993,6397141.64
36994,6471397.96
36995,7229866.53
36996,10326987.02
36997,9607112.47
36998,9980151.57
36999,6330379.30
37000,7304576.35
37001,10139475.13
37002,6036518.18
37003,7604918.07
37004,8658914.58
37005,5341157.84
37006,10729072.52
37007,6334204.43
37008,6942154.50
37009,6046734.92
37010,7525400.31
37011,8214895.18
37012,6977557.55
37013,7547832.33
37014,10537027.30
37015,7594641.10
37016,13071711.81
37017,12696733.50
37018,7257868.54
37019,5773300.17
37020,3685640.91
37021,13867586.79
37022,5629200.00
37023,5191345.02
37024,10212810.52
37025,6746851.14
37026,6202197.18
37027,6091240.86
37028,3998904.35
37029,11911958.90
37030,6470015.31
37031,5428103.97
37032,11360931.26
37033,51011553.44
37034,15626427.29
37035,13522708.68
37036,14085659.39
37037,8140964.59
37038,3792600.11
37039,6484159.34
37040,8902979.16
37041,7946580.81
37042,4580668.70
37043,6709309.93
37044,8575863.64
37045,6310267.41
37046,4442859.66
37047,12152415.50
37048,5859454.72
37049,3773995.54
37050,7230632.42
37051,10228953.15
37052,6415285.93
37053,11904854.86
37054,11620011.53
37055,5474202.11
37056,3631009.09
37057,4239555.87
37058,4758127.04
37059,8964994.05
37060,6699912.61
37061,4753847.01
37062,7436775.88
37063,8088483.67
37064,13752007.45
37065,7403746.93
37066,5941452.27
37067,6036035.13
37068,12443863.64
37069,5264171.89
37070,4590291.95
37071,10771521.82
37072,5413829.99
37073,6366130.60
37074,8118408.68
37075,5827821.87
37076,27940860.92
37077,5329788.36
37078,4744438.40
37079,6724989.42
37080,5226632.76
37081,4391524.55
37082,6296388.50
37083,3644615.52
37084,6296388.50
37085,5796727.80
37086,4945896.82
37087,7013474.54
37088,8809615.52
37089,14037205.40
37090,7782766.10
37091,8374928.09
37092,7112885.15
37093,3359540.25
37094,8098004.95
37095,5241482.38
37096,4087734.79
37097,10309968.37
37098,7622710.75
37099,6346919.93
37100,6682923.44
37101,7475772.91
37102,6994888.81
37103,5446763.35
37104,7855603.80
37105,8117779.79
37106,5495574.93
37107,5773301.08
37108,7342468.25
37109,8009304.17
37110,6141298.09
37111,5254936.36
37112,8557081.82
37113,5119410.70
37114,6154389.67
37115,11889077.76
37116,5048036.99
37117,7377296.32
37118,4495403.88
37119,17713372.20
37120,6090318.40
37121,5696169.78
37122,8323857.95
37123,6299100.17
37124,5633334.30
37125,10759018.42
37126,8657070.37
37127,5752019.55
37128,11206877.84
37129,6097244.19
37130,3789078.17
37131,10812549.69
37132,6770963.07
37133,6769313.83
37134,16693830.77
37135,3995289.28
37136,7364490.01
37137,7081771.96
37138,6851025.27
37139,3537052.48
37140,5172786.68
37141,6900985.21
37142,6361693.63
37143,17000650.43
37144,7663713.07
37145,2397575.38
37146,6202902.40
37147,4944396.05
37148,8599570.67
37149,5966277.95
37150,10163034.06
37151,11507430.60
37152,15779502.99
37153,6791662.20
37154,9696976.90
37155,11286525.84
37156,9366974.87
37157,8735744.10
37158,3728653.59
37159,5972914.22
37160,10172989.83
37161,8461302.25
37162,7139696.14
37163,4681976.31
37164,8436906.14
37165,9159509.43
37166,3368728.28
37167,5927072.10
37168,6601091.28
37169,10405981.67
37170,8447770.44
37171,9048707.17
37172,5637093.20
37173,3989827.72
37174,5816783.29
37175,14729451.56
37176,6488145.27
37177,6424970.16
37178,9029952.86
37179,5119584.61
37180,4909868.18
37181,7569966.07
37182,7596750.34
37183,7203078.61
37184,6688776.48
37185,5798113.87
37186,6126332.66
37187,6031323.82
37188,6328474.97
37189,5400684.65
37190,6562342.66
37191,6685163.48
37192,11759179.38
37193,10621562.03
37194,3968252.95
37195,7523433.28
37196,7210861.82
37197,5781316.81
37198,39621285.07
37199,6231703.28
37200,3386598.12
37201,9696976.90
37202,15605531.48
37203,7712099.11
37204,6060245.55
37205,6691582.65
37206,9551137.31
37207,5211746.94
37208,7294746.18
37209,2494645.15
37210,8649980.28
37211,7935558.06
37212,10443669.17
37213,8047178.26
37214,11295967.89
37215,11375580.51
37216,6793117.56
37217,11241075.57
37218,6066860.23
37219,8145759.58
37220,7436285.39
37221,4064139.92
37222,11482289.00
37223,3849799.93
37224,4534904.04
37225,5170125.73
37226,10854662.14
37227,14785237.97
37228,6790094.43
37229,4561562.28
37230,6073970.05
37231,7204739.11
37232,18762957.09
37233,4382049.63
37234,5507040.95
37235,15288024.86
37236,7686701.30
37237,8448058.02
37238,6690838.14
37239,8370524.43
37240,7997157.83
37241,4465549.99
37242,7951898.14
37243,5379651.90
37244,4206770.59
37245,5291291.19
37246,3714836.57
37247,6796519.91
37248,8017729.43
37249,4803027.58
37250,7655056.59
37251,4773939.19
37252,5755557.65
37253,5205438.08
37254,6027918.93
37255,9238413.22
37256,7067683.08
37257,7320945.99
37258,6618080.52
37259,11714596.75
37260,11420565.03
37261,4585241.07
37262,3029009.67
37263,5973691.36
37264,6870634.42
37265,5376109.75
37266,13646119.84
37267,6579353.21
37268,9064138.81
37269,6193245.63
37270,6346170.17
37271,6809492.48
37272,5890989.89
37273,6597548.19
37274,5146924.91
37275,10294657.54
37276,9097629.24
37277,7460049.76
37278,5084874.86
37279,8262236.23
37280,6541156.75
37281,5254327.75
37282,8884557.19
37283,5221311.77
37284,7307252.42
37285,3961710.06
37286,5989987.63
37287,9307405.94
37288,6667688.25
37289,6215323.81
37290,4549707.79
37291,5454279.32
37292,12068811.44
37293,4605120.57
37294,11217338.43
37295,5556550.72
37296,7342468.25
37297,4753134.72
37298,7091817.54
37299,5879943.83
37300,7249301.29
37301,5422888.95
37302,7413565.65
37303,10846376.07
37304,4746492.69
37305,6249898.19
37306,4236193.64
37307,5981152.44
37308,7642689.20
37309,5904746.55
37310,4613892.62
37311,6322554.65
37312,4137359.33
37313,8120012.20
37314,11057203.16
37315,8793975.42
37316,7416929.66
37317,6241547.49
37318,5521908.39
37319,6607823.50
37320,10203149.34
37321,6922843.05
37322,6441696.34
37323,13225963.42
37324,5840941.07
37325,7227531.16
37326,4294739.46
37327,7361002.22
37328,6494070.60
37329,5211137.69
37330,6280080.00
37331,4121870.06
37332,14410056.80
37333,5970135.25
37334,5170739.73
37335,6610131.47
37336,10284980.02
37337,6441799.33
37338,5170739.73
37339,6164519.52
37340,7712901.69
37341,5515802.63
37342,5957005.13
37343,4939740.19
37344,10696493.81
37345,6024423.68
37346,2479725.03
37347,8586620.52
37348,5400169.60
37349,9464706.64
37350,12217876.40
37351,6264421.43
37352,4617166.03
37353,4613085.77
37354,5617015.45
37355,8984121.48
37356,7302273.97
37357,6429404.21
37358,6523956.62
37359,4893879.35
37360,5949893.38
37361,3616890.91
37362,12919376.24
37363,7059986.32
37364,4755354.66
37365,5116663.64
37366,7785188.68
37367,9450153.92
37368,7310471.55
37369,6712125.81
37370,15605925.92
37371,4763493.38
37372,7893172.04
37373,9940657.20
37374,5153010.50
37375,4143277.25
37376,18187860.28
37377,6473213.48
37378,5213939.16
37379,7573325.98
37380,8598179.90
37381,6371771.15
37382,11806118.53
37383,8392859.05
37384,6198863.64
37385,7615709.56
37386,13609896.80
37387,5615465.15
37388,7303644.45
37389,7059088.31
37390,10469993.43
37391,8422635.05
37392,9941307.36
37393,6721965.79
37394,4905389.54
37395,7262990.69
37396,6086680.70
37397,3627760.46
37398,6736117.72
37399,13040339.42
37400,5258216.84
37401,7409274.10
37402,10482239.96
37403,7761431.31
37404,7168561.57
37405,5713773.67
37406,5458392.55
37407,4107594.63
37408,5563245.68
37409,14838253.86
37410,6630622.46
37411,5134771.95
37412,2345251.52
37413,5432633.52
37414,4996805.09
37415,9227993.11
37416,4306059.92
37417,4249866.46
37418,7301916.65
37419,5076048.90
37420,10705428.55
37421,13143490.97
37422,5362022.76
37423,7681235.17
37424,11402651.49
37425,7761879.01
37426,5891233.20
37427,4681976.31
37428,8685983.52
37429,10765057.95
37430,5728620.12
37431,3736744.04
37432,7340344.32
37433,9710702.63
37434,4948927.19
37435,5969961.06
37436,7964059.21
37437,7073531.44
37438,5591389.71
37439,13720526.08
37440,8784407.37
37441,8355206.14
37442,7581442.90
37443,4668341.40
37444,5073819.46
37445,4359233.58
37446,9163445.46
37447,6912561.80
37448,13328246.46
37449,8615893.40
37450,11448118.35
37451,14142735.47
37452,7014988.25
37453,9398196.27
37454,4386561.21
37455,6647852.40
37456,7614889.55
37457,3830405.17
37458,7088046.80
37459,13898130.85
37460,17674898.54
37461,6538185.93
37462,6773370.89
37463,4091641.96
37464,24762598.47
37465,7695146.63
37466,5803742.95
37467,11333903.15
37468,4853538.03
37469,11006447.28
37470,4994470.41
37471,7528432.20
37472,4690081.11
37473,5070469.07
37474,7519875.21
37475,16734765.02
37476,7040632.44
37477,5618919.14
37478,4435774.76
37479,4743663.21
37480,10809914.55
37481,13519186.72
37482,6328839.22
37483,9474381.33
37484,17261690.78
37485,6927707.27
37486,5218737.79
37487,4611930.22
37488,5413460.01
37489,5581742.50
37490,15927820.52
37491,4737202.52
37492,6722375.65
37493,4683490.20
37494,6419724.02
37495,10959921.28
37496,3989255.59
37497,8345002.73
37498,4439254.55
37499,7238618.79
37500,4655816.45
37501,3602447.19
37502,4528503.25
37503,9645519.78
37504,7895683.21
37505,3301100.13
37506,7620815.03
37507,9905931.12
37508,17802886.85
37509,12519216.09
37510,4643138.65
37511,6368776.60
37512,5382810.65
37513,7546531.32
37514,7688059.29
37515,6372969.46
37516,4721749.28
37517,6090978.86
37518,7552363.55
37519,5120778.86
37520,4186348.14
37521,4603797.56
37522,7623761.57
37523,4638309.35
37524,4914882.67
37525,6871637.43
37526,15873535.27
37527,6252633.73
37528,5023724.98
37529,3810909.95
37530,10094503.04
37531,9652303.92
37532,15988614.53
37533,8622408.67
37534,5381767.85
37535,7301257.62
37536,16224845.89
37537,13119264.08
37538,6603334.21
37539,8460493.41
37540,3980212.20
37541,5216615.98
37542,7848518.87
37543,7247460.24
37544,11620963.52
37545,6283739.04
37546,8255198.49
37547,6646476.65
37548,5990529.63
37549,4809475.77
37550,6880732.93
37551,5067705.79
37552,9180132.42
37553,14248773.70
37554,19425888.43
37555,13941508.64
37556,7511493.68
37557,6609051.68
37558,6022635.63
37559,2936191.28
37560,5344497.58
37561,8049126.44
37562,6680567.52
37563,7749689.86
37564,6525541.93
37565,8496370.93
37566,24425564.97
37567,17794162.80
37568,4303401.35
37569,11784679.54
37570,6451134.44
37571,10900610.89
37572,6345300.91
37573,4789227.27
37574,13723235.85
37575,5668822.91
37576,11995927.72
37577,12944254.46
37578,11842645.14
37579,10125844.89
37580,6178785.41
37581,5345092.40
37582,7884431.97
37583,9110250.50
37584,7985025.67
37585,6250745.23
37586,9070054.55
37587,6944812.68
37588,4251453.48
37589,7098987.49
37590,5472101.90
37591,14591723.48
37592,5727118.76
37593,4147865.22
37594,5451205.34
37595,7661443.82
37596,9070151.28
37597,6389842.69
37598,5196896.61
37599,19920853.81
37600,6458462.85
37601,5605376.90
37602,8834911.91
37603,15615489.47
37604,42033570.32
37605,11279399.47
37606,11842645.14
37607,6732765.92
37608,10326943.79
37609,6522627.45
37610,4193651.08
37611,6628995.72
37612,9927698.50
37613,5516572.88
37614,6002084.51
37615,6592542.24
37616,5061515.40
37617,7268324.37
37618,13191911.17
37619,3974083.69
37620,7745223.96
37621,11115834.16
37622,10907127.20
37623,6933932.73
37624,5355374.80
37625,13017538.50
37626,12533248.08
37627,5170125.73
37628,6482846.39
37629,11443336.59
37630,5235866.43
37631,7762993.76
37632,7461802.13
37633,4997151.44
37634,9552117.50
37635,12345628.93
37636,10927019.66
37637,7721111.73
37638,6051819.69
37639,7461802.13
37640,4655816.45
37641,12097081.54
37642,11115834.16
37643,7593988.48
37644,7978783.40
37645,10302095.91
37646,9049510.63
37647,6656597.38
37648,9285570.86
37649,8863210.13
37650,8721748.89
37651,7274585.61
37652,10336867.04
37653,6799288.45
37654,7847490.63
37655,7060720.61
37656,4704999.69
37657,6575476.26
37658,6199673.73
37659,7219830.30
37660,7275263.18
37661,6828431.50
37662,4385877.29
37663,9659753.44
37664,6519714.42
37665,30667436.95
37666,6117904.93
37667,8894110.55
37668,4173408.04
37669,9144208.15
37670,8224237.86
37671,8035438.66
37672,8287891.49
37673,4059822.56
37674,5849257.28
37675,6751866.72
37676,6226377.86
37677,4625698.51
37678,7209767.73
37679,6945048.35
37680,7602063.48
37681,20557150.48
37682,8554971.25
37683,4182545.50
37684,14805880.61
37685,5760038.26
37686,22257526.09
37687,7643669.24
37688,6382648.06
37689,4535914.53
37690,5622502.41
37691,4685722.15
37692,7981881.01
37693,5800807.42
37694,6370425.70
37695,9715369.88
37696,5002915.15
37697,12447793.21
37698,6261065.91
37699,9289931.90
37700,4069979.03
37701,6979160.83
37702,4455249.99
37703,7130420.82
37704,10907860.47
37705,6935249.19
37706,4457074.51
37707,6828382.56
37708,5591760.47
37709,8436147.19
37710,13495534.66
37711,8202372.15
37712,8694184.56
37713,4139939.20
37714,6663708.56
37715,6267060.33
37716,8885820.34
37717,10148556.31
37718,5746936.97
37719,7905714.06
37720,16035017.73
37721,8399719.11
37722,5915711.76
37723,11826742.37
37724,8938091.25
37725,5500229.52
37726,5469619.46
37727,11093513.76
37728,8678988.18
37729,17256724.87
37730,16379171.20
37731,6354718.05
37732,6375074.21
37733,13396406.12
37734,6899098.43
37735,4182101.08
37736,5452776.13
37737,4936919.01
37738,7402165.50
37739,7481799.49
37740,6941630.86
37741,10844573.95
37742,6498944.20
37743,7089195.96
37744,8597729.05
37745,6219837.75
37746,13234852.20
37747,7243126.00
37748,4832575.35
37749,7127340.98
37750,5669146.42
37751,7345269.47
37752,7788302.97
37753,36675396.06
37754,6518360.06
37755,4749612.70
37756,8877624.19
37757,6532291.28
37758,5965493.61
37759,7460262.78
37760,6651952.44
37761,5156576.12
37762,6386748.86
37763,14316589.22
37764,14376665.37
37765,2704594.12
37766,8146593.52
37767,6233864.85
37768,11367927.71
37769,11385395.05
37770,6873855.42
37771,8075151.91
37772,8358691.62
37773,10102106.14
37774,9651318.82
37775,5045820.47
37776,7940536.41
37777,8815085.92
37778,6585029.70
37779,4934702.85
37780,6134604.58
37781,4089085.11
37782,7860231.43
37783,6314466.32
37784,10921233.27
37785,7511085.93
37786,6748659.88
37787,5713865.05
37788,4278739.70
37789,10143801.75
37790,3217131.31
37791,2394392.37
37792,2936191.28
37793,9727135.70
37794,10233121.94
37795,14932151.87
37796,6349165.89
37797,6671144.81
37798,9262482.93
37799,5170125.73
37800,5392218.89
37801,5170125.73
37802,3086455.18
37803,9691826.44
37804,10030327.75
37805,7519144.36
37806,12581365.92
37807,4886439.42
37808,10191920.06
37809,4687515.99
37810,6430409.82
37811,8267884.21
37812,6068238.90
37813,6556934.48
37814,11337287.22
37815,12002726.59
37816,5913891.57
37817,6858482.25
37818,8731629.17
37819,8345002.98
37820,4845723.59
37821,3631212.45
37822,7414772.58
37823,14153705.26
37824,5196426.85
37825,17093595.98
37826,6039796.31
37827,11409435.48
37828,5947832.57
37829,27486872.45
37830,3591132.93
37831,6327470.56
37832,7057961.82
37833,5303250.12
37834,7113707.52
37835,10468573.05
37836,4558187.25
37837,8084162.11
37838,6999676.47
37839,8813227.13
37840,7582817.85
37841,5570050.84
37842,9158123.13
37843,4004759.46
37844,5857900.00
37845,8181862.27
37846,6686996.47
37847,5066170.24
37848,6093474.42
37849,5999867.95
37850,6155412.27
37851,6749763.66
37852,8544592.05
37853,6545399.32
37854,6061211.36
37855,5951992.60
37856,9655663.98
37857,4398399.67
37858,6756917.15
37859,5258687.14
37860,6156987.29
37861,5624156.00
37862,8074968.86
37863,9660008.25
37864,5540039.12
37865,10818693.86
37866,8535562.91
37867,4160487.12
37868,9900784.17
37869,15176219.82
37870,4100590.91
37871,11126693.60
37872,9189290.20
37873,5848231.70
37874,14471683.00
37875,6073407.10
37876,11142868.23
37877,5540250.62
37878,5296483.05
37879,8359618.59
37880,4844150.10
37881,12139712.77
37882,4962095.93
37883,9233740.28
37884,7572359.23
37885,4614789.87
37886,5501677.59
37887,3664052.81
37888,9421114.60
37889,6553581.98
37890,5999939.92
37891,7957023.96
37892,10570540.30
37893,10992597.71
37894,3858164.12
37895,8536989.33
37896,8205249.41
37897,5572585.00
37898,12744007.16
37899,8454946.73
37900,5744755.15
37901,6180400.58
37902,6088918.56
37903,8119646.58
37904,5838654.03
37905,6594152.00
37906,7607757.12
37907,9296053.41
37908,7076112.20
37909,6103962.79
37910,9436851.86
37911,5823306.64
37912,8822841.58
37913,7238239.07
37914,7905516.55
37915,8372049.08
37916,14807600.61
37917,9385168.24
37918,5620848.17
37919,7182165.80
37920,5233158.47
37921,6139082.03
37922,5874090.91
37923,6795118.96
37924,5196185.39
37925,4050539.49
37926,5855815.11
37927,6184510.87
37928,23803012.69
37929,20308099.85
37930,3232826.90
37931,5483108.48
37932,5207925.75
37933,6573452.47
37934,5266820.27
37935,9243761.65
37936,6469215.09
37937,7286235.20
37938,6371088.93
37939,11340220.06
37940,12056471.37
37941,38364785.78
37942,3064254.93
37943,6405649.75
37944,8605744.22
37945,7308474.96
37946,6087858.64
37947,6609864.14
37948,27927134.86
37949,6957754.59
37950,10122449.63
37951,6436756.36
37952,6233489.52
37953,4055486.36
37954,5688428.12
37955,10113314.28
37956,7387543.27
37957,5172958.48
37958,12055917.66
37959,7318321.00
37960,5541882.13
37961,4970757.79
37962,4324634.92
37963,16853863.46
37964,9273958.64
37965,7191892.05
37966,6718817.90
37967,6091761.31
37968,7110476.55
37969,6943139.48
37970,4637827.30
37971,14726487.26
37972,5276224.35
37973,5915719.10
37974,9453283.72
37975,7520901.60
37976,4118716.12
37977,6815261.15
37978,10191597.29
37979,3502404.95
37980,16301930.69
37981,4669994.68
37982,3458318.18
37983,7313507.93
37984,4262409.45
37985,5104283.08
37986,8198406.12
37987,8224312.86
37988,7032106.88
37989,13481364.93
37990,7520715.60
37991,5502336.67
37992,9199340.49
37993,5836707.98
37994,3782310.34
37995,5698714.99
37996,5688535.21
37997,6811812.51
37998,5375960.65
37999,8224312.86
38000,2936191.28
38001,5010768.53
38002,5864371.88
38003,10372218.08
38004,7372636.20
38005,8717714.43
38006,4361259.16
38007,5746453.92
38008,5374898.80
38009,7840926.95
38010,8004175.70
38011,9746375.97
38012,7473752.00
38013,7079805.51
38014,6161224.13
38015,3980083.11
38016,8087746.75
38017,6941630.86
38018,7425758.51
38019,11463504.73
38020,6452170.58
38021,10604968.99
38022,6542068.54
38023,10899609.45
38024,8610391.93
38025,10383053.45
38026,7317887.36
38027,8843868.14
38028,9132819.67
38029,11492845.07
38030,4745374.24
38031,12329333.26
38032,6658162.55
38033,4872941.47
38034,7725099.85
38035,6116050.61
38036,7217448.88
38037,5450453.58
38038,11059167.73
38039,6315255.13
38040,5949440.74
38041,7399284.92
38042,8329810.02
38043,11789569.95
38044,10654057.82
38045,7069112.37
38046,6524019.80
38047,7126847.21
38048,7236987.35
38049,7195672.73
38050,5896807.40
38051,7320991.75
38052,10760430.70
38053,13630469.12
38054,9737775.20
38055,8141546.18
38056,8754171.44
38057,4721749.28
38058,4011895.44
38059,10358895.17
38060,8370936.94
38061,7224321.80
38062,5207925.75
38063,14778537.22
38064,8147376.96
38065,5815961.58
38066,7204912.22
38067,5472856.37
38068,13635128.50
38069,7054534.58
38070,7129638.32
38071,6576970.96
38072,10616289.18
38073,7180412.51
38074,4367339.15
38075,8974794.24
38076,7626584.94
38077,6335439.64
38078,16035017.73
38079,4525961.93
38080,5359230.07
38081,20204658.54
38082,6801466.56
38083,7456620.20
38084,4824539.80
38085,10674328.79
38086,6607535.25
38087,9727566.83
38088,7297088.65
38089,4447375.45
38090,6051819.69
38091,11319793.62
38092,16704508.20
38093,6073407.10
38094,8405873.33
38095,13317289.84
38096,2811819.00
38097,14308305.07
38098,4213008.84
38099,18500182.81
38100,6485214.68
38101,7269097.37
38102,12142543.05
38103,15713650.92
38104,13671784.50
38105,6493776.75
38106,6516215.59
38107,3921393.83
38108,8818229.53
38109,5436037.06
38110,3392923.14
38111,5170125.73
38112,2398483.66
38113,7882798.03
38114,7363512.18
38115,2392811.43
38116,7351624.18
38117,7382488.53
38118,7563209.60
38119,2938544.36
38120,7866013.84
38121,6401869.82
38122,7338431.01
38123,5389871.57
38124,7978783.40
38125,8936204.55
38126,8330729.39
38127,4468442.81
38128,2410460.11
38129,3735355.26
38130,6488472.14
38131,9187762.59
38132,5170125.73
38133,4897211.94
38134,5986869.88
38135,7406167.30
