id,price_doc
36690,4372900.97
36691,8451641.58
36692,14760924.79
36693,3106639.38
36694,7807754.99
36695,9411515.38
36696,9521987.74
36697,9449396.69
36698,10263469.63
36699,7395219.48
36700,4104623.06
36701,2653871.58
36702,4761451.63
36703,7974103.09
36704,4511369.44
36705,10751025.01
36706,8780935.67
36707,4151261.80
36708,9513668.61
36709,9697977.63
36710,8074220.86
36711,5330499.19
36712,5694066.47
36713,6913127.86
36714,6774078.07
36715,9710388.19
36716,7629540.23
36717,7192287.19
36718,5950331.46
36719,17397301.19
36720,8388984.22
36721,6153046.86
36722,7276278.68
36723,3153731.20
36724,13247377.82
36725,7895461.73
36726,6831901.52
36727,14767305.10
36728,7107375.39
36729,4118032.74
36730,6815678.50
36731,6163253.01
36732,7087168.69
36733,8060207.23
36734,12452286.65
36735,8969409.23
36736,10202646.13
36737,11133001.90
36738,7181512.84
36739,7042159.54
36740,4473314.71
36741,5997488.87
36742,15590059.99
36743,7935449.36
36744,10356453.12
36745,4128964.14
36746,7261534.13
36747,14474551.36
36748,8200717.23
36749,8351760.51
36750,15486495.31
36751,8132287.00
36752,10213011.11
36753,7400130.10
36754,8716583.74
36755,7771880.60
36756,8519073.34
36757,15586745.33
36758,5260848.36
36759,4457609.83
36760,5929781.97
36761,10630049.58
36762,8250794.42
36763,3833380.59
36764,7557146.29
36765,11917659.26
36766,14465288.94
36767,5175846.22
36768,14541539.78
36769,6555226.81
36770,27582339.35
36771,6829671.60
36772,10046639.10
36773,9705095.34
36774,4744773.27
36775,9220611.01
36776,12260882.81
36777,9292079.53
36778,13166949.67
36779,7435673.09
36780,6678404.34
36781,5296054.06
36782,8101495.89
36783,7649058.44
36784,6859974.74
36785,7111045.62
36786,7005386.92
36787,5662172.35
36788,6084792.62
36789,6421666.48
36790,6319904.30
36791,4877788.20
36792,14041000.39
36793,5154663.46
36794,4092133.22
36795,8235205.74
36796,8046659.13
36797,8151209.80
36798,6475303.86
36799,6876420.53
36800,11950305.24
36801,8808596.20
36802,6647295.83
36803,13103455.12
36804,6136881.98
36805,5413852.44
36806,9153374.68
36807,8166198.91
36808,5263178.14
36809,21798523.79
36810,7289539.35
36811,6060779.38
36812,3718188.55
36813,5039523.04
36814,11371686.23
36815,23543965.26
36816,6886259.64
36817,4413255.91
36818,6860239.57
36819,6537352.56
36820,5547967.58
36821,5221578.35
36822,10760888.58
36823,7360215.02
36824,504817.45
36825,17560998.10
36826,5915344.29
36827,9942941.77
36828,9494855.28
36829,5883683.92
36830,8799176.01
36831,10516857.02
36832,9899967.12
36833,9777312.16
36834,5945667.46
36835,4878206.81
36836,4098800.60
36837,7074781.45
36838,8509989.03
36839,18382978.73
36840,6107360.17
36841,8782420.37
36842,10375932.59
36843,6860368.72
36844,6276222.00
36845,7762609.79
36846,11642504.87
36847,7524794.58
36848,7050146.67
36849,7280907.91
36850,5406156.13
36851,7221983.95
36852,5761284.84
36853,6526354.34
36854,8911387.29
36855,8504068.61
36856,5044882.55
36857,7593693.40
36858,6044716.97
36859,4962351.29
36860,12455025.99
36861,5007977.41
36862,6588173.39
36863,6140893.45
36864,14021753.23
36865,5044628.25
36866,9933025.66
36867,5866191.06
36868,6791898.75
36869,3515436.84
36870,7464650.79
36871,8803515.27
36872,8227747.01
36873,13899344.51
36874,11613829.57
36875,6484765.12
36876,4127795.39
36877,8295599.18
36878,15540292.24
36879,7996672.12
36880,5594216.65
36881,17135093.71
36882,11369339.63
36883,3713563.93
36884,7290627.83
36885,4889037.45
36886,8351629.96
36887,11406103.97
36888,9058192.90
36889,4380789.28
36890,9714230.55
36891,6518414.93
36892,6447228.31
36893,4045331.10
36894,4707623.48
36895,10465690.94
36896,7574541.87
36897,4928133.39
36898,10640069.81
36899,12559184.49
36900,7198097.23
36901,4446624.67
36902,6741769.47
36903,18242662.19
36904,7945400.74
36905,6164583.89
36906,4186290.80
36907,5846709.58
36908,10535680.02
36909,11354283.96
36910,8754680.62
36911,5481439.17
36912,14914380.25
36913,10146534.56
36914,6700421.80
36915,4755226.88
36916,21712704.58
36917,4830824.92
36918,9323609.99
36919,4782743.52
36920,4920191.45
36921,6556981.73
36922,5661895.22
36923,8971525.04
36924,7143872.34
36925,6639928.61
36926,5841646.09
36927,15984722.44
36928,4498834.34
36929,7195894.15
36930,7804961.40
36931,10121858.26
36932,10211705.65
36933,12264841.51
36934,12593030.67
36935,11284570.80
36936,4197160.09
36937,9196927.31
36938,8036049.02
36939,7129970.61
36940,8604417.20
36941,3541954.81
36942,8399857.92
36943,3439513.64
36944,9426326.26
36945,12977527.71
36946,7049629.42
36947,4999168.54
36948,7460682.74
36949,15254707.08
36950,5593334.02
36951,16632516.73
36952,11547761.29
36953,21017558.80
36954,4294308.61
36955,6382883.80
36956,8243957.90
36957,7208436.41
36958,8100769.84
36959,12019914.52
36960,8879731.57
36961,6032570.32
36962,7290400.49
36963,6095957.27
36964,17821189.59
36965,7025559.26
36966,6381094.13
36967,3957427.43
36968,6001289.13
36969,4786431.38
36970,5907530.21
36971,16928005.50
36972,3965639.69
36973,7997829.76
36974,8295283.51
36975,5612710.45
36976,13312505.20
36977,5414816.71
36978,9570141.21
36979,3014319.94
36980,6051081.83
36981,4326346.40
36982,5780153.13
36983,7651604.61
36984,5359072.81
36985,6271317.70
36986,4113691.05
36987,8019681.06
36988,9338436.40
36989,4857317.34
36990,9160120.10
36991,8183068.66
36992,9537898.46
36993,6148164.35
36994,6585452.26
36995,8163726.13
36996,9955658.48
36997,8019681.06
36998,14127470.69
36999,5782482.19
37000,9326921.58
37001,9616742.27
37002,5684917.22
37003,7806216.95
37004,11405080.98
37005,4541497.53
37006,12726639.78
37007,6715361.80
37008,7709472.53
37009,7010317.16
37010,8355311.73
37011,6658339.08
37012,8025731.60
37013,7168067.18
37014,10250033.75
37015,4822474.03
37016,10194786.20
37017,12575686.83
37018,7171917.88
37019,6435841.10
37020,4282397.18
37021,13008232.44
37022,6043288.30
37023,4511626.42
37024,10583965.11
37025,6108611.57
37026,6880773.27
37027,5824687.29
37028,3720911.26
37029,12167517.88
37030,6233554.00
37031,5219633.05
37032,12086792.70
37033,38851522.98
37034,17712777.50
37035,14069530.66
37036,15688862.43
37037,8301232.08
37038,4191962.95
37039,7650223.85
37040,9925113.33
37041,7153584.40
37042,4162288.43
37043,7118992.33
37044,9805988.20
37045,5106847.66
37046,4775401.38
37047,12645104.68
37048,6268011.75
37049,3973758.29
37050,6671521.40
37051,10356224.75
37052,6005089.13
37053,13040287.57
37054,12470319.87
37055,5687590.08
37056,5768500.76
37057,3518531.50
37058,3688375.08
37059,9520339.67
37060,8240594.24
37061,4569861.93
37062,7677401.66
37063,13379485.28
37064,15210178.30
37065,7566688.20
37066,5015343.73
37067,6020976.48
37068,13894329.73
37069,7674136.13
37070,6941883.26
37071,12611043.23
37072,6193429.70
37073,6229089.79
37074,9658732.81
37075,4409513.11
37076,25388487.77
37077,6523530.65
37078,4764579.67
37079,6732841.68
37080,5058675.90
37081,4288988.28
37082,7115690.18
37083,4567553.22
37084,7115690.18
37085,5350855.79
37086,5865983.63
37087,7079404.34
37088,7886608.29
37089,13451796.83
37090,7424086.81
37091,7077542.34
37092,7428594.91
37093,4744673.44
37094,9634293.53
37095,8699762.34
37096,4200623.29
37097,11467593.46
37098,7162135.02
37099,6423501.04
37100,6927564.17
37101,6207952.64
37102,6594323.69
37103,7007956.40
37104,6445698.56
37105,6393562.86
37106,7538349.31
37107,4361931.63
37108,6838386.86
37109,7688586.34
37110,6165071.97
37111,5921114.60
37112,7765378.05
37113,5221330.84
37114,8885710.65
37115,11222375.88
37116,6666162.10
37117,8040818.42
37118,4327736.72
37119,14571248.87
37120,4953863.57
37121,7088612.59
37122,10206601.35
37123,6521058.92
37124,5405549.17
37125,12192759.82
37126,8303312.52
37127,6437536.36
37128,11957026.82
37129,8032136.80
37130,5575024.71
37131,12534102.38
37132,7258034.34
37133,6100028.52
37134,21792599.89
37135,4418305.37
37136,7710341.31
37137,7122085.23
37138,7029161.44
37139,6058653.27
37140,4532122.20
37141,6553112.70
37142,5603602.90
37143,20373574.38
37144,13521677.97
37145,4914042.26
37146,7043119.14
37147,4626648.78
37148,9216157.92
37149,5189012.79
37150,10237734.14
37151,13524759.16
37152,19196019.54
37153,7466766.41
37154,8008755.39
37155,13481749.25
37156,13219923.36
37157,9006117.48
37158,4403635.49
37159,4585306.88
37160,9869437.57
37161,4896557.85
37162,7188290.93
37163,5967647.20
37164,7884845.67
37165,10251340.50
37166,5215202.66
37167,4528316.29
37168,7328581.73
37169,10295617.83
37170,8515887.46
37171,8296081.61
37172,4860440.32
37173,3276758.38
37174,8027316.27
37175,16705768.57
37176,5981276.32
37177,6217871.62
37178,9940077.04
37179,5360334.92
37180,3248397.39
37181,7711676.74
37182,7357700.57
37183,6709060.22
37184,8805228.66
37185,5857244.29
37186,7573539.16
37187,5824787.39
37188,5385825.60
37189,6806894.94
37190,7122785.03
37191,7021764.53
37192,11989013.23
37193,11241105.40
37194,4765238.17
37195,9090422.27
37196,6032917.09
37197,6108303.65
37198,38978913.09
37199,7625941.26
37200,4278537.54
37201,8005666.80
37202,19368600.94
37203,6812796.48
37204,5450642.82
37205,7079766.90
37206,5023408.87
37207,6826067.94
37208,8444302.14
37209,4670089.72
37210,3422006.47
37211,6856515.35
37212,11555405.63
37213,10882645.49
37214,13714238.82
37215,10604942.69
37216,9394004.48
37217,12212599.86
37218,4559268.94
37219,9592054.45
37220,7675874.24
37221,3397664.21
37222,8889579.13
37223,3408359.51
37224,5826306.57
37225,5707340.56
37226,11399120.20
37227,18362515.68
37228,6197376.08
37229,4051130.46
37230,4506653.21
37231,6925355.21
37232,17131642.92
37233,4487596.99
37234,6873413.76
37235,14358766.89
37236,5880797.35
37237,7913228.23
37238,7723272.07
37239,9760144.99
37240,5817131.93
37241,6755659.64
37242,7892997.25
37243,3755834.25
37244,6124438.66
37245,5284340.37
37246,5704984.07
37247,7330411.23
37248,8900688.36
37249,6625821.59
37250,6564789.21
37251,6966146.28
37252,5660840.55
37253,5028277.27
37254,6476180.79
37255,8462395.90
37256,6717812.64
37257,8621965.73
37258,6106347.68
37259,10903396.10
37260,10356073.41
37261,7712755.84
37262,6772330.91
37263,7150578.18
37264,7337965.17
37265,8245245.02
37266,15800893.55
37267,6986341.20
37268,8728058.34
37269,6874855.64
37270,5390155.92
37271,8517985.61
37272,5869394.96
37273,4982178.07
37274,5662283.60
37275,8805373.60
37276,11358629.61
37277,7359512.00
37278,7893890.38
37279,8202910.84
37280,8340016.17
37281,5912054.46
37282,11113480.74
37283,4404183.12
37284,7000479.50
37285,4340275.16
37286,4867192.02
37287,9137454.83
37288,5617211.47
37289,5337885.43
37290,5078952.78
37291,5110347.54
37292,11786542.08
37293,4155005.91
37294,14052260.67
37295,8537179.88
37296,6839578.70
37297,4961043.34
37298,8465137.80
37299,4923351.75
37300,8987010.85
37301,4922381.25
37302,9183878.16
37303,9786661.82
37304,4796095.14
37305,6876511.55
37306,4596092.70
37307,6735320.06
37308,8093511.34
37309,5602883.71
37310,8556408.30
37311,7864548.31
37312,4878754.04
37313,7611596.42
37314,12304984.33
37315,11335799.70
37316,8389495.25
37317,7237234.55
37318,5338854.62
37319,5692110.54
37320,9969386.25
37321,7643375.20
37322,10779220.23
37323,13266245.38
37324,6809728.37
37325,8861297.96
37326,6637679.88
37327,8303304.08
37328,6712035.92
37329,6323704.04
37330,6163922.97
37331,4318174.19
37332,14631975.60
37333,5789357.70
37334,4494547.99
37335,6557278.65
37336,10834621.48
37337,6232070.79
37338,4494547.99
37339,5477463.26
37340,9740371.81
37341,5177259.47
37342,4553432.44
37343,4937816.74
37344,14302480.68
37345,8118301.49
37346,4918330.81
37347,9293822.18
37348,5084245.61
37349,9183526.93
37350,14647936.30
37351,6829675.92
37352,4117703.66
37353,5001728.33
37354,7052862.95
37355,10093525.65
37356,7025631.17
37357,6561141.81
37358,7167241.79
37359,3312176.56
37360,5814624.74
37361,5966415.21
37362,13382714.59
37363,6201348.42
37364,5221394.55
37365,6300837.48
37366,8701245.94
37367,11019379.08
37368,5988163.83
37369,6116619.14
37370,14340968.35
37371,3945922.39
37372,8498617.54
37373,10252502.89
37374,4973089.36
37375,5219414.23
37376,19781465.05
37377,7015956.09
37378,5369608.67
37379,10600825.82
37380,10131970.68
37381,6479371.26
37382,9130978.95
37383,10297417.82
37384,6926301.23
37385,6980933.52
37386,14004533.15
37387,5109354.38
37388,7833140.43
37389,6390697.49
37390,10585281.28
37391,9169279.82
37392,12486584.01
37393,9414440.03
37394,4400550.64
37395,6770760.84
37396,6414731.54
37397,2371450.29
37398,4961974.82
37399,13064952.14
37400,5835552.35
37401,7748512.88
37402,11363637.54
37403,7543484.81
37404,7180405.98
37405,3157278.52
37406,6693419.81
37407,4385365.75
37408,4340010.90
37409,17845825.20
37410,6512449.14
37411,4717752.16
37412,2076832.19
37413,5270215.19
37414,5396572.40
37415,11854819.07
37416,5587579.20
37417,4336631.89
37418,6681351.17
37419,6161316.43
37420,10012498.58
37421,13441201.57
37422,7874748.34
37423,8215362.55
37424,12016021.08
37425,7777510.80
37426,6988286.35
37427,5929351.14
37428,9945458.68
37429,13214941.53
37430,5355550.47
37431,4792797.87
37432,9506533.56
37433,9009168.96
37434,6060308.61
37435,7077096.02
37436,7732382.59
37437,7832513.89
37438,5562858.74
37439,14363189.04
37440,9382465.47
37441,9150889.09
37442,8781266.00
37443,4624133.07
37444,3400277.92
37445,5163361.82
37446,7370148.21
37447,6561884.00
37448,14224705.28
37449,8844844.53
37450,10175398.14
37451,13853833.51
37452,6999759.89
37453,10526130.36
37454,4895653.91
37455,6564832.67
37456,8440814.47
37457,4049954.94
37458,5471374.69
37459,16841815.44
37460,24659903.48
37461,6083526.91
37462,7218939.77
37463,4579397.34
37464,16512999.85
37465,8378425.58
37466,5653422.84
37467,11314532.03
37468,3314836.57
37469,10800816.08
37470,6268099.47
37471,6031533.68
37472,5919340.40
37473,9386274.12
37474,7838207.68
37475,20259264.79
37476,7870661.98
37477,5221739.70
37478,3283053.06
37479,5318862.64
37480,9778505.03
37481,14979491.86
37482,5859441.76
37483,10810902.81
37484,20092524.59
37485,6667677.98
37486,5959227.57
37487,5254099.92
37488,7015271.88
37489,10699603.94
37490,16478444.29
37491,6519367.13
37492,7819930.17
37493,5948939.49
37494,6163815.48
37495,13245692.22
37496,4088132.10
37497,8108280.37
37498,5823117.03
37499,9691852.22
37500,4212631.67
37501,5490486.66
37502,5356225.78
37503,10897502.95
37504,6508563.89
37505,3548068.90
37506,7436264.05
37507,10837655.04
37508,22336950.69
37509,12051152.99
37510,5045115.90
37511,5834933.10
37512,5045254.41
37513,6931988.22
37514,7940704.20
37515,6249981.82
37516,4712272.27
37517,6997176.18
37518,8886723.99
37519,4582135.26
37520,4540180.70
37521,8138151.51
37522,11432245.42
37523,4260006.91
37524,5590287.55
37525,6008221.53
37526,15601883.04
37527,5715272.53
37528,4726500.38
37529,4274326.35
37530,12997892.41
37531,7990222.63
37532,15446592.89
37533,10294770.63
37534,8275163.03
37535,7121183.94
37536,18429570.66
37537,15609930.59
37538,6008311.86
37539,7848959.49
37540,4422072.95
37541,5403731.23
37542,6973841.94
37543,7912525.34
37544,10703220.89
37545,6395658.49
37546,8635125.92
37547,6758931.09
37548,5204430.86
37549,4548917.10
37550,9061528.27
37551,5439535.03
37552,10108246.19
37553,15625516.52
37554,23222909.13
37555,11824412.96
37556,8210748.60
37557,9664695.07
37558,6791804.91
37559,2973933.74
37560,4478858.50
37561,7765096.83
37562,8218079.48
37563,9620910.79
37564,6529626.86
37565,8780295.64
37566,29855929.98
37567,17720941.16
37568,5884699.76
37569,12198106.95
37570,6180201.84
37571,11252373.77
37572,6863383.72
37573,3815147.56
37574,16791628.87
37575,6047638.40
37576,13780209.36
37577,13727792.27
37578,12384355.31
37579,10569071.78
37580,5582800.79
37581,5416588.56
37582,9264643.65
37583,10088783.10
37584,7709280.79
37585,6732544.18
37586,8248116.88
37587,8110792.28
37588,4045969.87
37589,8188415.30
37590,5257479.35
37591,14378811.24
37592,5323347.04
37593,4687310.59
37594,4893728.16
37595,8398893.76
37596,11576603.34
37597,6194236.76
37598,5276055.59
37599,21826544.04
37600,6107148.98
37601,7512817.37
37602,7248151.77
37603,13882376.22
37604,29573432.23
37605,8446354.79
37606,12426265.28
37607,10196091.60
37608,12077237.41
37609,6670896.10
37610,3683999.83
37611,8882902.80
37612,9625132.24
37613,5368073.75
37614,4867070.04
37615,6511111.53
37616,6323008.67
37617,6256245.31
37618,14997216.30
37619,3172773.05
37620,8661486.48
37621,9016620.81
37622,9272026.37
37623,6644690.78
37624,6202721.53
37625,14077192.78
37626,10866254.41
37627,5699136.37
37628,7774867.90
37629,9988207.07
37630,5399934.26
37631,7614668.29
37632,6959956.37
37633,3693788.57
37634,11063611.99
37635,14427860.99
37636,13341959.95
37637,7515348.94
37638,5138082.56
37639,6959956.37
37640,4228581.94
37641,11685810.64
37642,9013528.48
37643,7926659.87
37644,6871118.13
37645,11474181.53
37646,8023695.19
37647,10827271.95
37648,11029994.53
37649,9388275.54
37650,10993203.87
37651,4224722.43
37652,11142582.51
37653,7028582.66
37654,7925302.64
37655,6879864.22
37656,4365724.32
37657,7198078.55
37658,7075727.07
37659,7858388.05
37660,6941094.09
37661,7646152.36
37662,4069550.88
37663,9057484.40
37664,5567223.72
37665,24969921.16
37666,5889759.16
37667,8566344.36
37668,3251850.96
37669,9258805.43
37670,7432896.70
37671,8865222.80
37672,8831260.70
37673,4763583.40
37674,7384322.08
37675,8871814.32
37676,6203204.41
37677,4499912.84
37678,8082829.13
37679,7788653.24
37680,9428689.75
37681,18838690.13
37682,7448618.66
37683,3901286.01
37684,14907007.21
37685,5666775.56
37686,51523811.69
37687,5775032.46
37688,5292382.38
37689,5797070.10
37690,4501149.94
37691,4713512.33
37692,7092199.29
37693,5927999.58
37694,8208609.96
37695,9966262.31
37696,6128213.79
37697,11658563.90
37698,6423714.24
37699,9211536.58
37700,4539877.37
37701,7822314.94
37702,4051282.66
37703,8180109.29
37704,9943136.47
37705,6955915.54
37706,5176368.42
37707,9488823.60
37708,5153149.42
37709,8529823.03
37710,14885255.42
37711,10286502.14
37712,8934494.35
37713,5451375.83
37714,6918659.59
37715,6197249.47
37716,9008427.10
37717,11762269.59
37718,5809407.60
37719,6520019.89
37720,19174130.90
37721,9496169.91
37722,5610962.11
37723,12563244.59
37724,10542042.68
37725,4165495.82
37726,5021458.84
37727,13013243.66
37728,6543916.67
37729,20216516.27
37730,21127906.75
37731,6033047.56
37732,9469078.10
37733,15551346.45
37734,8625114.43
37735,4349928.84
37736,4892468.81
37737,4547858.90
37738,8867557.33
37739,6556588.03
37740,8123928.82
37741,12271801.51
37742,9127091.29
37743,7194607.44
37744,9894566.25
37745,4695524.80
37746,13733578.84
37747,5608835.62
37748,4874012.20
37749,8279104.90
37750,6255738.95
37751,6445863.51
37752,8029275.04
37753,36926809.25
37754,4171709.62
37755,4794319.48
37756,7569037.70
37757,7628490.35
37758,5048666.99
37759,8680463.21
37760,4926858.60
37761,4017227.71
37762,6789149.08
37763,12568251.13
37764,17204152.67
37765,4993312.63
37766,9081191.00
37767,5834269.99
37768,11036329.77
37769,11154883.41
37770,7239110.90
37771,8261785.46
37772,8720663.72
37773,10772497.78
37774,8908743.58
37775,4963843.83
37776,7841474.69
37777,5984261.02
37778,8563414.73
37779,6813156.83
37780,5812729.73
37781,3794755.85
37782,7320804.36
37783,5605102.90
37784,12131114.30
37785,5878299.61
37786,6353732.94
37787,3981080.73
37788,5873648.61
37789,11959048.89
37790,3582856.39
37791,4833215.71
37792,2999046.40
37793,8771001.34
37794,8717100.81
37795,16369502.41
37796,6797254.16
37797,6449058.91
37798,8835968.65
37799,5697833.56
37800,4891193.67
37801,5697833.56
37802,5623714.21
37803,7954749.31
37804,10695992.97
37805,8361092.69
37806,12877953.96
37807,4924728.70
37808,11744686.17
37809,5886011.82
37810,6132356.49
37811,5960038.99
37812,4599726.62
37813,6186651.34
37814,16775310.21
37815,16423739.91
37816,6305686.10
37817,6110649.70
37818,10801873.70
37819,8576951.78
37820,6251504.23
37821,4581639.13
37822,9626631.08
37823,16119227.85
37824,4601252.77
37825,17258328.07
37826,4382471.17
37827,10804068.49
37828,4981930.94
37829,23395487.13
37830,3120628.35
37831,7160578.36
37832,10880635.72
37833,3784561.70
37834,6417365.34
37835,7630789.48
37836,5780283.01
37837,9302682.96
37838,7998798.30
37839,7063392.05
37840,7252365.85
37841,6219493.94
37842,8006205.02
37843,5834136.96
37844,6119328.89
37845,7693258.51
37846,8222704.31
37847,4491408.82
37848,6890657.51
37849,6280723.67
37850,10282368.17
37851,6590828.38
37852,9546259.08
37853,5676868.18
37854,6915624.56
37855,6276943.84
37856,10073061.13
37857,4309301.27
37858,8043288.97
37859,6300010.74
37860,3554106.97
37861,7254669.99
37862,8104546.14
37863,7971722.90
37864,4997094.20
37865,10070535.64
37866,12350742.49
37867,5687369.70
37868,17879301.65
37869,25757123.67
37870,5903542.50
37871,8910080.56
37872,9312423.36
37873,5351167.03
37874,14650261.93
37875,9363650.64
37876,10516420.17
37877,5656224.16
37878,4030443.11
37879,8897006.04
37880,5333051.56
37881,10999819.80
37882,6325611.12
37883,8120608.44
37884,7329312.49
37885,7127946.08
37886,4754572.63
37887,4316946.72
37888,9515211.30
37889,6269996.43
37890,5798312.50
37891,10097015.62
37892,12872485.85
37893,9907943.01
37894,3614050.83
37895,6873984.44
37896,8859245.84
37897,4736276.48
37898,12527560.22
37899,9786569.69
37900,5836990.08
37901,5779805.72
37902,5763391.52
37903,8419868.48
37904,6234563.45
37905,6224840.08
37906,7664655.59
37907,14665262.58
37908,8599061.36
37909,7749655.40
37910,9529891.76
37911,5607899.19
37912,8345847.42
37913,5592862.14
37914,10336193.57
37915,7814119.54
37916,18338985.34
37917,8904893.19
37918,5139123.19
37919,6292709.35
37920,5709908.59
37921,6566650.80
37922,6846818.44
37923,6554109.58
37924,4989951.88
37925,5102749.05
37926,6603227.89
37927,7245512.24
37928,21595521.71
37929,18724766.37
37930,3560105.00
37931,5998922.17
37932,5681586.84
37933,8131115.49
37934,5447607.65
37935,6934211.83
37936,7207522.14
37937,7195725.24
37938,7877363.24
37939,11721425.34
37940,12276416.05
37941,31794796.40
37942,3376067.90
37943,7275442.55
37944,9989097.30
37945,7536608.71
37946,6309177.91
37947,8056177.25
37948,29637489.54
37949,7571064.08
37950,8865251.99
37951,7281037.89
37952,3788082.12
37953,5307184.66
37954,5417263.29
37955,9662916.10
37956,7473026.05
37957,6112862.46
37958,11887396.15
37959,7698620.81
37960,5213495.99
37961,5726951.63
37962,3338646.69
37963,14398269.63
37964,9791325.76
37965,7717663.13
37966,8407497.63
37967,7871535.35
37968,7978435.61
37969,7869646.57
37970,5834019.95
37971,16830623.38
37972,6133065.36
37973,7972358.06
37974,11577649.01
37975,8089191.12
37976,4456917.80
37977,4325632.81
37978,10217310.50
37979,4621483.53
37980,16208604.73
37981,6576391.83
37982,4433995.95
37983,7150416.48
37984,5742449.02
37985,6266237.82
37986,9380375.71
37987,8859791.46
37988,10524886.07
37989,13187065.54
37990,7787298.03
37991,5213977.54
37992,9214569.34
37993,5472316.88
37994,5134696.41
37995,5527812.17
37996,4940750.63
37997,6899534.46
37998,6293037.02
37999,8859791.46
38000,2975490.74
38001,5417711.57
38002,7318040.83
38003,9012324.13
38004,6875027.27
38005,9874610.56
38006,4952631.32
38007,5785061.86
38008,5114961.93
38009,7199247.53
38010,10049029.33
38011,9428184.14
38012,5545318.28
38013,5719566.59
38014,6699510.60
38015,4161219.55
38016,10248494.85
38017,8107211.51
38018,8318957.90
38019,10106304.60
38020,5295800.08
38021,11481629.16
38022,6566200.00
38023,9850127.36
38024,9480985.06
38025,8641494.62
38026,6994295.60
38027,12923152.48
38028,9886526.14
38029,13184522.00
38030,4736205.89
38031,12647850.54
38032,5831358.94
38033,6283330.81
38034,8101246.59
38035,5798039.33
38036,7821531.21
38037,4882456.41
38038,9342399.74
38039,5895267.38
38040,5957064.02
38041,6511715.92
38042,9437932.13
38043,17095871.28
38044,11075579.26
38045,8212994.31
38046,7202879.23
38047,7129706.61
38048,6722473.41
38049,4007400.96
38050,5097830.08
38051,5978689.00
38052,11081087.82
38053,10483875.60
38054,8981113.63
38055,7537478.09
38056,9800275.08
38057,4702577.31
38058,4059960.18
38059,9024581.59
38060,10661941.92
38061,6728314.64
38062,5679798.66
38063,14225719.95
38064,11880000.70
38065,8926278.59
38066,6464215.97
38067,5481613.88
38068,15249775.33
38069,6026638.60
38070,8441624.95
38071,6131169.94
38072,10137436.86
38073,7685230.72
38074,6454208.90
38075,13515909.68
38076,8323019.14
38077,6774620.47
38078,19165153.79
38079,4865991.51
38080,6600391.79
38081,20150042.58
38082,7834534.73
38083,8833551.22
38084,3102964.01
38085,11855242.16
38086,5639076.53
38087,10119620.68
38088,6135724.44
38089,5509207.92
38090,5134382.93
38091,9828429.27
38092,15775192.31
38093,9365632.77
38094,9185452.56
38095,12249876.55
38096,3836810.51
38097,11432407.17
38098,4510411.16
38099,23059284.66
38100,6199081.16
38101,7468862.60
38102,12497467.10
38103,19491064.46
38104,13479961.44
38105,9302254.60
38106,6648526.70
38107,4366029.26
38108,11456178.16
38109,5084086.28
38110,480938.78
38111,5705098.77
38112,4878319.95
38113,8754798.53
38114,8553308.84
38115,4860822.53
38116,7937643.48
38117,7178327.72
38118,10291410.15
38119,3857274.19
38120,5140732.67
38121,5792236.13
38122,7639145.16
38123,4630774.82
38124,6865985.36
38125,8331017.87
38126,10466993.65
38127,5012296.41
38128,4438343.77
38129,4774097.87
38130,3933462.25
38131,8743205.52
38132,5694892.10
38133,4912248.25
38134,6573038.39
38135,11284704.43
