id,price_doc
36690,5115927.31
36691,9779784.14
36692,14905292.72
36693,5429377.72
36694,8077288.08
36695,10227123.58
36696,10073853.15
36697,10355473.55
36698,10022750.78
36699,6876943.13
36700,3353397.94
36701,6029402.25
36702,6985834.63
36703,8121522.18
36704,6736840.08
36705,10473801.37
36706,8289084.68
36707,4062170.21
36708,8561461.39
36709,8323917.02
36710,9061468.26
36711,5615484.80
36712,6056776.30
36713,6722212.83
36714,6796981.36
36715,9082312.34
36716,7584140.06
36717,7728842.50
36718,5649476.28
36719,19284289.09
36720,7834599.86
36721,5950298.26
36722,7327414.68
36723,4198724.01
36724,12272514.82
36725,7325043.37
36726,6642126.01
36727,12486169.51
36728,6613077.39
36729,3798706.87
36730,7194183.73
36731,5401321.25
36732,7020912.66
36733,8148986.76
36734,11325021.93
36735,9873545.46
36736,8771621.64
36737,9427719.98
36738,10102800.86
36739,6632061.82
36740,4717930.11
36741,6219221.67
36742,15901916.79
36743,7055332.66
36744,9375987.03
36745,5611224.44
36746,7131882.07
36747,16299063.38
36748,9868360.86
36749,8085130.19
36750,14339753.76
36751,6620590.08
36752,8713999.42
36753,6290379.25
36754,9131737.70
36755,7208509.21
36756,6976054.77
36757,13163675.85
36758,6448391.64
36759,5512290.74
36760,6408433.43
36761,10157696.51
36762,9323420.03
36763,14871328.18
36764,7598130.42
36765,8906635.70
36766,13667045.28
36767,4262568.00
36768,12525351.15
36769,6766107.67
36770,23464219.34
36771,6719579.69
36772,9857286.36
36773,8964379.51
36774,5068672.57
36775,8658521.95
36776,13179272.00
36777,8364589.46
36778,16640479.00
36779,6928057.18
36780,6952920.62
36781,6072067.18
36782,6778242.99
36783,5494303.17
36784,6147337.03
36785,6613077.39
36786,5944903.51
36787,6006517.18
36788,5778168.22
36789,7161277.05
36790,6700045.70
36791,7061044.07
36792,13512881.80
36793,4908260.23
36794,4137896.86
36795,9166331.00
36796,9130989.03
36797,9441444.50
36798,6780420.14
36799,7144085.00
36800,9900251.98
36801,8299348.01
36802,6234935.50
36803,13892458.11
36804,5867582.98
36805,5696874.71
36806,8575247.92
36807,8396678.76
36808,4557245.11
36809,17982525.99
36810,6290456.86
36811,5228004.40
36812,3789727.78
36813,5622193.56
36814,10571711.11
36815,21686731.20
36816,7343178.62
36817,5335843.73
36818,7482438.83
36819,6313539.33
36820,5750877.48
36821,6840801.84
36822,11500738.18
36823,6808584.62
36824,7992970.09
36825,16865692.84
36826,5822015.18
36827,11469786.53
36828,8790365.19
36829,5694493.54
36830,9580897.37
36831,11500738.18
36832,7360667.80
36833,9674081.94
36834,7048053.17
36835,3497115.00
36836,5597241.33
36837,6814741.26
36838,7545821.80
36839,14193499.27
36840,6113261.99
36841,9136085.20
36842,8407873.04
36843,7247230.45
36844,6164773.76
36845,8060738.87
36846,10708103.44
36847,5852555.83
36848,7460820.48
36849,8480461.74
36850,8014083.79
36851,7218145.65
36852,6305400.12
36853,6537880.95
36854,10700843.77
36855,8549244.24
36856,5345165.63
36857,8887728.23
36858,6580556.07
36859,4118790.52
36860,9701864.11
36861,4562743.53
36862,7763605.44
36863,5865735.30
36864,12168798.42
36865,6023516.20
36866,9439358.09
36867,6664749.60
36868,6721683.15
36869,3789494.82
36870,6636670.92
36871,7565262.81
36872,9105676.03
36873,11496637.92
36874,11482895.84
36875,6717859.21
36876,4599669.92
36877,8241574.10
36878,13688286.03
36879,8956742.54
36880,4647788.75
36881,15234205.10
36882,10316732.30
36883,4776195.40
36884,7588988.72
36885,3528557.97
36886,8311181.79
36887,10208140.28
36888,6617482.25
36889,5475114.95
36890,9207876.78
36891,6540146.16
36892,5759303.99
36893,4906320.27
36894,4395015.79
36895,11514914.63
36896,7445380.06
36897,5513703.74
36898,10504993.19
36899,10855290.08
36900,6467717.84
36901,4767718.81
36902,5875241.80
36903,16842593.24
36904,6988298.64
36905,6073594.91
36906,5159845.44
36907,7838460.54
36908,10339167.03
36909,11968746.63
36910,7398639.19
36911,7198134.69
36912,13581339.44
36913,10730095.72
36914,6773981.56
36915,5909763.56
36916,31508131.90
36917,6408316.57
36918,8575081.54
36919,5410702.33
36920,5862352.44
36921,6572180.68
36922,6416307.39
36923,8544475.31
36924,7879443.69
36925,7426595.43
36926,6733801.54
36927,13143217.32
36928,5294209.60
36929,6211252.52
36930,9311312.61
36931,9088601.95
36932,9581361.72
36933,10033120.90
36934,10863531.19
36935,10583254.94
36936,5735783.31
36937,8914755.77
36938,7932652.22
36939,6715453.03
36940,9628839.79
36941,4672007.47
36942,7167528.87
36943,5409544.87
36944,7167374.68
36945,10142001.44
36946,7577084.64
36947,5326147.54
36948,7333521.92
36949,14467248.04
36950,5988660.57
36951,15167675.08
36952,8763558.67
36953,20201495.60
36954,4461762.20
36955,5701814.63
36956,7377649.94
36957,7175920.46
36958,7794377.56
36959,10085243.20
36960,8592365.24
36961,6709884.88
36962,7090010.35
36963,6270125.65
36964,16606674.52
36965,7545290.61
36966,7717581.33
36967,6364779.17
36968,6219221.67
36969,6657438.60
36970,7716554.83
36971,15861115.16
36972,4831333.65
36973,9130989.03
36974,9004572.73
36975,6342520.34
36976,11918076.27
36977,6364935.50
36978,8723992.71
36979,4840371.80
36980,7278601.15
36981,4772439.40
36982,5118493.40
36983,8341056.31
36984,5785287.25
36985,5919676.65
36986,4888573.37
36987,9238680.88
36988,9198042.82
36989,4724379.18
36990,8667686.05
36991,8224027.30
36992,9619983.64
36993,6217425.83
36994,7394846.15
36995,7631109.76
36996,9865875.97
36997,9238680.88
36998,12814717.58
36999,6131732.57
37000,7779187.45
37001,9409504.67
37002,6028923.24
37003,8272611.57
37004,11493211.09
37005,5800425.67
37006,12362218.30
37007,7381900.80
37008,7112052.02
37009,9658291.87
37010,6998541.96
37011,7804060.37
37012,7192579.06
37013,7524496.77
37014,10338540.69
37015,8250775.60
37016,9749672.64
37017,13020715.05
37018,7305275.58
37019,5890700.59
37020,3550221.89
37021,14791700.43
37022,6159113.87
37023,5561542.12
37024,10592026.20
37025,6622086.40
37026,6952630.11
37027,6946226.31
37028,4236719.94
37029,9982919.95
37030,8073522.16
37031,7261706.49
37032,14858586.88
37033,70454599.27
37034,16472938.88
37035,15717398.43
37036,13944098.25
37037,8893931.60
37038,4989272.41
37039,7859429.09
37040,10006649.31
37041,7619910.76
37042,5070678.45
37043,7251091.49
37044,10131413.35
37045,6079931.66
37046,6204234.07
37047,12088488.57
37048,6537633.58
37049,3945832.82
37050,7483456.07
37051,10863519.93
37052,6070874.34
37053,11046236.03
37054,10507771.72
37055,6152289.37
37056,5177669.91
37057,5620874.65
37058,5346188.46
37059,8972124.92
37060,6616911.06
37061,5170063.94
37062,7268507.91
37063,12260774.68
37064,13372570.76
37065,7067110.19
37066,8757523.62
37067,6228857.38
37068,12436393.95
37069,6645981.52
37070,6549643.82
37071,10608392.92
37072,6586759.95
37073,6222879.02
37074,8631399.60
37075,6500847.76
37076,29320008.65
37077,6492454.84
37078,4490422.65
37079,6327472.16
37080,5307896.09
37081,4826679.67
37082,6613077.39
37083,3242617.52
37084,6613077.39
37085,5477718.10
37086,6351956.44
37087,7234667.70
37088,9119664.48
37089,12937537.45
37090,7443529.66
37091,9460498.63
37092,7251073.40
37093,4579513.64
37094,7161878.28
37095,5709160.79
37096,4532919.74
37097,9340302.55
37098,7732951.58
37099,7206894.98
37100,7216057.72
37101,7408389.55
37102,7170895.74
37103,6200740.41
37104,7864789.26
37105,9782910.86
37106,6850231.22
37107,6366013.17
37108,7540792.42
37109,8570693.52
37110,6354613.63
37111,5927407.10
37112,7784844.23
37113,5627393.92
37114,8980811.03
37115,10870899.17
37116,6470241.48
37117,7348788.84
37118,4840662.78
37119,17111343.76
37120,5997926.48
37121,7896353.83
37122,7060562.64
37123,7311490.48
37124,5429616.68
37125,9701864.11
37126,10458340.39
37127,6518691.86
37128,10065807.24
37129,6557563.66
37130,4628770.66
37131,10928052.39
37132,7230806.53
37133,5294195.18
37134,19462497.98
37135,4021510.82
37136,7070728.48
37137,8032453.79
37138,6548033.58
37139,6449783.40
37140,5547232.97
37141,6860106.28
37142,6476658.44
37143,16980953.65
37144,10070957.67
37145,3528557.97
37146,7129630.98
37147,5310475.10
37148,7799136.69
37149,9967372.66
37150,10508173.01
37151,11202346.74
37152,17637477.11
37153,7001854.26
37154,9130989.03
37155,11913268.01
37156,11736251.99
37157,9027626.59
37158,4021510.82
37159,6624510.49
37160,10846933.09
37161,8370961.81
37162,7879443.69
37163,5715509.28
37164,8489437.60
37165,8734563.86
37166,5530972.12
37167,5755220.13
37168,8250185.01
37169,11116882.40
37170,8160517.76
37171,9323420.03
37172,5811586.18
37173,4421318.37
37174,7595780.09
37175,14035462.25
37176,7587466.14
37177,6300266.54
37178,8936718.07
37179,5641377.02
37180,5336960.01
37181,7249616.44
37182,7624031.62
37183,6487110.43
37184,6644581.26
37185,5578147.82
37186,7529670.15
37187,5618717.27
37188,6209021.83
37189,5895966.41
37190,6782030.76
37191,7483252.99
37192,10964939.87
37193,10550248.26
37194,4968492.23
37195,9042499.45
37196,6534567.71
37197,6339647.78
37198,38746457.82
37199,7471073.53
37200,7197676.74
37201,9130989.03
37202,17528342.10
37203,7455268.26
37204,7182329.32
37205,7251091.49
37206,9577309.09
37207,7754535.81
37208,8566896.70
37209,3018045.51
37210,8147071.50
37211,7540792.42
37212,11402632.89
37213,13355185.79
37214,11214401.31
37215,9968892.75
37216,8650510.75
37217,10785674.34
37218,6624510.49
37219,8800603.38
37220,9062755.34
37221,3774453.56
37222,10657873.46
37223,4844401.28
37224,5099721.32
37225,5578148.36
37226,12285076.38
37227,15491121.46
37228,6622054.24
37229,4750692.00
37230,6688466.36
37231,7987860.92
37232,16039664.92
37233,4915833.74
37234,6294257.63
37235,14219541.07
37236,7281036.06
37237,8658071.46
37238,7295740.35
37239,8868683.20
37240,7452443.17
37241,6587661.34
37242,7444823.08
37243,6015052.38
37244,6538485.45
37245,5567257.21
37246,3788143.62
37247,8263828.29
37248,7455826.64
37249,4629178.81
37250,7483884.65
37251,7740155.73
37252,6358674.37
37253,5260008.15
37254,9908881.00
37255,9580897.37
37256,7792884.11
37257,7946993.75
37258,6185961.29
37259,11438114.28
37260,10861223.13
37261,7297914.73
37262,7214387.40
37263,7139855.97
37264,6861394.38
37265,6690497.57
37266,14336400.85
37267,6632061.82
37268,8623349.25
37269,6635087.19
37270,6711768.91
37271,7545821.80
37272,6152572.07
37273,5344432.84
37274,6126366.16
37275,9666191.96
37276,10030067.15
37277,8013517.98
37278,6593470.73
37279,8483127.89
37280,8360976.55
37281,6000229.48
37282,9910093.18
37283,5049748.84
37284,7879443.69
37285,5246455.56
37286,5854149.31
37287,10913717.36
37288,6297527.92
37289,6537107.86
37290,5010718.33
37291,4798145.13
37292,10512170.33
37293,5222865.62
37294,12445766.97
37295,7249501.37
37296,7540792.42
37297,5326147.54
37298,7745108.06
37299,6327464.64
37300,8535278.49
37301,5502748.53
37302,8734226.96
37303,9418105.49
37304,5122532.17
37305,6875936.83
37306,4218295.17
37307,5929573.58
37308,8509457.52
37309,7088087.73
37310,6596905.10
37311,7065016.06
37312,4717322.78
37313,8301759.55
37314,10151920.27
37315,10819547.55
37316,7466120.34
37317,7497821.86
37318,5454178.16
37319,6381031.46
37320,10218818.67
37321,8043712.31
37322,9835126.58
37323,12238599.06
37324,7454296.55
37325,8397342.69
37326,5380302.17
37327,8261468.93
37328,6589053.24
37329,13218585.87
37330,6751148.99
37331,4503458.19
37332,14418133.97
37333,6161315.05
37334,5543171.38
37335,7055993.13
37336,10678267.84
37337,6392511.93
37338,5543171.38
37339,7072676.10
37340,8285302.44
37341,5686546.29
37342,6916401.31
37343,5803458.71
37344,13513003.19
37345,6286039.08
37346,3214357.35
37347,9236301.48
37348,4924396.50
37349,10533966.09
37350,12748047.00
37351,6721069.27
37352,5419433.31
37353,5964780.12
37354,6694452.55
37355,9307557.62
37356,6928461.47
37357,6956695.15
37358,6865204.59
37359,5121230.39
37360,6424310.03
37361,6449848.66
37362,12207635.66
37363,7379373.31
37364,4503942.33
37365,5693742.31
37366,8280181.02
37367,11116096.06
37368,7873698.72
37369,6325520.78
37370,11883112.51
37371,5104646.11
37372,7969434.36
37373,9676695.60
37374,5735145.60
37375,4748040.53
37376,19132921.06
37377,7160195.29
37378,5660395.12
37379,10256933.21
37380,9396736.47
37381,6178923.33
37382,8359195.90
37383,10593804.71
37384,5371520.47
37385,7948481.10
37386,11924245.51
37387,5774365.94
37388,7318927.53
37389,7185484.60
37390,8792060.65
37391,8560289.91
37392,10315122.81
37393,7668916.44
37394,5435354.76
37395,7540792.42
37396,6225494.26
37397,4604314.21
37398,6631764.07
37399,13000685.45
37400,7270046.55
37401,7124554.91
37402,10051350.22
37403,7488813.54
37404,6989835.73
37405,5740866.61
37406,5548185.01
37407,3671879.52
37408,6201507.14
37409,15567833.67
37410,6500220.54
37411,5336496.74
37412,2457473.94
37413,5550440.09
37414,5601855.19
37415,11346343.35
37416,4346829.56
37417,4085211.88
37418,6877590.42
37419,6967781.97
37420,11846033.97
37421,11372056.23
37422,7678457.31
37423,8080276.03
37424,12175218.79
37425,7923533.26
37426,6340339.72
37427,5715509.28
37428,8997798.23
37429,11947171.64
37430,5619546.38
37431,4584422.54
37432,7814089.82
37433,9176066.43
37434,5228004.40
37435,6808469.20
37436,7956101.75
37437,7261812.00
37438,6024136.04
37439,13352383.24
37440,8083923.18
37441,8220734.26
37442,8956380.57
37443,4905404.58
37444,4349746.74
37445,4503942.33
37446,8141680.51
37447,7341876.27
37448,16028115.27
37449,8446534.53
37450,10970758.12
37451,12287650.20
37452,6579460.59
37453,8707012.40
37454,4506297.50
37455,7444657.42
37456,7842121.19
37457,4421394.24
37458,7023587.93
37459,14955129.92
37460,19476079.40
37461,6709884.88
37462,7014693.74
37463,4360485.89
37464,18945510.47
37465,7621398.03
37466,5638915.68
37467,11090544.15
37468,4621668.01
37469,10613345.78
37470,5568304.79
37471,7119290.51
37472,5715509.28
37473,7366919.38
37474,7932138.92
37475,16753259.18
37476,9095758.44
37477,5788802.19
37478,4453528.07
37479,4661741.78
37480,10382566.56
37481,12762322.82
37482,6861404.49
37483,10167410.55
37484,18076163.70
37485,6294945.95
37486,5852672.18
37487,5645723.75
37488,6699749.12
37489,8997567.91
37490,15804407.30
37491,6237343.17
37492,6813636.10
37493,5715509.28
37494,5796399.27
37495,10810485.45
37496,3866369.51
37497,8370801.29
37498,5125562.14
37499,7883211.21
37500,5222865.62
37501,4820939.66
37502,6185555.91
37503,10327805.55
37504,7483884.65
37505,3078492.73
37506,7436301.03
37507,9580599.62
37508,15447525.80
37509,11893566.97
37510,4971832.37
37511,6926993.23
37512,4562743.53
37513,7345377.44
37514,7680442.79
37515,6393405.13
37516,4423076.23
37517,5871881.22
37518,10314110.99
37519,4942064.43
37520,4901156.92
37521,7627049.89
37522,9128099.79
37523,4996173.26
37524,4771917.19
37525,7840962.22
37526,15691727.00
37527,6402153.24
37528,4793631.85
37529,5126863.89
37530,11849252.29
37531,9381350.00
37532,14123455.68
37533,8971680.69
37534,6862232.16
37535,7789364.18
37536,14751875.72
37537,12859755.24
37538,6313467.93
37539,9182048.95
37540,4090599.00
37541,5551297.52
37542,8201519.09
37543,7745152.96
37544,10434101.37
37545,6105156.28
37546,8654748.51
37547,6641011.78
37548,5940095.79
37549,5433016.28
37550,7104666.15
37551,6449985.61
37552,8939087.30
37553,13869593.05
37554,18715584.26
37555,12770762.22
37556,7181690.86
37557,7063572.10
37558,5569508.93
37559,3915058.82
37560,5519269.24
37561,7777122.12
37562,6820223.13
37563,9229757.26
37564,6639236.56
37565,9057939.20
37566,26154668.32
37567,24933656.58
37568,5367154.89
37569,12186961.96
37570,6225761.34
37571,12285813.80
37572,6933986.72
37573,5266454.63
37574,13857410.43
37575,6141539.88
37576,11603875.64
37577,13157654.09
37578,12989927.23
37579,10165101.77
37580,7096359.72
37581,4242113.24
37582,8500021.04
37583,9013470.80
37584,7484514.94
37585,6351686.43
37586,8330345.19
37587,7312731.77
37588,4701560.47
37589,7994459.65
37590,6970964.57
37591,13687428.60
37592,5823443.01
37593,4519052.18
37594,6970964.57
37595,9138241.32
37596,9730678.17
37597,6423132.42
37598,5537314.41
37599,17789822.25
37600,7071035.46
37601,7065744.77
37602,8850079.72
37603,13623379.14
37604,39222926.66
37605,11394905.47
37606,13064432.43
37607,7285318.85
37608,11281416.22
37609,6234881.25
37610,4866743.85
37611,7009719.19
37612,8810441.72
37613,6058691.30
37614,5854149.31
37615,6788924.36
37616,5727630.10
37617,7251008.42
37618,14466753.43
37619,4700814.71
37620,8813835.98
37621,9765850.70
37622,9957559.31
37623,7418599.59
37624,6495039.92
37625,12974243.33
37626,12021811.74
37627,5578148.36
37628,6256290.94
37629,11135684.17
37630,5660395.12
37631,7940931.20
37632,7083700.54
37633,4581927.97
37634,9889077.28
37635,14153084.52
37636,11800377.18
37637,8262851.10
37638,5358737.87
37639,7083700.54
37640,5148360.42
37641,12284280.45
37642,9691345.50
37643,7749295.47
37644,7466287.22
37645,11325900.51
37646,9233340.53
37647,8597775.48
37648,10702331.42
37649,9777646.43
37650,9315474.00
37651,6213990.74
37652,8698311.31
37653,6877651.97
37654,7935923.51
37655,7144588.20
37656,5176454.82
37657,7012485.98
37658,7009209.70
37659,8293891.88
37660,6526220.97
37661,7290088.17
37662,4664739.93
37663,8560272.07
37664,6157585.86
37665,30246642.88
37666,6348878.00
37667,9100602.32
37668,4995193.77
37669,8885449.76
37670,8377887.56
37671,7950025.77
37672,8631583.83
37673,6305356.44
37674,5128269.73
37675,6583166.13
37676,6255942.51
37677,4919595.67
37678,7952880.73
37679,7051954.39
37680,9171605.43
37681,20994408.27
37682,8627331.13
37683,4693530.15
37684,13924656.64
37685,6050831.14
37686,34647363.90
37687,7151480.38
37688,5808194.39
37689,5469636.86
37690,5764776.32
37691,4423076.23
37692,6583099.48
37693,5982298.49
37694,8784843.40
37695,10740408.47
37696,4500752.43
37697,11785595.90
37698,6817284.63
37699,9475709.69
37700,4225326.30
37701,7516501.25
37702,4261674.62
37703,7211069.73
37704,11040457.92
37705,6235070.86
37706,4964287.23
37707,8232149.91
37708,5551640.68
37709,8944902.73
37710,13812599.03
37711,7995184.05
37712,8593857.72
37713,4138299.44
37714,6614837.25
37715,6783172.80
37716,8818421.03
37717,10830646.18
37718,6046179.95
37719,7409379.45
37720,14845115.92
37721,7961963.23
37722,5858359.21
37723,12989927.23
37724,9581857.34
37725,5018913.35
37726,5229861.26
37727,12173324.96
37728,6653726.21
37729,18060302.37
37730,20323917.79
37731,6521881.34
37732,7029166.49
37733,14665253.19
37734,7611688.00
37735,6079633.42
37736,6970964.57
37737,5062618.61
37738,7666676.08
37739,7316229.14
37740,7312731.77
37741,10477643.40
37742,7631924.76
37743,7949533.07
37744,8498428.39
37745,5865690.85
37746,12098869.99
37747,6980525.71
37748,4984132.60
37749,7214307.91
37750,5900867.28
37751,7229153.88
37752,8061823.37
37753,34269052.97
37754,6957880.74
37755,4666958.36
37756,8795861.31
37757,7840789.81
37758,5405502.99
37759,7987035.48
37760,7261824.84
37761,5020742.17
37762,6803440.09
37763,14232400.45
37764,14124046.01
37765,3682303.36
37766,8644134.40
37767,6024758.11
37768,9985890.79
37769,11968746.63
37770,7954736.97
37771,8161455.01
37772,9301137.61
37773,10026460.17
37774,9481041.95
37775,5011362.36
37776,8807165.37
37777,8359310.55
37778,8900900.24
37779,6775017.81
37780,6424310.03
37781,4620837.08
37782,6709559.89
37783,6455926.95
37784,12037714.18
37785,8740550.46
37786,7184085.61
37787,6029535.60
37788,4193367.13
37789,9624099.92
37790,4083310.75
37791,3426562.11
37792,3915058.82
37793,8858737.38
37794,9292128.07
37795,15632912.03
37796,7098031.08
37797,6247537.09
37798,9060647.32
37799,5507595.48
37800,5263961.60
37801,5507595.48
37802,5310072.02
37803,9040909.53
37804,9798344.06
37805,7515512.00
37806,13832227.38
37807,4442094.32
37808,11915228.52
37809,5625429.78
37810,6462995.20
37811,7675355.99
37812,6534430.99
37813,6290011.01
37814,14977387.28
37815,14643035.77
37816,6321860.76
37817,6521362.84
37818,10780386.16
37819,9154121.02
37820,4859163.39
37821,4100021.40
37822,8700685.07
37823,14539311.66
37824,5472727.77
37825,19351239.46
37826,5506859.53
37827,10811889.82
37828,6161508.82
37829,25859422.92
37830,3034415.00
37831,8222972.41
37832,9450177.10
37833,5292490.69
37834,7640351.44
37835,9581277.89
37836,5469636.86
37837,8509803.30
37838,7227847.42
37839,8760000.22
37840,7512283.75
37841,6926919.14
37842,7856181.04
37843,5753814.27
37844,6212548.39
37845,7918160.46
37846,6542405.86
37847,5472727.77
37848,7869842.07
37849,6288806.58
37850,10318458.93
37851,6315717.55
37852,8510544.39
37853,7268417.85
37854,6270380.49
37855,6036703.12
37856,9504353.71
37857,3278784.48
37858,8239354.71
37859,6176423.51
37860,5969290.89
37861,6992453.08
37862,8010617.08
37863,9040909.53
37864,5350059.48
37865,10340699.00
37866,9995846.54
37867,4241072.29
37868,14722390.66
37869,20367402.52
37870,6180497.36
37871,9691345.50
37872,8730583.46
37873,5954629.34
37874,13007817.22
37875,7284272.75
37876,10456808.80
37877,4926624.57
37878,5745060.95
37879,9164398.90
37880,5182969.29
37881,12504792.60
37882,5377093.64
37883,9195443.54
37884,6165781.26
37885,5946132.21
37886,5101924.11
37887,3467060.93
37888,10109711.29
37889,6649890.52
37890,6052277.29
37891,8998090.99
37892,11541476.72
37893,10739573.53
37894,3708268.74
37895,8479590.23
37896,8815002.34
37897,6570171.44
37898,11509195.85
37899,8676530.13
37900,6020390.38
37901,6308440.95
37902,6835459.76
37903,8954347.10
37904,5816830.48
37905,6230946.00
37906,7057254.93
37907,12286956.74
37908,6683588.55
37909,6745767.76
37910,9393528.55
37911,5728023.31
37912,8545154.01
37913,6980525.71
37914,9239580.47
37915,8512526.89
37916,16146291.29
37917,8840984.80
37918,4519947.00
37919,6844175.77
37920,5485792.02
37921,6620006.55
37922,5714101.66
37923,7221410.97
37924,5423737.59
37925,4384629.46
37926,6260738.55
37927,6453573.09
37928,23396343.44
37929,20468695.47
37930,4057521.17
37931,5677028.68
37932,5481805.91
37933,7464558.11
37934,5474066.36
37935,8705892.14
37936,6389201.21
37937,7879443.69
37938,6721670.05
37939,11591600.92
37940,12054023.41
37941,42042086.79
37942,2766653.67
37943,7366331.30
37944,8649206.80
37945,6802204.54
37946,5694356.97
37947,8211344.12
37948,26974969.81
37949,7296176.77
37950,9375260.79
37951,6858863.59
37952,6779330.21
37953,4039726.51
37954,5548993.50
37955,8892813.01
37956,8214506.10
37957,5371612.11
37958,10650797.77
37959,6753912.76
37960,5349980.41
37961,5574024.81
37962,5096559.38
37963,16041805.12
37964,9658390.93
37965,7745152.96
37966,6872330.15
37967,6525562.72
37968,7932907.91
37969,6209329.28
37970,5029168.44
37971,16421173.27
37972,6772181.97
37973,6506279.79
37974,8805077.87
37975,6954450.72
37976,4901156.92
37977,6556768.30
37978,9974489.77
37979,4138132.22
37980,15497717.97
37981,5569428.35
37982,5056219.24
37983,7789364.18
37984,5455527.33
37985,5812899.03
37986,8380630.92
37987,8375494.22
37988,7203493.89
37989,11493087.51
37990,7589245.66
37991,5349980.41
37992,9073597.74
37993,5256965.26
37994,5234155.06
37995,6143301.43
37996,5795334.35
37997,6878292.91
37998,6079208.64
37999,8375494.22
38000,3915058.82
38001,6082287.01
38002,6203900.84
38003,9300755.59
38004,7623342.69
38005,9444637.43
38006,5031678.59
38007,6046179.95
38008,5619540.44
38009,7843409.32
38010,9069225.66
38011,11021299.24
38012,8852554.55
38013,6643485.84
38014,7274199.45
38015,4855166.32
38016,10204192.78
38017,7312731.77
38018,7792965.27
38019,11894423.59
38020,5502510.37
38021,10306830.95
38022,6894342.19
38023,10175202.28
38024,9967883.46
38025,9500268.10
38026,7350173.77
38027,11114221.77
38028,8861472.80
38029,10678883.27
38030,4423076.23
38031,11533393.13
38032,6257458.68
38033,7900758.18
38034,7449223.72
38035,6078066.87
38036,8050455.01
38037,6945174.99
38038,9718620.77
38039,6088340.15
38040,6399499.89
38041,7755920.86
38042,8435296.76
38043,15220975.68
38044,11744629.47
38045,7760079.97
38046,7485326.67
38047,7271742.62
38048,7383589.88
38049,6714950.34
38050,4495397.11
38051,7640351.44
38052,10791184.25
38053,13126923.76
38054,8811393.25
38055,8279689.88
38056,9611179.61
38057,4423076.23
38058,4075533.88
38059,9300755.59
38060,8740984.85
38061,7383589.88
38062,5481805.91
38063,14170099.36
38064,12035923.59
38065,9033706.74
38066,7292413.10
38067,5674720.52
38068,14723435.53
38069,7094533.50
38070,8637825.44
38071,7226808.54
38072,10528643.50
38073,7220943.53
38074,7351391.81
38075,9528148.29
38076,7540154.94
38077,6315266.28
38078,14845115.92
38079,4545181.22
38080,6060583.72
38081,17672572.45
38082,6723556.60
38083,8358669.83
38084,4464302.61
38085,11048904.25
38086,5505991.62
38087,9368260.04
38088,6710937.08
38089,6318396.96
38090,5358737.87
38091,10163993.76
38092,17156433.55
38093,7284272.75
38094,10043621.14
38095,12333406.41
38096,3872920.29
38097,13783294.63
38098,4957555.64
38099,18429993.96
38100,6300266.54
38101,7542327.26
38102,12526436.92
38103,16083056.87
38104,13004917.21
38105,8039265.34
38106,6320825.14
38107,3675174.52
38108,10744239.77
38109,5417326.83
38110,4418843.57
38111,5578148.36
38112,3528557.97
38113,7748111.01
38114,8829091.10
38115,3497115.00
38116,7022444.76
38117,7879443.69
38118,7580745.14
38119,3943473.18
38120,5766840.36
38121,6296493.46
38122,7123074.17
38123,5898640.73
38124,7540792.42
38125,8408449.93
38126,9901602.89
38127,5773571.86
38128,2216341.12
38129,4206336.82
38130,6281818.97
38131,8948271.39
38132,5507595.48
38133,4442094.32
38134,6280223.86
38135,9254704.75
