id,price_doc
36690,5109420.00
36691,8645697.00
36692,14148443.00
36693,5097697.00
36694,7914668.50
36695,10273590.00
36696,9857537.00
36697,8944954.00
36698,9907133.00
36699,6460128.00
36700,4903508.00
36701,5132995.50
36702,6288502.50
36703,7770129.00
36704,5667663.00
36705,10339824.00
36706,8960394.00
36707,4169945.50
36708,8502100.00
36709,9496358.00
36710,8379078.00
36711,5380237.00
36712,5500472.00
36713,6441989.50
36714,6708981.50
36715,7999357.50
36716,6826880.00
36717,7685403.50
36718,5249239.00
36719,17990914.00
36720,8169210.50
36721,4415325.00
36722,7472783.50
36723,4680193.00
36724,13283154.00
36725,7535168.00
36726,7118850.00
36727,15716804.00
36728,6712704.00
36729,3690468.00
36730,6667812.00
36731,5945543.00
36732,6721409.50
36733,8628228.00
36734,13757902.00
36735,8926398.00
36736,8161222.00
36737,10070312.00
36738,9387373.00
36739,6514395.00
36740,5245972.50
36741,5462867.50
36742,11500160.00
36743,6251675.50
36744,9410828.00
36745,5142433.00
36746,7309153.50
36747,13425236.00
36748,8041368.50
36749,8827318.00
36750,14407406.00
36751,7357105.00
36752,9176622.00
36753,6346477.00
36754,9776913.00
36755,7736163.50
36756,8906256.00
36757,13354938.00
36758,5796629.50
36759,5535669.00
36760,5842130.50
36761,9867678.00
36762,8071692.00
36763,4179559.75
36764,6510432.50
36765,11061172.00
36766,16494369.00
36767,5794794.00
36768,14495794.00
36769,6125609.50
36770,31983176.00
36771,6934883.00
36772,10626917.00
36773,9251406.00
36774,4945673.50
36775,9311149.00
36776,14049382.00
36777,8680353.00
36778,14583296.00
36779,6159642.00
36780,5922978.00
36781,5175961.50
36782,6865918.50
36783,5998031.00
36784,5540841.00
36785,6719176.00
36786,5611371.00
36787,5576843.00
36788,5250400.50
36789,7564571.50
36790,6462230.50
36791,5866274.00
36792,13279356.00
36793,4883197.50
36794,4107610.75
36795,8424920.00
36796,8046647.00
36797,7483522.00
36798,5605609.00
36799,8118059.00
36800,12518820.00
36801,7676196.00
36802,5327696.00
36803,13424189.00
36804,5484541.00
36805,5086983.50
36806,9241406.00
36807,8544089.00
36808,4398707.00
36809,24606494.00
36810,6582516.50
36811,4903579.00
36812,3848217.75
36813,5118508.00
36814,12890972.00
36815,22791604.00
36816,6685786.00
36817,4745216.00
36818,7546677.00
36819,6476389.00
36820,5574748.50
36821,5734219.00
36822,8724682.00
36823,6383561.00
36824,3214425.00
36825,16368510.00
36826,4305378.00
36827,9861387.00
36828,10991040.00
36829,6848842.00
36830,8543991.00
36831,8491021.00
36832,8274883.50
36833,9217373.00
36834,7113319.50
36835,4234801.00
36836,5131007.00
36837,7100532.50
36838,7065723.00
36839,19722600.00
36840,5720488.50
36841,7497552.50
36842,9946136.00
36843,6382442.00
36844,6633344.00
36845,8379508.50
36846,11572920.00
36847,5506745.50
36848,7476240.00
36849,7573470.00
36850,6019977.50
36851,6621581.50
36852,5165066.50
36853,6815864.50
36854,9962553.00
36855,6807769.50
36856,5044109.50
36857,8367716.50
36858,5722101.00
36859,4290217.00
36860,10159092.00
36861,5172258.50
36862,7115434.50
36863,5051764.50
36864,14374285.00
36865,6111321.50
36866,10410754.00
36867,5388894.50
36868,7985581.00
36869,3634225.25
36870,7604938.50
36871,6737351.50
36872,8503668.00
36873,13237450.00
36874,12486347.00
36875,6090001.00
36876,4158383.75
36877,6336091.00
36878,17195538.00
36879,9109452.00
36880,4317779.00
36881,14962976.00
36882,7963610.00
36883,5053101.50
36884,7208263.00
36885,4249017.00
36886,8985316.00
36887,12404766.00
36888,7921527.00
36889,4765474.00
36890,10799924.00
36891,6902931.00
36892,5544250.50
36893,4699286.50
36894,4928713.00
36895,10339234.00
36896,5964200.00
36897,6268309.00
36898,10340510.00
36899,12282765.00
36900,6345588.50
36901,4620633.00
36902,5623393.00
36903,15804514.00
36904,7602809.00
36905,5215287.50
36906,4802680.00
36907,7072217.50
36908,10986088.00
36909,10165127.00
36910,6090260.00
36911,6910955.00
36912,13572792.00
36913,9119346.00
36914,5954137.00
36915,5313396.00
36916,26651040.00
36917,5312503.00
36918,9028104.00
36919,5374410.00
36920,5688101.50
36921,6515020.00
36922,6023700.00
36923,6225600.50
36924,6777480.00
36925,6638070.00
36926,5829719.50
36927,12997160.00
36928,5297602.00
36929,5338541.50
36930,7762352.50
36931,8801281.00
36932,8465200.00
36933,11131337.00
36934,14037642.00
36935,11016264.00
36936,4631037.00
36937,9161027.00
36938,7579837.50
36939,6027248.00
36940,9020462.00
36941,4777120.50
36942,6943651.50
36943,5241092.00
36944,7479711.00
36945,11878926.00
36946,6812794.00
36947,5027623.00
36948,7313535.50
36949,14159589.00
36950,5174791.00
36951,16615342.00
36952,10572326.00
36953,24382502.00
36954,4429735.00
36955,5325531.50
36956,7388581.50
36957,7360341.50
36958,6236060.00
36959,14010989.00
36960,8637167.00
36961,6464776.50
36962,7524392.00
36963,6140078.50
36964,17369530.00
36965,6629805.00
36966,7128276.50
36967,5928147.00
36968,5464979.00
36969,6551348.50
36970,7290028.50
36971,16756036.00
36972,4883272.00
36973,7979746.50
36974,8143591.50
36975,5921526.50
36976,11285851.00
36977,5798583.00
36978,7753516.00
36979,4168363.50
36980,6304799.00
36981,4292247.00
36982,5835229.00
36983,9038725.00
36984,5038405.00
36985,5375299.00
36986,5508839.50
36987,7998477.00
36988,9503262.00
36989,5017165.50
36990,8523248.00
36991,6907441.00
36992,9184394.00
36993,5921838.00
36994,6537264.00
36995,8653100.00
36996,9282975.00
36997,7998477.00
36998,10923008.00
36999,6658725.50
37000,8273570.50
37001,10051598.00
37002,5339800.00
37003,7036064.50
37004,8317873.00
37005,5569338.50
37006,14344594.00
37007,7638427.50
37008,7717106.50
37009,5574111.00
37010,7472039.50
37011,7328106.50
37012,6245642.00
37013,7405272.00
37014,10550681.00
37015,6840301.00
37016,9801288.00
37017,13642014.00
37018,5512964.50
37019,6639295.50
37020,3596260.75
37021,13901912.00
37022,5835558.00
37023,5389970.00
37024,10655721.00
37025,6549109.50
37026,6634618.00
37027,6154295.00
37028,4346390.00
37029,10279541.00
37030,5969973.50
37031,5849092.00
37032,13499376.00
37033,50184828.00
37034,17729638.00
37035,14842092.00
37036,15301065.00
37037,7078621.00
37038,4817537.50
37039,6015736.00
37040,10609242.00
37041,7814454.50
37042,4906961.50
37043,6869091.00
37044,9816196.00
37045,6213044.00
37046,5629280.00
37047,15103772.00
37048,5745127.00
37049,4345620.50
37050,7351665.00
37051,11713712.00
37052,5270456.00
37053,12566716.00
37054,11643896.00
37055,5443937.00
37056,5574320.00
37057,5349154.00
37058,5458083.00
37059,10580526.00
37060,7595719.00
37061,5030111.50
37062,7722229.50
37063,12741453.00
37064,15241587.00
37065,6238063.00
37066,5521037.50
37067,5783394.50
37068,13441822.00
37069,6700924.50
37070,6909614.00
37071,14151331.00
37072,6798017.00
37073,5604795.00
37074,9883740.00
37075,6016821.50
37076,29212986.00
37077,5403289.00
37078,4899069.00
37079,6123190.50
37080,4333515.00
37081,4524231.00
37082,6727242.00
37083,3788322.75
37084,6727242.00
37085,5620143.50
37086,5260821.00
37087,6168042.00
37088,8011495.00
37089,11141192.00
37090,7290537.50
37091,6735498.50
37092,5848194.50
37093,5598411.50
37094,7642533.00
37095,6086406.50
37096,4452588.50
37097,8814376.00
37098,7426489.00
37099,6081942.00
37100,6586890.00
37101,6473270.00
37102,6126137.50
37103,6591806.00
37104,7689723.00
37105,8198557.00
37106,7302331.00
37107,5421801.00
37108,7310266.00
37109,7441350.00
37110,6837454.00
37111,5792530.00
37112,6623943.00
37113,4967308.50
37114,8680459.00
37115,10057294.00
37116,7598523.00
37117,5918628.50
37118,4536212.00
37119,15615484.00
37120,6042422.00
37121,5881046.50
37122,9980013.00
37123,6358255.00
37124,4971359.50
37125,9935323.00
37126,9001725.00
37127,6125203.00
37128,11683208.00
37129,6366080.50
37130,4288839.50
37131,13483160.00
37132,6513602.00
37133,6164015.00
37134,22211116.00
37135,4226727.00
37136,7640062.50
37137,7442505.50
37138,6696067.50
37139,5810501.50
37140,5385397.50
37141,6078455.00
37142,6210112.00
37143,21404442.00
37144,13334582.00
37145,4252355.00
37146,5254031.00
37147,4839527.00
37148,7849815.50
37149,5641936.00
37150,11003439.00
37151,13320108.00
37152,21099768.00
37153,7438721.00
37154,7996054.00
37155,12694050.00
37156,11393814.00
37157,9391214.00
37158,4173578.50
37159,5909090.00
37160,11130032.00
37161,6981649.00
37162,6801833.00
37163,5211923.00
37164,8349791.00
37165,8988592.00
37166,5071688.00
37167,5441175.50
37168,8216471.00
37169,9254975.00
37170,7738022.50
37171,8106857.00
37172,5862633.00
37173,4538360.50
37174,7918676.50
37175,15314664.00
37176,6571974.00
37177,5622790.00
37178,9280890.00
37179,5021502.50
37180,5490256.50
37181,6685567.50
37182,7091050.00
37183,6799070.00
37184,5778403.50
37185,6210990.50
37186,6935709.50
37187,5739285.50
37188,5705536.00
37189,5222513.50
37190,5521608.50
37191,5898608.00
37192,13615716.00
37193,8010475.00
37194,4857809.50
37195,7338169.50
37196,6672768.50
37197,5531850.50
37198,43971100.00
37199,6406724.50
37200,4406699.50
37201,7995731.00
37202,24015750.00
37203,6856725.00
37204,6403187.50
37205,6838513.50
37206,7630106.50
37207,5854303.00
37208,8632171.00
37209,4921492.50
37210,7438688.00
37211,7304374.50
37212,12264434.00
37213,8171546.00
37214,10606603.00
37215,7179953.00
37216,7541978.50
37217,10783166.00
37218,5885009.00
37219,7897030.00
37220,7841023.50
37221,3777427.25
37222,9489630.00
37223,3943647.75
37224,4801003.00
37225,4373164.00
37226,9736124.00
37227,16918676.00
37228,6570432.50
37229,4608340.00
37230,5855814.00
37231,7130058.00
37232,16978352.00
37233,5285554.00
37234,6869641.00
37235,15799441.00
37236,6424959.00
37237,7942672.00
37238,5650320.00
37239,8945148.00
37240,6235996.00
37241,6178437.50
37242,8052783.00
37243,5359927.00
37244,4570549.00
37245,5280101.00
37246,3767347.50
37247,6445772.00
37248,7104141.00
37249,1717563.50
37250,7129975.50
37251,5873373.50
37252,5523139.00
37253,4297190.00
37254,6758473.00
37255,8272613.00
37256,5062958.00
37257,6851275.00
37258,5885153.00
37259,10502109.00
37260,11386949.00
37261,7344049.50
37262,7125578.50
37263,6570652.50
37264,5476189.00
37265,5917281.00
37266,16957120.00
37267,6461610.00
37268,9675807.00
37269,6545060.50
37270,5695759.00
37271,7076445.00
37272,5373945.00
37273,4816965.50
37274,5941452.00
37275,6901228.50
37276,10022432.00
37277,7022173.50
37278,6260916.00
37279,8074253.00
37280,7375209.00
37281,5048286.50
37282,8469806.00
37283,5149160.00
37284,6709920.50
37285,5058638.50
37286,5762415.00
37287,11223372.00
37288,5520496.50
37289,6100667.50
37290,4759660.50
37291,5830193.50
37292,9607890.00
37293,4986705.00
37294,10515228.00
37295,7194772.00
37296,7309930.50
37297,5009424.50
37298,7096348.00
37299,5459740.50
37300,8256517.00
37301,5200730.00
37302,9062354.00
37303,7804602.00
37304,5307050.00
37305,6457176.00
37306,4527650.00
37307,5036013.00
37308,8385078.50
37309,6769069.50
37310,7109570.00
37311,6902112.50
37312,4902300.50
37313,8356335.00
37314,11283640.00
37315,10133670.00
37316,6996620.50
37317,6798075.00
37318,4925921.00
37319,5815552.50
37320,8879075.00
37321,6565240.00
37322,11629352.00
37323,10801495.00
37324,6485194.00
37325,7639025.00
37326,5974761.00
37327,6484462.00
37328,6831000.00
37329,5701643.00
37330,6615132.00
37331,4920247.00
37332,14904667.00
37333,5456873.00
37334,5394922.00
37335,6034205.50
37336,12461564.00
37337,5642581.50
37338,5394922.00
37339,6310710.50
37340,9196984.00
37341,5483904.50
37342,5910433.50
37343,5340160.00
37344,12808050.00
37345,6937716.00
37346,4239817.00
37347,8276838.50
37348,5318609.50
37349,8497351.00
37350,16001725.00
37351,6254123.00
37352,4980001.00
37353,5386568.50
37354,6276901.00
37355,9722872.00
37356,5348657.00
37357,6361043.50
37358,6949254.50
37359,4637302.00
37360,5649514.00
37361,5967229.50
37362,11982776.00
37363,5958518.00
37364,4366823.50
37365,4975682.50
37366,8831309.00
37367,9345048.00
37368,6395045.00
37369,5746420.00
37370,11842586.00
37371,4755302.50
37372,7867060.50
37373,11197482.00
37374,4600888.50
37375,4938140.50
37376,17821940.00
37377,6109082.00
37378,5025533.00
37379,10226054.00
37380,10648210.00
37381,5436005.00
37382,9557020.00
37383,8690010.00
37384,7158136.00
37385,7349257.50
37386,12925448.00
37387,5520527.50
37388,6789154.00
37389,6695262.50
37390,9658085.00
37391,8482142.00
37392,11325196.00
37393,7201699.00
37394,5040312.00
37395,7338278.50
37396,5580866.50
37397,4810785.00
37398,5466134.50
37399,14181656.00
37400,4713772.50
37401,7368848.00
37402,11094310.00
37403,7853988.00
37404,6937684.00
37405,5444769.00
37406,5154261.50
37407,4926909.50
37408,5465813.00
37409,18084380.00
37410,5621769.50
37411,4993001.00
37412,1893681.00
37413,5158891.50
37414,5229511.50
37415,11392448.00
37416,3704541.00
37417,4477708.00
37418,6141321.50
37419,6112410.50
37420,10489910.00
37421,11478144.00
37422,8133554.00
37423,7695804.50
37424,13139091.00
37425,7682872.00
37426,6560859.00
37427,5198488.50
37428,9449707.00
37429,12606165.00
37430,5354153.50
37431,4561181.00
37432,8502731.00
37433,9389784.00
37434,4903527.00
37435,5729127.50
37436,8113900.50
37437,7830558.00
37438,4674614.00
37439,14257602.00
37440,7575300.00
37441,9591002.00
37442,8308235.00
37443,5287112.50
37444,4635068.00
37445,4319053.00
37446,7157777.50
37447,6817730.00
37448,14444102.00
37449,9005790.00
37450,11548454.00
37451,11061329.00
37452,6567389.00
37453,8364118.00
37454,4413928.00
37455,7361916.50
37456,7958220.50
37457,4531700.50
37458,6028996.00
37459,14931932.00
37460,21206392.00
37461,6462356.00
37462,5258928.00
37463,4140809.50
37464,16883340.00
37465,7356607.00
37466,6653635.00
37467,9758465.00
37468,4676989.00
37469,10980698.00
37470,5175434.50
37471,6787735.50
37472,5202114.50
37473,8078135.00
37474,7731882.00
37475,16925572.00
37476,6078843.50
37477,5370622.50
37478,4269924.00
37479,4037936.25
37480,9651862.00
37481,13442668.00
37482,6266671.00
37483,10860055.00
37484,19102980.00
37485,6120945.00
37486,4968733.00
37487,5452980.00
37488,6771076.50
37489,11114690.00
37490,14735818.00
37491,5087707.50
37492,5485355.00
37493,5216033.50
37494,6341267.00
37495,10356192.00
37496,4029097.00
37497,6530772.00
37498,5425688.00
37499,8231094.50
37500,4965769.00
37501,4547190.50
37502,5325877.00
37503,9932837.00
37504,7080801.00
37505,3698882.75
37506,5561262.50
37507,9451148.00
37508,25067404.00
37509,9750860.00
37510,4580941.00
37511,6575339.50
37512,5197404.00
37513,5408331.00
37514,7932536.00
37515,6379207.00
37516,4776391.00
37517,5571126.00
37518,8531193.00
37519,4611791.00
37520,4920922.50
37521,7745344.50
37522,12581530.00
37523,4884209.50
37524,4619035.00
37525,6282244.50
37526,17383300.00
37527,6185804.00
37528,5020382.00
37529,4666363.00
37530,14577662.00
37531,7951770.00
37532,15792525.00
37533,10175849.00
37534,7852339.00
37535,6777898.00
37536,23303768.00
37537,16894976.00
37538,6432692.00
37539,9365052.00
37540,3827174.50
37541,4992790.00
37542,6548752.00
37543,6885871.00
37544,11142705.00
37545,6124952.00
37546,8543729.00
37547,7315597.00
37548,5615010.00
37549,5070983.00
37550,7333875.50
37551,5561550.00
37552,11521836.00
37553,15161687.00
37554,27498620.00
37555,13514714.00
37556,5571471.00
37557,7762745.00
37558,6521383.00
37559,2522130.25
37560,5192611.50
37561,7552213.00
37562,7788493.00
37563,7910951.50
37564,5848035.00
37565,9071059.00
37566,33272350.00
37567,14450030.00
37568,5207486.00
37569,12131692.00
37570,5596423.50
37571,10454220.00
37572,6897763.50
37573,4916456.00
37574,15431893.00
37575,5810769.50
37576,14956811.00
37577,14932840.00
37578,12395714.00
37579,11328957.00
37580,6159293.50
37581,5926513.00
37582,8028044.50
37583,10315444.00
37584,7785076.00
37585,5768877.50
37586,8394267.00
37587,6319049.00
37588,4364383.50
37589,6269005.50
37590,5867620.00
37591,14732877.00
37592,4739165.50
37593,4160763.25
37594,5864539.00
37595,8943291.00
37596,10859210.00
37597,6255419.00
37598,4945632.50
37599,22710616.00
37600,5726661.50
37601,5437963.00
37602,7502719.50
37603,11123320.00
37604,35620656.00
37605,9212157.00
37606,12440970.00
37607,7758356.50
37608,9229055.00
37609,6543044.00
37610,4554343.00
37611,6907715.00
37612,8557196.00
37613,5185942.50
37614,5756689.00
37615,6805958.50
37616,5765916.00
37617,7512430.00
37618,12433272.00
37619,4706357.00
37620,8113799.50
37621,10115013.00
37622,10401082.00
37623,6447971.00
37624,5472682.00
37625,11551064.00
37626,11871796.00
37627,4368423.00
37628,6103647.50
37629,10899305.00
37630,5010970.00
37631,7165479.50
37632,6385468.50
37633,4769123.50
37634,12083333.00
37635,14877386.00
37636,10271950.00
37637,7077856.50
37638,5574955.50
37639,6385468.50
37640,4958977.50
37641,12518518.00
37642,10110095.00
37643,8279792.00
37644,7299779.50
37645,10753920.00
37646,7927786.50
37647,10340572.00
37648,10435892.00
37649,8389779.00
37650,11238142.00
37651,6376214.00
37652,12922127.00
37653,6990582.50
37654,7219639.50
37655,6007272.00
37656,5044935.00
37657,5916857.00
37658,6725164.00
37659,8077847.50
37660,6199740.00
37661,6420746.00
37662,4851699.00
37663,7442293.00
37664,5601391.00
37665,29115876.00
37666,6469384.50
37667,9173908.00
37668,4602792.50
37669,8987690.00
37670,8249460.00
37671,7099133.50
37672,8823598.00
37673,5385623.00
37674,5375729.00
37675,9793817.00
37676,5966209.50
37677,5228066.00
37678,7850166.00
37679,7049633.00
37680,10847094.00
37681,18098764.00
37682,6853851.50
37683,4523036.00
37684,12291432.00
37685,5390912.50
37686,64928552.00
37687,6313981.50
37688,5383367.00
37689,5154135.50
37690,5266725.50
37691,4790031.00
37692,7153883.50
37693,6197170.00
37694,9329078.00
37695,11561638.00
37696,4549949.50
37697,10808925.00
37698,5915198.50
37699,9567471.00
37700,3870795.75
37701,6377802.50
37702,4527844.00
37703,8494743.00
37704,8848582.00
37705,6805586.00
37706,4838649.50
37707,10659995.00
37708,5081597.50
37709,8942814.00
37710,15703210.00
37711,8571088.00
37712,8018664.50
37713,4076651.25
37714,6365494.00
37715,6798388.00
37716,7952175.00
37717,7858509.00
37718,5131362.50
37719,7064783.50
37720,19221340.00
37721,8294422.00
37722,5074774.00
37723,12590660.00
37724,9724410.00
37725,5128969.50
37726,5412352.50
37727,12616759.00
37728,7553713.50
37729,17025768.00
37730,18211852.00
37731,5910241.50
37732,8998126.00
37733,12630072.00
37734,8738489.00
37735,5569472.00
37736,5864713.50
37737,5174895.00
37738,8007578.00
37739,6555704.50
37740,6339482.00
37741,11575396.00
37742,6937978.50
37743,7455630.50
37744,10028964.00
37745,5717148.00
37746,14090428.00
37747,6153318.00
37748,4972968.50
37749,8328203.00
37750,5956716.00
37751,8042545.50
37752,7027234.00
37753,41970920.00
37754,6046031.50
37755,5214748.50
37756,7728228.00
37757,7716188.00
37758,5314313.00
37759,8481892.00
37760,5675016.50
37761,4809358.00
37762,7430090.50
37763,12022159.00
37764,13198574.00
37765,4316311.00
37766,9345127.00
37767,5413112.00
37768,12041488.00
37769,9984194.00
37770,7157225.00
37771,7089267.00
37772,7953587.00
37773,8778959.00
37774,7492987.00
37775,4230258.00
37776,7298725.50
37777,8517883.00
37778,8477362.00
37779,6434231.50
37780,5647107.50
37781,3845818.75
37782,7039431.00
37783,6135575.00
37784,8954900.00
37785,6482469.50
37786,7166855.50
37787,6399593.50
37788,4464264.00
37789,9162774.00
37790,2730891.25
37791,4226935.50
37792,2530610.25
37793,8179297.00
37794,9671909.00
37795,18637220.00
37796,5886427.00
37797,6314768.00
37798,7212678.00
37799,4367669.00
37800,5962785.00
37801,4367669.00
37802,4941771.50
37803,7947736.50
37804,8360616.50
37805,7694309.50
37806,13410256.00
37807,5035679.00
37808,9612098.00
37809,5191417.00
37810,6626031.50
37811,6406136.50
37812,5894307.00
37813,6467351.00
37814,15552892.00
37815,16521249.00
37816,6486432.50
37817,6007846.00
37818,11098576.00
37819,7808974.50
37820,5472701.50
37821,3899378.25
37822,9367989.00
37823,15753541.00
37824,5367616.50
37825,16378522.00
37826,4798321.50
37827,9805496.00
37828,5146034.00
37829,27011238.00
37830,2110515.50
37831,7624461.00
37832,8116989.00
37833,5206963.50
37834,6386909.00
37835,8662360.00
37836,5146961.50
37837,7511036.00
37838,8120730.50
37839,7363710.50
37840,7569087.50
37841,7087065.00
37842,8005216.00
37843,5498935.50
37844,5959003.00
37845,7499969.00
37846,7593900.50
37847,5303677.00
37848,6805430.00
37849,6179190.00
37850,9971580.00
37851,5855672.00
37852,7596117.50
37853,6073134.00
37854,6124744.00
37855,5636183.50
37856,8042878.50
37857,4834781.00
37858,6495075.00
37859,5102097.50
37860,5173425.50
37861,7706547.50
37862,7225984.50
37863,7966850.00
37864,5097418.00
37865,11257411.00
37866,12933890.00
37867,4153623.00
37868,17067128.00
37869,23523120.00
37870,5697700.00
37871,9989222.00
37872,8664192.00
37873,5410016.50
37874,14610918.00
37875,6651390.50
37876,11899329.00
37877,5736130.50
37878,5118886.00
37879,8020656.00
37880,5159719.00
37881,10207695.00
37882,5055936.00
37883,8027852.50
37884,6524771.50
37885,5551805.00
37886,4804260.50
37887,3603179.50
37888,9092668.00
37889,5899853.00
37890,5335613.50
37891,9247731.00
37892,13627923.00
37893,9399364.00
37894,4417670.50
37895,7099978.00
37896,7442000.50
37897,5419970.00
37898,10226501.00
37899,9096033.00
37900,5139763.00
37901,5627384.00
37902,6198099.50
37903,7910183.00
37904,5525347.50
37905,5860007.00
37906,7380351.50
37907,14063885.00
37908,8758267.00
37909,6520998.00
37910,9172426.00
37911,5274870.00
37912,8159611.00
37913,6139110.00
37914,9619184.00
37915,6872016.50
37916,19957226.00
37917,9341128.00
37918,5300902.00
37919,6391786.00
37920,5724721.50
37921,5664712.00
37922,6329707.00
37923,6430523.50
37924,5271552.00
37925,4261122.00
37926,5409948.00
37927,6509980.00
37928,24607618.00
37929,21563440.00
37930,2725027.00
37931,5200771.50
37932,4357905.00
37933,5660846.00
37934,4538478.50
37935,7372200.00
37936,5765252.00
37937,6814037.00
37938,7351037.00
37939,11575890.00
37940,10177280.00
37941,34946048.00
37942,3288189.00
37943,5906414.50
37944,9254036.00
37945,6910471.50
37946,5827545.00
37947,8396985.00
37948,28690272.00
37949,8149837.50
37950,8860483.00
37951,7081321.00
37952,6174327.50
37953,4478367.00
37954,5349336.50
37955,9259965.00
37956,7865318.50
37957,5844657.00
37958,10148944.00
37959,7211976.50
37960,5116685.00
37961,5861490.00
37962,4250968.50
37963,15315551.00
37964,11366044.00
37965,6759181.00
37966,6635661.00
37967,6265365.00
37968,7866121.00
37969,6701498.50
37970,4820489.50
37971,16146348.00
37972,6956604.00
37973,7072575.00
37974,9369173.00
37975,7835025.00
37976,4854049.00
37977,5836954.50
37978,10875216.00
37979,3852752.50
37980,18192526.00
37981,4896959.00
37982,4334979.00
37983,6791475.00
37984,5300408.50
37985,4956942.00
37986,8725014.00
37987,7859935.00
37988,8603578.00
37989,14146670.00
37990,5585049.50
37991,5117495.00
37992,8192006.50
37993,5865300.50
37994,4522402.50
37995,5050318.50
37996,5594561.00
37997,6373558.50
37998,5103089.50
37999,7859935.00
38000,2522548.00
38001,4998045.00
38002,6392004.00
38003,8934712.00
38004,6761395.00
38005,7868112.00
38006,5435508.00
38007,5124215.50
38008,4980707.50
38009,7642852.00
38010,9194684.00
38011,8076219.00
38012,6785747.50
38013,6365901.50
38014,5476410.00
38015,4834438.50
38016,10014575.00
38017,6306204.50
38018,7467080.00
38019,11022186.00
38020,5766724.50
38021,10988344.00
38022,7640804.50
38023,9250932.00
38024,9132512.00
38025,10323111.00
38026,7302433.50
38027,12013144.00
38028,8379532.50
38029,12902158.00
38030,4798504.00
38031,11165136.00
38032,5312137.00
38033,7557690.00
38034,7223678.00
38035,5333089.50
38036,6487047.00
38037,5857886.00
38038,9634961.00
38039,6007022.00
38040,6159948.00
38041,7525031.00
38042,8182579.50
38043,17198764.00
38044,10584906.00
38045,7090063.00
38046,6630286.50
38047,6843678.00
38048,7180975.00
38049,5301822.00
38050,5255285.00
38051,6354308.00
38052,11228116.00
38053,10685616.00
38054,8102452.00
38055,6916295.50
38056,7879080.00
38057,4768246.00
38058,4043923.00
38059,8936054.00
38060,10808158.00
38061,7179665.00
38062,4356923.00
38063,14403584.00
38064,11542690.00
38065,8379640.50
38066,6316567.50
38067,5195390.50
38068,16304637.00
38069,5053527.50
38070,9795514.00
38071,6906501.50
38072,9150881.00
38073,6665764.50
38074,7272348.00
38075,12434456.00
38076,6208125.00
38077,6587219.00
38078,19204124.00
38079,4795165.00
38080,5249854.00
38081,23147536.00
38082,5476187.50
38083,10788356.00
38084,4525159.00
38085,12431118.00
38086,6151017.00
38087,10935718.00
38088,6360561.00
38089,6425921.00
38090,5561115.00
38091,10786870.00
38092,13552456.00
38093,6651777.00
38094,9691954.00
38095,13316916.00
38096,3908785.75
38097,11018526.00
38098,4199245.00
38099,27875442.00
38100,5608557.00
38101,6059363.50
38102,11214770.00
38103,13891718.00
38104,12362830.00
38105,7902724.00
38106,6662307.00
38107,3592102.75
38108,12393514.00
38109,5084539.00
38110,3632457.00
38111,4371807.00
38112,4247514.00
38113,7577543.50
38114,9977100.00
38115,4237209.00
38116,7635189.50
38117,6823031.50
38118,9227410.00
38119,3912060.75
38120,6509571.50
38121,6095805.50
38122,6823447.00
38123,4970838.00
38124,7301441.00
38125,7389858.00
38126,10909111.00
38127,4794910.00
38128,4344163.00
38129,4023203.00
38130,5924641.50
38131,9546690.00
38132,4365909.00
38133,5009216.00
38134,5414829.00
38135,9735716.00
