id,price_doc
36690,6777814.63
36691,7968018.70
36692,22426776.71
36693,6350483.53
36694,10053754.78
36695,12901349.19
36696,12452121.62
36697,12951488.57
36698,8229422.02
36699,7516405.71
36700,7833539.43
36701,2660342.90
36702,5879353.28
36703,11120365.54
36704,5303226.41
36705,11930719.04
36706,8257673.82
36707,2095701.32
36708,9688195.04
36709,10821115.72
36710,11791707.72
36711,4823065.20
36712,6894538.29
36713,5212947.74
36714,10210874.32
36715,10248015.16
36716,8506806.51
36717,12020006.50
36718,6612836.11
36719,17709125.20
36720,8178733.23
36721,5660161.89
36722,10009761.89
36723,4613606.25
36724,11332594.37
36725,8843943.00
36726,6255034.18
36727,14691906.34
36728,7795597.32
36729,5952958.66
36730,6490439.85
36731,6838103.78
36732,10095599.97
36733,9371043.86
36734,12798734.18
36735,10670438.03
36736,13203567.10
36737,14027772.96
36738,7907892.65
36739,5315689.13
36740,4303563.63
36741,8682740.80
36742,19333428.45
36743,8837029.60
36744,15482860.69
36745,3522394.20
36746,10003995.34
36747,12228934.16
36748,10005167.62
36749,10512341.44
36750,16664842.61
36751,7225377.34
36752,10919724.45
36753,9502840.74
36754,11032200.88
36755,7365029.95
36756,10234402.06
36757,17630133.97
36758,3921943.28
36759,8387221.67
36760,8491601.25
36761,9814234.65
36762,8686034.19
36763,4447055.38
36764,9127890.19
36765,15452218.58
36766,16335656.98
36767,5419068.64
36768,19662356.64
36769,10548379.52
36770,23296793.57
36771,8654486.75
36772,13226218.58
36773,8045335.35
36774,5965713.46
36775,11226481.15
36776,10560197.02
36777,12031366.56
36778,16410662.36
36779,9595730.38
36780,8072114.57
36781,5182050.46
36782,10446882.56
36783,9819905.77
36784,4184964.74
36785,7800186.53
36786,5694373.79
36787,7838673.79
36788,5445942.45
36789,7598251.46
36790,8542867.52
36791,4572737.84
36792,13250595.62
36793,4977825.91
36794,1956707.10
36795,10348454.15
36796,11736944.40
36797,9094001.40
36798,7616913.94
36799,14172569.14
36800,13557853.80
36801,10998719.43
36802,6164391.91
36803,14873957.15
36804,6798824.89
36805,2809857.24
36806,11611650.95
36807,9088128.54
36808,7182287.68
36809,25147540.71
36810,7404079.43
36811,5097978.23
36812,2975579.24
36813,4282284.61
36814,11200985.52
36815,25669198.66
36816,5984746.98
36817,1587802.08
36818,10391732.57
36819,8984358.62
36820,7127464.59
36821,4736716.18
36822,11629898.40
36823,8640754.42
36824,1440697.99
36825,18871303.72
36826,5461091.30
36827,9480995.81
36828,8551792.81
36829,8589553.06
36830,9367382.43
36831,11414125.59
36832,15799615.60
36833,10246346.85
36834,5301358.25
36835,3888178.18
36836,3481085.28
36837,7182244.78
36838,8522818.07
36839,18726610.40
36840,7316363.22
36841,9704413.67
36842,11603561.12
36843,7014760.06
36844,8132016.30
36845,9670131.11
36846,14455549.72
36847,10297031.79
36848,4609671.20
36849,10201220.86
36850,5548640.97
36851,5326588.38
36852,5789346.34
36853,5721223.78
36854,6946602.60
36855,8377294.90
36856,4949412.31
36857,8408628.71
36858,6947061.95
36859,3587776.93
36860,12925592.92
36861,10651367.46
36862,8662475.59
36863,2783411.85
36864,15123344.79
36865,3524534.65
36866,11423257.14
36867,5155074.33
36868,14097274.82
36869,4739086.11
36870,8001159.67
36871,8934541.27
36872,7737855.40
36873,14662532.16
36874,12580637.02
36875,9496035.76
36876,2490862.05
36877,8200043.79
36878,22678528.73
36879,10075207.00
36880,7422533.72
36881,14414017.71
36882,10937672.02
36883,5472360.99
36884,8870900.34
36885,3918304.79
36886,10439886.19
36887,13454726.56
36888,9055999.01
36889,5361991.19
36890,11553188.82
36891,6203395.70
36892,8000171.79
36893,4641036.00
36894,7535015.95
36895,12494849.64
36896,7531760.67
36897,9643773.78
36898,11059458.90
36899,8467788.51
36900,5849513.76
36901,5701540.14
36902,6490638.73
36903,18179409.15
36904,9212961.27
36905,5982075.21
36906,2711126.77
36907,7020088.94
36908,13637101.28
36909,12582782.19
36910,8019768.41
36911,10230129.36
36912,14519767.95
36913,10797853.37
36914,8010445.72
36915,5580061.38
36916,34218267.67
36917,7368945.40
36918,9939815.77
36919,7700243.08
36920,8346737.92
36921,5365431.75
36922,5995361.06
36923,8587398.48
36924,7045867.02
36925,10219858.97
36926,6814298.00
36927,16247646.12
36928,5393805.87
36929,8388807.23
36930,8123151.23
36931,9638935.94
36932,11300790.96
36933,12181598.83
36934,7864666.76
36935,14291135.06
36936,5946115.08
36937,14029301.14
36938,9419526.04
36939,9834466.02
36940,13440085.84
36941,6510366.10
36942,12021954.17
36943,7776681.05
36944,7611701.97
36945,14396340.60
36946,6051439.52
36947,4898062.14
36948,6278909.54
36949,16609296.38
36950,4820686.37
36951,15057923.23
36952,13560160.95
36953,23378106.93
36954,5102767.16
36955,7846946.50
36956,12307759.40
36957,7306140.69
36958,8030601.34
36959,13399961.59
36960,12919226.17
36961,3066983.89
36962,7207875.59
36963,7893295.22
36964,15414811.69
36965,9654386.88
36966,2635805.96
36967,7197835.72
36968,8689433.39
36969,10154163.32
36970,7655126.84
36971,18875894.20
36972,5321408.69
36973,11642847.80
36974,11266722.68
36975,4614147.69
36976,14517395.21
36977,8439164.33
36978,6284672.02
36979,2426238.64
36980,8369158.15
36981,2904243.96
36982,6605330.41
36983,8949610.47
36984,6260912.12
36985,6173919.90
36986,8547834.26
36987,11692493.18
36988,13782734.57
36989,10280106.62
36990,12578040.29
36991,9693548.72
36992,7959150.33
36993,6874401.46
36994,6192555.85
36995,7469533.05
36996,7831042.69
36997,11692493.18
36998,14082739.03
36999,8501703.52
37000,7958378.42
37001,14703552.34
37002,5641572.49
37003,8954410.25
37004,12989528.08
37005,8453523.34
37006,12616138.89
37007,8888640.04
37008,8145386.85
37009,7897013.61
37010,6299619.51
37011,9714592.67
37012,9936766.79
37013,10403446.16
37014,12022480.85
37015,6474687.14
37016,8434552.19
37017,16316031.36
37018,9613128.63
37019,6450219.29
37020,2445903.85
37021,16830829.21
37022,8396725.14
37023,5365046.87
37024,9796773.29
37025,2674204.56
37026,6933498.12
37027,6957247.31
37028,3773205.04
37029,12764765.31
37030,8022364.55
37031,4763235.03
37032,18571763.74
37033,43456572.47
37034,15071122.74
37035,18154562.67
37036,17197328.81
37037,10186715.36
37038,6741888.07
37039,6634039.78
37040,10408559.60
37041,9144547.81
37042,2422877.34
37043,6873468.51
37044,6692915.95
37045,3625022.38
37046,2505886.02
37047,14585118.41
37048,6439253.50
37049,3575154.04
37050,11364527.16
37051,10240381.01
37052,5563801.88
37053,8905202.81
37054,15869790.73
37055,7514587.05
37056,4473796.12
37057,7631069.48
37058,6274900.68
37059,11058141.73
37060,6047319.74
37061,5493520.89
37062,9666868.12
37063,13691360.48
37064,15949582.19
37065,6621184.16
37066,7290391.28
37067,6954543.67
37068,17579853.96
37069,8466969.56
37070,6499905.60
37071,11201710.20
37072,9763594.51
37073,5855774.74
37074,10951662.87
37075,6865601.10
37076,26846467.36
37077,6626888.34
37078,10089728.29
37079,7856565.01
37080,4190525.66
37081,4411938.16
37082,7805564.18
37083,3690016.63
37084,7805564.18
37085,6219710.51
37086,7369822.71
37087,8401104.28
37088,8890352.40
37089,14796163.08
37090,7457290.28
37091,8745179.85
37092,7339651.85
37093,5010053.46
37094,9927989.22
37095,8698508.69
37096,5060488.35
37097,9438863.47
37098,7263029.97
37099,7043054.58
37100,9501676.65
37101,6440954.23
37102,7773165.34
37103,7355130.11
37104,11142180.02
37105,8140664.14
37106,5152221.85
37107,3098010.14
37108,6961331.65
37109,6486093.92
37110,6869710.44
37111,6334631.91
37112,7782430.73
37113,5982057.26
37114,9317325.56
37115,12039495.91
37116,11668366.45
37117,6864366.95
37118,4457812.47
37119,16391895.18
37120,3619054.93
37121,7602182.88
37122,10163521.28
37123,6473881.14
37124,7592534.94
37125,12710132.79
37126,7991981.99
37127,7279963.72
37128,8323159.44
37129,5740463.28
37130,7402303.77
37131,13419646.27
37132,9429303.78
37133,6674734.00
37134,22241448.07
37135,3649365.05
37136,10100012.13
37137,7259287.50
37138,13634236.07
37139,6665949.77
37140,5366869.45
37141,4311265.66
37142,3568228.07
37143,22288450.34
37144,8928222.29
37145,3919962.03
37146,6730706.76
37147,3395518.76
37148,8773130.64
37149,8061972.48
37150,13842938.61
37151,14825986.04
37152,17062234.57
37153,6539055.29
37154,11662873.88
37155,13313066.91
37156,13721612.98
37157,15351881.01
37158,3597588.86
37159,5209225.85
37160,9649334.22
37161,5882155.27
37162,7097112.09
37163,5281041.80
37164,5993707.95
37165,11080705.14
37166,5387873.38
37167,7929390.08
37168,7291975.22
37169,11393424.77
37170,8444750.44
37171,8745753.23
37172,10754478.54
37173,1851471.40
37174,9571329.00
37175,23422669.15
37176,6986029.67
37177,8851998.65
37178,11097220.62
37179,6221162.33
37180,6850518.15
37181,14658728.31
37182,4013757.61
37183,9205612.30
37184,14839305.07
37185,8376337.40
37186,8781829.08
37187,4509434.50
37188,6446365.92
37189,6021129.36
37190,7005193.01
37191,7060045.41
37192,17557310.44
37193,12256720.32
37194,5447355.50
37195,7597104.50
37196,8636935.80
37197,5900039.06
37198,33374532.96
37199,7692764.97
37200,4350484.31
37201,11655143.86
37202,19237019.99
37203,3325090.63
37204,7718755.02
37205,6825830.08
37206,6622288.62
37207,6413265.46
37208,10360716.76
37209,5411980.13
37210,9749149.05
37211,6943901.07
37212,14565035.52
37213,16470825.47
37214,13398402.53
37215,10447238.35
37216,9086269.45
37217,11938630.97
37218,5164451.43
37219,9709304.33
37220,6327088.56
37221,5057988.04
37222,8722376.89
37223,7015531.55
37224,4939070.50
37225,5602658.60
37226,12009738.41
37227,17868989.27
37228,8134425.41
37229,4912442.71
37230,15650919.39
37231,11175577.77
37232,19096281.62
37233,4514949.63
37234,11943469.14
37235,19945046.75
37236,9442873.75
37237,10421853.45
37238,12577662.81
37239,8262492.91
37240,4554501.23
37241,6491279.13
37242,11177464.73
37243,6687052.95
37244,3281970.49
37245,4811205.72
37246,3009789.54
37247,7385828.46
37248,8983139.59
37249,8135353.05
37250,6773095.31
37251,6834942.79
37252,8843224.21
37253,4143359.08
37254,8721129.01
37255,9104836.76
37256,7834981.48
37257,8742442.15
37258,7103712.58
37259,12119393.58
37260,9664367.24
37261,9474164.93
37262,8258175.58
37263,8860102.44
37264,9159275.75
37265,8889371.36
37266,18705893.54
37267,5284821.68
37268,9146418.19
37269,10071314.55
37270,6514846.42
37271,8544098.20
37272,8575784.10
37273,5579980.06
37274,6387113.10
37275,8781224.50
37276,10361266.50
37277,11884634.84
37278,6460857.97
37279,11350720.87
37280,6158478.76
37281,9197789.98
37282,13688729.62
37283,5321434.82
37284,6861251.93
37285,4498728.41
37286,8866768.78
37287,10754412.87
37288,6212354.81
37289,9419872.33
37290,3339244.28
37291,5110421.93
37292,18405688.44
37293,2520443.43
37294,15673615.47
37295,8047171.81
37296,6960159.47
37297,4854334.68
37298,15325211.42
37299,3000436.93
37300,13978642.16
37301,3755789.30
37302,8667808.07
37303,8885987.92
37304,4303719.71
37305,7314239.57
37306,6526528.40
37307,6490266.86
37308,9751509.78
37309,4362774.78
37310,8226446.01
37311,7681519.86
37312,603323.95
37313,8810064.88
37314,15000731.52
37315,10016830.03
37316,11502573.20
37317,7005010.56
37318,5698616.47
37319,5201896.48
37320,13744056.81
37321,7672739.73
37322,11027695.92
37323,13183131.58
37324,8605662.50
37325,11676548.78
37326,7038035.70
37327,8719983.52
37328,6706418.88
37329,7332373.23
37330,8431458.92
37331,5221182.70
37332,13052622.72
37333,6029814.52
37334,5361458.24
37335,9402960.48
37336,11305530.42
37337,8913512.03
37338,5361458.24
37339,7824210.50
37340,10619429.83
37341,5604303.93
37342,5175683.32
37343,5404098.75
37344,20708950.64
37345,9250583.22
37346,3890837.46
37347,11082274.78
37348,4468849.79
37349,9311819.68
37350,17616456.01
37351,9592263.12
37352,2469098.69
37353,4276572.49
37354,7155982.36
37355,14646826.15
37356,6115262.37
37357,5485301.97
37358,9163596.57
37359,3396706.48
37360,8110082.67
37361,7076045.53
37362,13638917.31
37363,7985832.18
37364,7139335.98
37365,4022322.61
37366,8891020.71
37367,11995228.19
37368,6657955.63
37369,6810828.05
37370,15077394.16
37371,5021208.40
37372,8774857.39
37373,11765099.30
37374,6585919.39
37375,4085725.32
37376,30506675.88
37377,2593043.69
37378,6238448.74
37379,14000743.65
37380,12420521.15
37381,5997542.99
37382,7928478.01
37383,7328975.14
37384,11246567.71
37385,6040968.45
37386,18365495.96
37387,6902980.11
37388,8166006.64
37389,5833361.06
37390,11402459.79
37391,13172163.52
37392,18088996.32
37393,9819417.95
37394,5861824.06
37395,7018186.94
37396,7587348.64
37397,5695133.42
37398,7083868.11
37399,16952318.90
37400,5757476.84
37401,11019765.23
37402,11724706.40
37403,10276105.55
37404,6380102.58
37405,5634009.23
37406,5997754.78
37407,7201218.03
37408,6847520.23
37409,18711991.69
37410,4547758.73
37411,5032557.52
37412,1618031.30
37413,4915369.73
37414,8145788.73
37415,12139091.78
37416,4703444.73
37417,9157556.79
37418,7459137.98
37419,8479718.87
37420,15942890.21
37421,15017480.66
37422,12524397.60
37423,11383353.75
37424,11410080.74
37425,11908577.91
37426,7713821.21
37427,5223682.59
37428,8558801.48
37429,15297688.57
37430,4818227.35
37431,6109604.66
37432,6163557.79
37433,12904074.66
37434,5097950.23
37435,5350488.44
37436,10821823.95
37437,7444796.07
37438,2299128.05
37439,23581917.09
37440,9143712.53
37441,8666864.42
37442,10073630.97
37443,4449372.91
37444,4328114.51
37445,7068901.01
37446,8589352.85
37447,7790570.61
37448,12453431.81
37449,11028866.73
37450,11090313.11
37451,14679803.15
37452,6897970.08
37453,9002680.33
37454,6048296.90
37455,8999054.40
37456,6144683.25
37457,5220918.96
37458,8996770.26
37459,15786349.57
37460,19130497.39
37461,3114875.72
37462,4888712.89
37463,5795316.17
37464,18965825.40
37465,6925137.03
37466,7067479.25
37467,11762635.52
37468,6323702.84
37469,19561709.58
37470,10578125.23
37471,4220985.92
37472,5262471.49
37473,12190985.30
37474,10628312.56
37475,20358700.16
37476,8097992.80
37477,7651566.81
37478,4291862.05
37479,4950584.54
37480,9289358.68
37481,17028882.85
37482,7145661.40
37483,12695775.04
37484,23059509.59
37485,7239736.73
37486,7518114.38
37487,5677460.79
37488,6458169.71
37489,11082703.16
37490,16516658.72
37491,5671593.68
37492,9881820.59
37493,5333635.16
37494,6028764.48
37495,13655457.58
37496,2069113.06
37497,7299964.28
37498,5720469.05
37499,10405810.57
37500,2560768.12
37501,3288849.33
37502,5693047.66
37503,13428583.52
37504,6711539.39
37505,3511674.41
37506,8738361.06
37507,10361424.69
37508,20681878.54
37509,16556844.43
37510,7026018.23
37511,4790121.28
37512,10795218.99
37513,6826268.21
37514,11226803.67
37515,6839232.47
37516,10043498.40
37517,10203838.80
37518,11212735.15
37519,7433155.85
37520,5758743.61
37521,8404827.77
37522,11692939.05
37523,2500158.30
37524,3810291.23
37525,8080967.06
37526,16553429.38
37527,3659599.61
37528,2927744.57
37529,3006315.33
37530,13079449.71
37531,11408738.98
37532,15624168.75
37533,10756958.20
37534,7834040.54
37535,7102615.47
37536,21556304.37
37537,17567498.66
37538,3373303.55
37539,16286995.38
37540,5928648.33
37541,6171448.33
37542,8022509.51
37543,8332005.10
37544,13803597.57
37545,6884367.65
37546,8607559.83
37547,5751877.11
37548,8975163.07
37549,5017304.57
37550,10407412.20
37551,6673983.77
37552,12543678.03
37553,17222524.66
37554,15577542.05
37555,15987241.52
37556,7643306.42
37557,11725930.15
37558,8603764.44
37559,2634952.11
37560,3871939.19
37561,6576602.67
37562,7158104.68
37563,11366864.72
37564,7853956.52
37565,9613151.11
37566,37527608.37
37567,18601620.10
37568,5500611.77
37569,16055822.05
37570,8775976.31
37571,15627771.17
37572,9134855.21
37573,5172868.74
37574,18230999.07
37575,6775319.31
37576,14616985.87
37577,17759933.29
37578,13540758.62
37579,14043711.45
37580,5230854.77
37581,5493227.52
37582,9421881.54
37583,12719135.32
37584,8582196.02
37585,7052935.89
37586,12176901.02
37587,6704997.63
37588,2577638.39
37589,8393620.07
37590,4902489.17
37591,14159720.97
37592,6850819.06
37593,5822737.83
37594,4651983.31
37595,7623692.21
37596,6037116.86
37597,8172597.70
37598,5950800.97
37599,23450963.85
37600,6990149.99
37601,6871268.25
37602,8206785.45
37603,15739023.46
37604,39918634.27
37605,6922483.74
37606,13581239.98
37607,11094251.52
37608,18535239.04
37609,6433162.47
37610,5015272.23
37611,10186972.03
37612,9987646.07
37613,8426286.45
37614,8828068.68
37615,6613756.33
37616,5458210.72
37617,10079709.31
37618,15018853.59
37619,6061733.93
37620,7746831.24
37621,12614478.04
37622,12930384.28
37623,5239316.70
37624,4423395.06
37625,13972993.89
37626,9792536.04
37627,5583557.77
37628,8655082.08
37629,11783764.94
37630,6219726.00
37631,8877541.93
37632,6063142.99
37633,6524327.65
37634,11111538.12
37635,18632779.84
37636,13942317.46
37637,7472697.82
37638,10199520.99
37639,6063142.99
37640,2567803.73
37641,11918276.55
37642,12620040.31
37643,8111374.25
37644,6931850.88
37645,15125408.84
37646,8486526.79
37647,10880757.71
37648,11218915.98
37649,12452689.15
37650,19448843.60
37651,4803730.57
37652,15028972.10
37653,8348842.20
37654,7630075.11
37655,8221052.78
37656,5904472.62
37657,12359779.57
37658,6302125.97
37659,12219303.25
37660,4943790.30
37661,7332730.02
37662,5275683.58
37663,8811118.13
37664,3888178.83
37665,25110685.71
37666,6991981.22
37667,11355872.69
37668,3082633.40
37669,7565403.30
37670,7154568.76
37671,10906714.69
37672,7229108.68
37673,5724850.76
37674,5875078.59
37675,13399079.95
37676,6991731.18
37677,4819233.67
37678,9714310.77
37679,5305347.24
37680,9702044.57
37681,13785839.28
37682,9251962.99
37683,4560764.34
37684,15443025.36
37685,8558003.36
37686,48746049.25
37687,4652549.08
37688,5600988.54
37689,5136967.65
37690,2637423.90
37691,10021284.72
37692,7875556.57
37693,6203207.90
37694,10721032.84
37695,11089585.27
37696,7008061.44
37697,15240185.79
37698,10146259.62
37699,10719328.88
37700,5997108.34
37701,7836159.25
37702,7788285.60
37703,9411363.97
37704,10386932.86
37705,8344987.09
37706,5500246.05
37707,10440995.25
37708,4427114.21
37709,14399267.08
37710,18629337.32
37711,13094052.49
37712,8980049.19
37713,3863625.40
37714,9234298.90
37715,7231278.14
37716,9132249.63
37717,12462196.20
37718,4878185.62
37719,6687004.01
37720,16205438.48
37721,11545043.41
37722,3773353.39
37723,13810653.06
37724,12409814.34
37725,6783480.63
37726,5871794.73
37727,10537330.47
37728,6320194.95
37729,22384186.86
37730,20291139.39
37731,3465415.14
37732,9373467.12
37733,14574974.87
37734,11243149.02
37735,3963425.68
37736,4644529.60
37737,5775806.06
37738,9530166.36
37739,10101119.37
37740,6721356.39
37741,13724884.83
37742,10712314.72
37743,7275609.29
37744,13504471.51
37745,7244583.08
37746,16345993.30
37747,9184590.48
37748,3959120.49
37749,7598931.63
37750,9990400.66
37751,5628207.72
37752,5880249.91
37753,26923630.46
37754,4106236.64
37755,4254318.02
37756,8568358.35
37757,6323970.54
37758,4010944.50
37759,10700806.68
37760,7688715.40
37761,5339098.22
37762,7981130.19
37763,11688953.94
37764,20017855.11
37765,4046639.09
37766,11409145.74
37767,6611200.89
37768,10430180.79
37769,12404108.55
37770,6038546.03
37771,8339368.65
37772,9973803.48
37773,13381770.76
37774,9143477.98
37775,4052598.17
37776,11257425.63
37777,10333016.20
37778,10328129.67
37779,4835080.30
37780,8071662.80
37781,4875434.44
37782,7705179.75
37783,3578319.37
37784,12743005.26
37785,8299820.99
37786,8224664.57
37787,5927924.08
37788,3366325.62
37789,12626206.78
37790,3092437.12
37791,3881520.23
37792,2657973.45
37793,8882193.01
37794,12217152.87
37795,23084205.56
37796,10697172.70
37797,8489830.67
37798,14271182.85
37799,5580524.59
37800,4814464.78
37801,5580524.59
37802,5116289.33
37803,11510769.54
37804,11469831.54
37805,8127393.15
37806,17498970.83
37807,10522591.22
37808,11984194.39
37809,5255395.77
37810,8598351.75
37811,9845843.47
37812,5217007.45
37813,2768485.49
37814,18266162.16
37815,16629300.61
37816,5105970.02
37817,7303756.37
37818,11420721.50
37819,9783442.52
37820,4055523.72
37821,6694787.60
37822,11726022.51
37823,18100750.85
37824,5338046.23
37825,20785576.16
37826,3522523.51
37827,11377947.42
37828,4685409.50
37829,23868426.45
37830,4968450.78
37831,7895299.14
37832,7745364.32
37833,4038237.70
37834,6322386.48
37835,11855028.06
37836,5130691.01
37837,8959524.74
37838,9611765.32
37839,7991266.80
37840,7077509.72
37841,12849926.36
37842,8121068.52
37843,6495330.08
37844,8157564.08
37845,11330356.80
37846,6129839.69
37847,5255107.94
37848,10465226.44
37849,7230954.84
37850,10952737.35
37851,8166683.89
37852,9249423.69
37853,7656897.07
37854,7081690.39
37855,7086407.07
37856,10488008.05
37857,7946377.66
37858,8235359.01
37859,7655384.00
37860,1840774.93
37861,9695272.10
37862,8273365.24
37863,11488101.28
37864,5158044.78
37865,14100740.22
37866,12781742.90
37867,3272909.96
37868,13655115.94
37869,33038625.37
37870,6471466.62
37871,12531280.41
37872,7964644.19
37873,6258180.86
37874,15936359.77
37875,9690758.26
37876,12110421.23
37877,5947487.21
37878,4436378.46
37879,10257666.94
37880,6733866.06
37881,11419438.63
37882,3939042.84
37883,8626569.26
37884,7010669.49
37885,5814757.30
37886,3999253.18
37887,2448093.80
37888,12849200.77
37889,7105403.52
37890,8448666.11
37891,9706195.90
37892,10318187.90
37893,14381259.05
37894,5598025.61
37895,10397582.32
37896,9240966.86
37897,2860177.51
37898,16901554.87
37899,16063772.71
37900,4912876.72
37901,7957112.54
37902,6972698.21
37903,6842488.07
37904,5785592.85
37905,6014196.57
37906,7787920.35
37907,14284020.09
37908,10063363.44
37909,6326836.60
37910,10537334.85
37911,4657535.60
37912,11139199.74
37913,9233292.73
37914,8967825.24
37915,8692212.88
37916,18003358.65
37917,10707918.44
37918,11101929.13
37919,9448586.70
37920,7045183.01
37921,4690727.14
37922,7909108.82
37923,6536649.42
37924,6219634.56
37925,6969894.83
37926,7447851.17
37927,11491749.56
37928,22114432.17
37929,25510662.78
37930,3042575.86
37931,4998850.55
37932,5539501.66
37933,6779621.02
37934,4535284.22
37935,8784308.43
37936,6497828.89
37937,7150446.27
37938,9171079.13
37939,12489832.97
37940,12956597.26
37941,28060572.12
37942,1182114.24
37943,8071809.19
37944,13642441.58
37945,9129226.00
37946,6956175.98
37947,8848382.27
37948,30059695.30
37949,7533011.52
37950,8123851.11
37951,4962084.96
37952,7212218.65
37953,5661247.45
37954,4841255.14
37955,7981989.21
37956,8765671.13
37957,5470272.65
37958,12026579.58
37959,10186636.66
37960,6496096.91
37961,10798855.65
37962,3153568.29
37963,16131162.52
37964,9069946.54
37965,8191995.13
37966,8685828.12
37967,13390882.82
37968,10541183.94
37969,9956343.66
37970,4974964.86
37971,13474705.66
37972,12605642.38
37973,8827725.42
37974,11945745.48
37975,11507632.26
37976,5647528.65
37977,5651296.64
37978,13492514.26
37979,6751152.97
37980,17035566.68
37981,6837167.50
37982,3501766.58
37983,7114459.68
37984,5436295.83
37985,5020351.04
37986,10163416.97
37987,9355302.72
37988,7061537.14
37989,14904466.43
37990,8928978.74
37991,6485681.16
37992,9321115.41
37993,11878533.50
37994,7420051.74
37995,6759035.60
37996,2521245.61
37997,5318053.49
37998,7522287.55
37999,9355302.72
38000,2638364.37
38001,7391514.92
38002,7148924.79
38003,8194428.71
38004,10065023.87
38005,16005377.78
38006,5516433.76
38007,4850106.57
38008,4598755.48
38009,9742203.74
38010,11543810.77
38011,9881926.43
38012,7552100.25
38013,2284041.04
38014,6122041.62
38015,5368591.94
38016,7241208.32
38017,6682263.93
38018,8392785.88
38019,10451675.01
38020,10596865.85
38021,12372692.26
38022,13792408.07
38023,8140938.93
38024,8327065.69
38025,12054923.70
38026,10929675.41
38027,14307142.31
38028,8965206.05
38029,16450190.27
38030,10108218.59
38031,10709895.50
38032,6504022.02
38033,4366645.50
38034,8236461.88
38035,8464916.74
38036,10742436.94
38037,4672698.39
38038,12051154.16
38039,3741531.13
38040,4403810.82
38041,6448797.86
38042,9594332.67
38043,17813033.78
38044,12630353.84
38045,6161634.21
38046,8877332.03
38047,5050999.04
38048,6807671.97
38049,9422104.05
38050,10980647.93
38051,5795613.77
38052,13658496.69
38053,22932432.95
38054,9710228.01
38055,7806469.22
38056,12726493.36
38057,10015864.85
38058,2327444.46
38059,8170284.65
38060,12271049.93
38061,6804950.64
38062,5538058.89
38063,12482792.91
38064,15596855.15
38065,9185667.34
38066,6564988.95
38067,4560815.40
38068,15118114.89
38069,5780543.24
38070,15381347.00
38071,2230955.24
38072,9830152.16
38073,8099813.46
38074,2321609.09
38075,8038452.67
38076,10184250.10
38077,7367634.41
38078,16217814.89
38079,5671028.26
38080,7819227.48
38081,16967807.48
38082,9908678.82
38083,15479021.31
38084,6096514.29
38085,13516996.38
38086,12358318.30
38087,8997973.91
38088,8724868.56
38089,8618038.33
38090,10281511.07
38091,11382843.63
38092,16159885.59
38093,9682601.77
38094,10150746.59
38095,16059408.95
38096,3081694.17
38097,24930728.95
38098,5398800.79
38099,22530059.07
38100,8810920.30
38101,7932878.69
38102,12609662.98
38103,22170638.62
38104,9719850.61
38105,10137016.74
38106,9063380.21
38107,2275859.63
38108,19156169.42
38109,6390990.33
38110,2141159.29
38111,5594714.43
38112,3917594.48
38113,10459283.00
38114,15514049.93
38115,3898054.31
38116,11302344.95
38117,7092119.94
38118,12149192.47
38119,3111757.49
38120,10062952.89
38121,14537737.95
38122,9893866.07
38123,6828119.16
38124,6935708.07
38125,8245925.97
38126,12498938.48
38127,7315928.08
38128,5662118.99
38129,1639458.11
38130,8248042.17
38131,12220611.44
38132,5570855.77
38133,10522345.00
38134,6060514.10
38135,11320614.42
