id,price_doc
36690,5307328.38
36691,9013732.10
36692,13361576.36
36693,2501180.80
36694,8324441.49
36695,11643723.11
36696,10339477.99
36697,7859825.93
36698,10168484.54
36699,7625905.04
36700,4013313.79
36701,3634763.52
36702,5064890.55
36703,7114364.18
36704,4630243.34
36705,10670974.26
36706,9168380.34
36707,4269684.58
36708,8633785.59
36709,9000933.86
36710,9239132.53
36711,5559642.69
36712,5524026.34
36713,7231861.52
36714,6164373.45
36715,9319464.31
36716,7871773.18
36717,7700682.81
36718,5560457.81
36719,19940054.90
36720,7592913.98
36721,6555554.90
36722,7890015.43
36723,2092307.25
36724,13176609.59
36725,7565939.75
36726,7251401.90
36727,14000500.56
36728,7246525.31
36729,3818104.32
36730,8986898.59
36731,5943364.61
36732,7674507.99
36733,8031459.15
36734,12901367.85
36735,10524284.84
36736,8451782.16
36737,9649833.36
36738,9044719.12
36739,6218497.84
36740,3312983.11
36741,5961273.17
36742,14175444.62
36743,6571342.37
36744,10085779.67
36745,5613002.41
36746,8141152.93
36747,13936729.93
36748,11221826.47
36749,8875549.67
36750,15015851.83
36751,8691248.23
36752,10835555.65
36753,6622962.96
36754,10972496.33
36755,8001875.79
36756,7213508.16
36757,15955868.51
36758,5509719.76
36759,5225349.92
36760,6966502.27
36761,10460364.72
36762,9853718.42
36763,3946156.07
36764,7360629.97
36765,9727571.83
36766,15858728.52
36767,5208787.42
36768,12012451.35
36769,6656421.12
36770,27240477.73
36771,7465052.89
36772,10895636.26
36773,9778092.35
36774,6217607.19
36775,8446913.57
36776,12490025.00
36777,9876263.41
36778,13185456.03
36779,6855291.81
36780,5848947.44
36781,6055044.30
36782,7951419.35
36783,7234621.27
36784,6314268.85
36785,7246572.51
36786,6982953.30
36787,3862108.01
36788,6517580.25
36789,7860323.21
36790,7679787.62
36791,6534578.29
36792,13190367.46
36793,5072998.36
36794,4127237.00
36795,8826020.18
36796,6986319.50
36797,8933001.44
36798,6117509.01
36799,6633887.12
36800,12054705.97
36801,7755839.85
36802,6242780.92
36803,14022527.62
36804,6332631.33
36805,4609055.65
36806,11122137.69
36807,6334865.98
36808,4632309.79
36809,23023170.30
36810,8347180.23
36811,5569897.10
36812,3023432.29
36813,4540987.24
36814,11166319.32
36815,24949272.24
36816,6807654.43
36817,4741047.76
36818,7732982.17
36819,6337378.58
36820,6568153.44
36821,6067780.00
36822,10510045.15
36823,7795823.99
36824,733889.26
36825,20850310.88
36826,6346923.13
36827,10149705.06
36828,10095178.86
36829,6862946.62
36830,10701595.15
36831,10284563.01
36832,9637936.51
36833,10067083.59
36834,6589449.41
36835,3842801.09
36836,5561073.00
36837,7793190.85
36838,9540719.87
36839,16474650.45
36840,7239298.12
36841,8056913.04
36842,10386450.26
36843,5939893.20
36844,5769076.77
36845,8122477.28
36846,11924837.01
36847,5940154.89
36848,8208281.47
36849,8377738.66
36850,6458203.66
36851,7779723.15
36852,5406429.41
36853,6238260.80
36854,9305072.74
36855,9028906.08
36856,4031423.73
36857,8701208.11
36858,6002323.12
36859,4878363.96
36860,12999297.36
36861,4053003.07
36862,7843815.58
36863,5771773.39
36864,13419470.37
36865,5370400.44
36866,9848274.27
36867,5299990.10
36868,6575763.40
36869,3949140.46
36870,8455390.01
36871,9390683.40
36872,8827440.63
36873,13068857.15
36874,11398788.05
36875,4873391.95
36876,4410720.85
36877,8188744.08
36878,15043016.52
36879,9973351.41
36880,4692024.91
36881,15539188.29
36882,11061407.37
36883,4900383.66
36884,9010639.27
36885,3848408.44
36886,9779274.57
36887,12150696.09
36888,8169085.51
36889,4984558.53
36890,11216219.51
36891,5726203.12
36892,6476841.29
36893,3936555.77
36894,4954405.88
36895,10898646.92
36896,6517524.41
36897,5183745.74
36898,12164030.52
36899,12074072.45
36900,5514740.54
36901,5707569.76
36902,7004316.41
36903,16834579.88
36904,7955112.74
36905,5131951.59
36906,4140597.79
36907,7614620.44
36908,11202619.28
36909,10240775.20
36910,7673245.99
36911,6862761.41
36912,14234821.55
36913,9713335.62
36914,6205440.36
36915,5620043.51
36916,19671683.19
36917,5123150.72
36918,9441731.37
36919,4738762.32
36920,5972567.43
36921,7083486.42
36922,5350452.19
36923,8783252.67
36924,9003602.13
36925,7200167.03
36926,5877429.89
36927,16011083.96
36928,5217196.73
36929,6261812.35
36930,9520085.45
36931,8461642.58
36932,9482308.76
36933,11500411.27
36934,13213197.47
36935,11373123.84
36936,5354505.45
36937,10185672.51
36938,8699647.31
36939,6843539.95
36940,10387000.11
36941,4935627.03
36942,7831398.38
36943,4541273.12
36944,7764082.63
36945,11744838.48
36946,7966211.90
36947,4009750.16
36948,7658004.55
36949,13428235.74
36950,5368052.41
36951,15937903.36
36952,11781054.33
36953,20753884.40
36954,5188582.44
36955,5256091.17
36956,8313475.18
36957,7173562.31
36958,6271733.02
36959,12006437.43
36960,9713844.05
36961,7024352.56
36962,6608828.00
36963,5159905.20
36964,17880215.54
36965,6674508.23
36966,6759866.43
36967,3939256.21
36968,5965385.20
36969,5776062.96
36970,7503869.20
36971,17346260.77
36972,3294666.43
36973,6920873.15
36974,8511382.56
36975,6379699.75
36976,12456219.35
36977,5896667.98
36978,8490455.53
36979,3733315.60
36980,8310192.15
36981,4701739.13
36982,7220285.87
36983,8234509.76
36984,3798870.07
36985,5590837.85
36986,4781180.50
36987,6932558.92
36988,10088280.11
36989,3875982.89
36990,10027825.79
36991,7543361.55
36992,9698220.55
36993,5557021.51
36994,8664941.23
36995,8530002.89
36996,9666359.85
36997,6932558.92
36998,12396486.59
36999,5906532.99
37000,9246947.25
37001,10048033.47
37002,5805123.66
37003,7093543.92
37004,11020235.47
37005,5595707.88
37006,14203917.02
37007,7418194.80
37008,8062671.36
37009,6650088.19
37010,8740417.24
37011,6109504.70
37012,7334731.31
37013,7063838.90
37014,11204894.59
37015,6365976.36
37016,10073926.36
37017,14218781.83
37018,6871755.29
37019,7148508.66
37020,4094829.95
37021,14233477.01
37022,6732494.15
37023,4852936.15
37024,9462215.90
37025,6520585.02
37026,6740133.06
37027,6181883.69
37028,3311193.79
37029,10829487.29
37030,6498634.58
37031,6643100.30
37032,13132892.38
37033,41002347.09
37034,17387815.01
37035,15517886.77
37036,15868831.84
37037,7611300.34
37038,4869610.95
37039,5860943.28
37040,10352159.66
37041,7905711.09
37042,3958080.33
37043,9390637.17
37044,10406340.82
37045,5824992.49
37046,4798320.01
37047,11277756.37
37048,6181819.32
37049,4566678.50
37050,7567028.60
37051,9459486.00
37052,6603928.04
37053,12725400.23
37054,13167457.57
37055,5330379.56
37056,6139172.75
37057,5038601.54
37058,3709926.91
37059,10339147.40
37060,8885863.32
37061,4503760.65
37062,8063627.24
37063,11963827.78
37064,15565782.72
37065,7167309.13
37066,5586215.74
37067,6805590.80
37068,13248146.45
37069,6533882.44
37070,6467771.19
37071,12569276.21
37072,6857094.98
37073,6091031.32
37074,10324591.61
37075,4069202.26
37076,26721284.58
37077,6387296.63
37078,3797693.33
37079,6491912.00
37080,5018372.81
37081,3993549.16
37082,7246403.84
37083,4370094.61
37084,7246403.84
37085,5960325.78
37086,4842489.90
37087,6198401.72
37088,10620532.47
37089,12042762.80
37090,8063560.61
37091,9048240.28
37092,6362122.27
37093,4701278.95
37094,8193681.07
37095,6861208.81
37096,5009116.67
37097,10974945.75
37098,7832013.94
37099,6651706.92
37100,7400469.53
37101,6700951.89
37102,7988102.25
37103,6528440.30
37104,7286633.21
37105,6889130.65
37106,7529053.80
37107,5518388.66
37108,7292720.96
37109,6982137.32
37110,7141405.78
37111,6090158.84
37112,7695601.37
37113,3710876.13
37114,8743279.20
37115,9925761.67
37116,6539661.10
37117,8728636.12
37118,4042516.10
37119,15117836.16
37120,4889689.08
37121,7964679.77
37122,10290778.95
37123,6406156.93
37124,5551413.22
37125,12772686.79
37126,9341550.38
37127,5759744.36
37128,11291946.58
37129,6935104.06
37130,4636186.07
37131,12978616.43
37132,5352466.54
37133,5904097.89
37134,19181538.63
37135,3739157.71
37136,8756788.49
37137,6652459.97
37138,7127871.23
37139,6234786.04
37140,4866783.06
37141,6470339.28
37142,5224143.90
37143,18864092.67
37144,11961533.87
37145,3879289.94
37146,6778776.45
37147,4850548.92
37148,9772843.75
37149,6458118.02
37150,11962326.06
37151,14387235.33
37152,21381093.51
37153,8769721.59
37154,6937524.74
37155,14073284.54
37156,12780336.46
37157,8690016.53
37158,3792683.21
37159,7092280.03
37160,9075915.76
37161,6108758.78
37162,9051874.18
37163,6336829.88
37164,8156359.52
37165,11130931.16
37166,4809770.83
37167,5612561.37
37168,8367955.46
37169,10216057.53
37170,8409892.05
37171,9907975.19
37172,5755091.08
37173,4164419.92
37174,7254551.42
37175,17127472.72
37176,8934489.11
37177,6143561.44
37178,9042274.00
37179,3824114.83
37180,3841389.59
37181,7315333.32
37182,7952196.11
37183,7216198.24
37184,8992334.40
37185,6117864.22
37186,7207484.22
37187,6465458.26
37188,5782448.59
37189,5831534.41
37190,6101195.54
37191,6143376.51
37192,11852421.52
37193,10738828.48
37194,3958392.22
37195,7792982.90
37196,7666048.40
37197,5744370.97
37198,38919557.98
37199,8431485.35
37200,5542343.88
37201,6938165.58
37202,22256716.20
37203,6927533.90
37204,6495097.10
37205,9345425.74
37206,7261831.93
37207,6465107.98
37208,7687146.81
37209,3413167.75
37210,4603618.87
37211,7319752.88
37212,11710630.42
37213,11401864.66
37214,12009843.69
37215,10318910.60
37216,9186509.63
37217,10870029.05
37218,7017297.02
37219,7891898.58
37220,8157324.01
37221,4092719.07
37222,10585768.24
37223,3121168.45
37224,5372834.50
37225,5827495.68
37226,11674414.72
37227,20332849.75
37228,6824826.96
37229,4928914.10
37230,6553377.43
37231,8619125.67
37232,17551360.78
37233,3569827.52
37234,6297465.86
37235,16621934.25
37236,6954731.85
37237,7848891.45
37238,8117067.82
37239,10285778.96
37240,6295878.05
37241,6973438.14
37242,6912874.70
37243,4683122.39
37244,6523515.51
37245,5470649.81
37246,4039510.56
37247,7684777.61
37248,9049869.09
37249,4224432.15
37250,6989634.03
37251,6670607.43
37252,6670135.47
37253,4964858.55
37254,6571539.18
37255,10347218.30
37256,7292359.16
37257,8337747.31
37258,6110259.01
37259,12141976.84
37260,11421982.78
37261,7247453.03
37262,6865830.22
37263,6484949.05
37264,7077080.90
37265,6632351.67
37266,14887509.54
37267,6125584.48
37268,8034973.70
37269,7087828.00
37270,5611949.84
37271,9548688.95
37272,5848279.92
37273,5505733.32
37274,5239994.81
37275,9546177.70
37276,9767995.68
37277,8162090.58
37278,6867222.95
37279,7167274.26
37280,8155616.88
37281,4707067.82
37282,10778222.77
37283,3469719.37
37284,8872980.45
37285,4876358.15
37286,5629803.97
37287,11129626.01
37288,4845112.48
37289,6064930.09
37290,5199546.03
37291,4912284.74
37292,11038570.38
37293,4031110.72
37294,12745547.55
37295,7541977.16
37296,7294508.01
37297,3995990.49
37298,9222445.67
37299,5448898.12
37300,9187449.37
37301,5366614.41
37302,9362871.29
37303,7421332.31
37304,4479144.65
37305,8100399.87
37306,3587256.93
37307,5649537.17
37308,8267788.39
37309,6047279.52
37310,7765430.88
37311,7224307.92
37312,4703571.47
37313,9033839.18
37314,14029056.81
37315,10904801.22
37316,8445700.27
37317,7289381.52
37318,4790059.91
37319,6195535.62
37320,10118275.25
37321,7397841.86
37322,11464515.92
37323,13447515.33
37324,6571018.43
37325,8122755.01
37326,5604066.42
37327,8723217.15
37328,6847610.47
37329,4868324.84
37330,5231623.66
37331,4629563.86
37332,14582151.49
37333,6355323.15
37334,4841039.65
37335,5070400.86
37336,11955231.48
37337,6178202.31
37338,4841039.65
37339,6691457.88
37340,10007142.51
37341,4448894.09
37342,7085470.07
37343,5707363.17
37344,13660095.17
37345,8092043.85
37346,3882301.14
37347,8505097.01
37348,4985180.44
37349,11115505.03
37350,15896366.88
37351,6761121.42
37352,4021452.53
37353,5501321.69
37354,5813075.45
37355,9430365.04
37356,7381754.70
37357,7458724.68
37358,6651394.32
37359,3232824.06
37360,4051327.86
37361,7219581.55
37362,10892082.69
37363,4673400.76
37364,4586269.95
37365,4350185.05
37366,8273808.33
37367,11361782.54
37368,6708733.62
37369,5871205.15
37370,15051133.28
37371,4646428.67
37372,8727821.98
37373,10337963.87
37374,4449968.77
37375,5047437.22
37376,19372289.68
37377,7724273.77
37378,3831450.75
37379,12027550.32
37380,10029577.56
37381,6304208.23
37382,9069875.74
37383,10915878.87
37384,7686376.80
37385,7970948.36
37386,14336336.21
37387,4578978.74
37388,7565769.98
37389,6206882.90
37390,9880306.77
37391,8929039.55
37392,11064656.96
37393,10076445.59
37394,3493052.03
37395,7391497.90
37396,6380632.61
37397,3233096.28
37398,6627754.81
37399,14682593.92
37400,4966581.47
37401,8237364.61
37402,11231559.18
37403,6942935.68
37404,6712552.15
37405,3598193.17
37406,5485875.18
37407,3797031.23
37408,5032600.30
37409,17501658.76
37410,6323150.13
37411,4765660.50
37412,2179660.75
37413,4680692.98
37414,4545416.16
37415,11855757.03
37416,5233517.25
37417,3374187.30
37418,7265877.38
37419,6402751.41
37420,10876732.01
37421,13038155.80
37422,8688152.53
37423,7707918.18
37424,13378384.56
37425,9149326.19
37426,6477526.83
37427,6278100.22
37428,9834298.45
37429,11451881.94
37430,5541079.99
37431,5661771.23
37432,8996631.82
37433,10740480.64
37434,5569224.16
37435,7225052.42
37436,8799998.60
37437,8095389.67
37438,3726935.51
37439,14328269.33
37440,8356601.48
37441,9690977.31
37442,8277981.26
37443,4406181.00
37444,4213918.55
37445,4520804.07
37446,8444641.80
37447,5584778.35
37448,16452159.05
37449,8259932.20
37450,11809698.62
37451,13440930.20
37452,6794235.51
37453,7960252.06
37454,5398216.90
37455,7120215.70
37456,7447893.83
37457,2529755.84
37458,6491452.22
37459,16748966.08
37460,23169007.17
37461,7010956.76
37462,7523866.87
37463,4884776.49
37464,16120957.85
37465,8245280.65
37466,6351106.70
37467,11177377.30
37468,4742135.14
37469,10925864.78
37470,6436654.99
37471,6717708.30
37472,6271525.45
37473,8438127.54
37474,8666485.61
37475,19702280.19
37476,8902915.94
37477,5646251.49
37478,4416470.82
37479,5792225.92
37480,11021970.01
37481,14848332.23
37482,8417608.94
37483,9702268.56
37484,22695026.00
37485,5207524.11
37486,5596416.62
37487,6063554.44
37488,6606047.72
37489,10297367.39
37490,16611330.55
37491,5779638.47
37492,5434567.35
37493,6328630.36
37494,5812406.91
37495,11759168.90
37496,4110031.98
37497,8148797.47
37498,5415048.72
37499,9568829.59
37500,4016023.93
37501,4802199.65
37502,4688861.52
37503,9568297.18
37504,6925014.78
37505,2813925.90
37506,8609152.98
37507,11118046.85
37508,21703097.98
37509,12125583.90
37510,5045205.18
37511,6187157.30
37512,4133955.02
37513,7441329.38
37514,10248584.72
37515,6137319.68
37516,3833624.03
37517,7297550.98
37518,9169896.34
37519,3563540.34
37520,3194681.43
37521,8168397.39
37522,11881368.48
37523,3935628.19
37524,5125527.76
37525,6096376.55
37526,16569949.71
37527,5176508.50
37528,5021430.84
37529,4352033.22
37530,14885818.64
37531,6992869.51
37532,17425049.80
37533,10068316.29
37534,8776551.13
37535,9037279.25
37536,20081891.38
37537,14271576.40
37538,7377135.85
37539,7434890.42
37540,4000751.27
37541,3924645.32
37542,8523519.23
37543,8519694.32
37544,11373667.23
37545,6933866.93
37546,8501913.17
37547,7207433.86
37548,6999342.71
37549,5171086.48
37550,9512601.91
37551,4134718.71
37552,10307038.87
37553,15720597.01
37554,21924444.47
37555,12991040.32
37556,8123248.88
37557,8937664.18
37558,6979191.07
37559,3150794.68
37560,5702984.68
37561,7875426.10
37562,7116771.83
37563,8849291.31
37564,5705710.58
37565,9639197.85
37566,30830838.49
37567,20153781.16
37568,5145094.28
37569,8823324.70
37570,6092799.48
37571,11794945.83
37572,6349747.89
37573,5010909.88
37574,15223989.70
37575,6045573.76
37576,13091950.82
37577,15289254.11
37578,12659264.78
37579,11478904.98
37580,5244786.20
37581,5434752.74
37582,8696084.80
37583,8068533.60
37584,8075582.07
37585,7367332.49
37586,7839034.95
37587,8113843.04
37588,4479327.73
37589,9107736.71
37590,6716490.06
37591,15345722.18
37592,4658000.71
37593,4926502.77
37594,6544688.04
37595,8817631.03
37596,10018606.12
37597,6224521.19
37598,3789660.00
37599,19830302.69
37600,6698012.69
37601,5933021.94
37602,9816948.53
37603,12825398.32
37604,30586120.86
37605,8832995.51
37606,12710469.03
37607,9144128.48
37608,13317252.67
37609,6586356.31
37610,3584066.08
37611,8223762.89
37612,9480049.87
37613,5527501.45
37614,5559748.76
37615,6449259.21
37616,7053084.94
37617,7977229.40
37618,14432441.90
37619,4274800.61
37620,10907019.01
37621,10170015.75
37622,10429893.82
37623,6290321.04
37624,7337151.56
37625,13834015.77
37626,12115564.10
37627,5806349.99
37628,7191701.70
37629,10858260.51
37630,3899360.87
37631,7532336.42
37632,7136781.73
37633,5032973.49
37634,11951819.77
37635,14320353.31
37636,13692660.97
37637,7955070.60
37638,4834985.92
37639,7136781.73
37640,4009505.92
37641,11968753.36
37642,10159232.68
37643,8941151.87
37644,7338346.49
37645,12160547.70
37646,9614180.41
37647,10029759.46
37648,12997726.01
37649,9683193.35
37650,10697110.25
37651,5883924.34
37652,9868001.85
37653,8097552.71
37654,8951360.66
37655,5955863.97
37656,5979284.88
37657,11733313.87
37658,6214834.39
37659,8420346.04
37660,6939716.70
37661,8594897.58
37662,3004026.16
37663,8767947.04
37664,5229110.85
37665,26030992.27
37666,7394321.37
37667,8305708.79
37668,3185814.26
37669,9393126.42
37670,8181760.65
37671,7840753.19
37672,9291167.17
37673,5102068.90
37674,6072052.71
37675,9066530.99
37676,5151918.07
37677,4288025.82
37678,9805098.11
37679,7930769.44
37680,10468782.34
37681,18748151.70
37682,9129282.34
37683,4243066.90
37684,14928422.87
37685,4641087.60
37686,47724191.57
37687,6631390.70
37688,4655609.76
37689,6113398.53
37690,4334026.61
37691,3805729.76
37692,8176090.79
37693,6164399.13
37694,7838936.34
37695,9406169.94
37696,6110185.03
37697,12581984.29
37698,6398280.21
37699,11039374.75
37700,4077891.00
37701,6837155.71
37702,3678534.08
37703,9033036.86
37704,10977730.12
37705,8124396.01
37706,5759873.85
37707,9981509.62
37708,4660278.68
37709,8643441.62
37710,12255510.17
37711,9656709.57
37712,8887117.18
37713,4639977.88
37714,7993599.44
37715,6638128.51
37716,7795197.55
37717,10301165.07
37718,5336861.22
37719,6934596.40
37720,19616652.13
37721,7763629.36
37722,6637859.73
37723,12855964.27
37724,10804605.87
37725,5637887.32
37726,5743747.15
37727,12312598.33
37728,8684107.56
37729,19365738.22
37730,18876123.20
37731,5905673.32
37732,8545758.77
37733,15045515.62
37734,7744918.43
37735,5453716.00
37736,6543869.23
37737,3719547.75
37738,8555756.01
37739,7143846.08
37740,8127955.01
37741,12736734.18
37742,8145034.08
37743,6643802.24
37744,9844420.06
37745,5752118.38
37746,12720895.19
37747,6619348.62
37748,5293767.29
37749,8687141.23
37750,5871212.01
37751,6742626.61
37752,7736679.08
37753,32523456.36
37754,4642452.77
37755,4360204.38
37756,10205965.16
37757,7600465.64
37758,4573633.80
37759,7986123.98
37760,5830193.10
37761,4827986.62
37762,7273410.02
37763,13276375.98
37764,15408515.68
37765,3935895.57
37766,8585275.27
37767,5538751.60
37768,11634899.58
37769,10022462.68
37770,8268275.67
37771,8289968.30
37772,7694655.67
37773,9714166.07
37774,9428987.26
37775,4864747.08
37776,8229970.85
37777,8286630.03
37778,8688609.47
37779,6544021.54
37780,4074086.45
37781,3969250.90
37782,7077296.58
37783,5126146.48
37784,11074162.04
37785,7282440.81
37786,7429206.46
37787,4044880.65
37788,6090604.91
37789,11964166.81
37790,3693444.30
37791,3789715.36
37792,3170885.83
37793,10635805.00
37794,9853357.85
37795,16604108.18
37796,5758712.89
37797,5507855.04
37798,9415741.23
37799,5802992.09
37800,5491688.12
37801,5802992.09
37802,5317313.28
37803,6895065.97
37804,8452539.66
37805,7478357.72
37806,13905645.30
37807,4027688.44
37808,12233965.76
37809,6240730.26
37810,6165098.66
37811,8382923.12
37812,7045528.89
37813,6519607.67
37814,15340262.31
37815,16509371.96
37816,6964069.20
37817,6278326.46
37818,13260636.79
37819,7534342.95
37820,6805660.73
37821,2912384.22
37822,8574356.05
37823,16552517.20
37824,4911644.44
37825,22142469.31
37826,4389129.98
37827,11238222.35
37828,5456219.67
37829,23971371.91
37830,5726293.60
37831,7115445.82
37832,10136155.33
37833,6215243.30
37834,8207775.70
37835,8642830.06
37836,6096147.35
37837,9136744.01
37838,7811067.33
37839,9564390.66
37840,7619065.74
37841,6027466.55
37842,6953647.05
37843,6194557.28
37844,6330695.58
37845,7834161.73
37846,8903588.64
37847,4801842.30
37848,7039772.13
37849,5584328.97
37850,11455599.71
37851,5882249.82
37852,8582659.60
37853,5260908.43
37854,5737452.06
37855,6841989.44
37856,10527784.51
37857,4025485.16
37858,8876036.40
37859,5815543.07
37860,3480991.91
37861,5873834.86
37862,7042007.22
37863,6916260.84
37864,4877694.33
37865,11107745.81
37866,12015647.01
37867,4382907.75
37868,17537570.95
37869,27485289.49
37870,6133915.56
37871,10033750.91
37872,9256930.52
37873,4910163.28
37874,13479195.75
37875,8025281.39
37876,12163830.69
37877,5176638.83
37878,4199416.29
37879,7965012.07
37880,4806373.20
37881,12281347.07
37882,4511590.64
37883,9908731.33
37884,6408785.32
37885,8649281.70
37886,5533560.75
37887,4121453.22
37888,9698532.85
37889,6952715.65
37890,5768926.48
37891,11108223.48
37892,11696034.04
37893,10633489.78
37894,4163328.74
37895,8157112.62
37896,8804026.44
37897,5338283.77
37898,12073980.69
37899,8730189.61
37900,5337588.49
37901,4072432.17
37902,6256994.33
37903,9445967.25
37904,5795929.55
37905,6097813.65
37906,7744528.12
37907,12788126.16
37908,8382689.07
37909,7540423.85
37910,11351713.68
37911,5684207.88
37912,9009218.01
37913,6561266.03
37914,11042486.09
37915,8030455.95
37916,18933331.55
37917,7273007.98
37918,4290806.68
37919,6957123.14
37920,4272588.72
37921,6703363.59
37922,6236786.10
37923,6404522.62
37924,3807830.08
37925,4437499.32
37926,6820467.73
37927,7545627.29
37928,21607184.86
37929,19258195.97
37930,3691219.56
37931,5309630.55
37932,5757946.88
37933,6027428.43
37934,5378107.67
37935,7606201.98
37936,6817394.95
37937,9095006.73
37938,6857184.73
37939,11867984.78
37940,11921691.13
37941,32114199.12
37942,2587298.49
37943,6793304.23
37944,8301089.31
37945,9017634.71
37946,6057878.19
37947,5751315.74
37948,25491977.32
37949,8458580.98
37950,9583627.24
37951,7255212.04
37952,4119365.52
37953,3492013.67
37954,5546892.23
37955,9730777.66
37956,7159825.77
37957,6888320.32
37958,10897970.46
37959,8109164.35
37960,5232026.18
37961,6053513.36
37962,3626226.02
37963,14875250.09
37964,10427789.42
37965,8389822.98
37966,9220418.88
37967,7950921.84
37968,8907414.83
37969,6987756.52
37970,5350101.86
37971,16401584.58
37972,5922363.53
37973,6899101.78
37974,12721593.07
37975,9274170.58
37976,3077028.91
37977,4146326.14
37978,11082721.92
37979,2880318.26
37980,17198646.75
37981,8034529.62
37982,5207067.45
37983,9057947.75
37984,5454829.61
37985,6131251.94
37986,9128024.05
37987,8793203.82
37988,8287697.66
37989,14220642.31
37990,8774517.49
37991,5231916.37
37992,9154939.63
37993,4592328.50
37994,3797975.74
37995,5521743.69
37996,5230337.86
37997,7325320.74
37998,5963979.82
37999,8793203.82
38000,3150946.93
38001,6716063.79
38002,6310773.85
38003,9760998.25
38004,7048549.68
38005,8769534.24
38006,5285744.86
38007,5338971.49
38008,4569393.68
38009,7657621.06
38010,10539940.50
38011,9646253.39
38012,6373160.24
38013,5978508.00
38014,7498939.26
38015,3426926.14
38016,9656654.06
38017,8103507.08
38018,6115112.32
38019,11800698.88
38020,5010350.14
38021,11084714.32
38022,6409366.45
38023,10643991.58
38024,9432062.64
38025,8026174.65
38026,6951232.09
38027,11777989.61
38028,9727262.61
38029,12778220.41
38030,3866049.75
38031,11649173.64
38032,4414517.18
38033,7571884.55
38034,8601818.55
38035,5776154.98
38036,7325147.98
38037,6527201.06
38038,10095866.96
38039,6718108.95
38040,6414045.26
38041,7308866.30
38042,7994119.11
38043,17350363.06
38044,10930914.51
38045,7446822.47
38046,6855467.37
38047,7731817.06
38048,7164635.20
38049,4214798.14
38050,4231185.64
38051,7906365.61
38052,12389783.10
38053,13985016.79
38054,9250657.67
38055,8056127.89
38056,9870252.59
38057,3818874.67
38058,4240864.35
38059,9778388.81
38060,9952788.28
38061,7170549.69
38062,5756508.46
38063,15950817.41
38064,11823951.58
38065,8985188.53
38066,6471920.18
38067,5582264.72
38068,15280515.68
38069,5345971.47
38070,8142929.21
38071,6402070.61
38072,10240865.37
38073,7539657.94
38074,6512059.17
38075,11750793.75
38076,7561405.66
38077,7197720.84
38078,19608106.00
38079,4621771.52
38080,6003082.13
38081,21242395.53
38082,5463018.36
38083,9384374.20
38084,4558436.96
38085,12251506.79
38086,4814310.92
38087,10168653.08
38088,7406122.77
38089,5038010.26
38090,4865853.12
38091,10458227.83
38092,16225606.70
38093,8014723.67
38094,10196388.99
38095,13502982.12
38096,3043150.87
38097,15527694.32
38098,4427284.69
38099,21755227.40
38100,6116451.71
38101,8234801.16
38102,13032669.03
38103,17433503.81
38104,13634232.36
38105,7993890.10
38106,5473961.81
38107,4306969.35
38108,10690035.73
38109,5118580.35
38110,481440.87
38111,5818547.15
38112,3835167.72
38113,7332099.46
38114,8187737.90
38115,3819256.86
38116,9117806.71
38117,9113143.70
38118,10457590.69
38119,3098999.71
38120,5526823.38
38121,6072740.81
38122,8753251.44
38123,4719180.56
38124,7332530.66
38125,8677751.53
38126,11003528.14
38127,6048219.06
38128,2131749.07
38129,4569566.11
38130,5687527.35
38131,9939972.81
38132,5792240.19
38133,4040894.72
38134,6313293.72
38135,10543705.39
