id,price_doc
36690,5067505.74
36691,8942911.63
36692,15631310.50
36693,5250108.23
36694,7675587.87
36695,11655713.79
36696,9456318.21
36697,11212030.94
36698,8895879.98
36699,6433224.79
36700,6694765.22
36701,5490235.36
36702,7236519.77
36703,7528676.83
36704,6053757.12
36705,9297309.71
36706,7654639.84
36707,4542681.22
36708,14856801.11
36709,8547962.54
36710,8873700.69
36711,5636875.01
36712,5853907.68
36713,5814977.99
36714,9958271.73
36715,10299144.81
36716,7314924.62
36717,9575419.75
36718,5378935.04
36719,14872822.27
36720,7024970.72
36721,5794283.09
36722,7495417.03
36723,6327052.05
36724,11292017.89
36725,6937956.81
36726,7147534.01
36727,10853160.98
36728,7244757.17
36729,3581353.82
36730,7639514.70
36731,6582439.51
36732,7324232.82
36733,8523118.01
36734,11468388.48
36735,9820701.34
36736,10632461.78
36737,12402832.26
36738,10075351.69
36739,6682258.58
36740,4513518.99
36741,7891715.38
36742,16233964.13
36743,7122398.86
36744,9279190.42
36745,5978974.48
36746,7527529.52
36747,14415242.59
36748,10504655.90
36749,8586103.22
36750,15017467.45
36751,7068969.82
36752,7916095.89
36753,6465773.96
36754,9800624.20
36755,7037837.22
36756,7794442.71
36757,13464002.72
36758,6450662.65
36759,7731933.05
36760,13282960.76
36761,9704028.39
36762,9928609.92
36763,4402276.94
36764,7766362.33
36765,9298876.63
36766,13373448.05
36767,6252287.03
36768,14280033.41
36769,8450871.91
36770,22363396.94
36771,7228138.18
36772,9548078.00
36773,8621035.81
36774,4662342.59
36775,10376515.72
36776,12441927.17
36777,10018256.82
36778,14357073.59
36779,9196415.08
36780,8590638.33
36781,5880184.94
36782,6952851.05
36783,5347376.99
36784,6001210.23
36785,7244757.17
36786,5942786.94
36787,7937800.57
36788,7215942.80
36789,8227157.92
36790,6736128.08
36791,7394630.99
36792,12382145.10
36793,8590451.97
36794,4268456.12
36795,8788818.01
36796,11487492.74
36797,8634440.63
36798,6602594.79
36799,7214282.33
36800,8203086.37
36801,7657227.42
36802,9430334.34
36803,12487032.90
36804,6763574.06
36805,5498356.50
36806,8911231.79
36807,7950949.02
36808,6251077.63
36809,16664043.61
36810,7394758.77
36811,7697049.01
36812,5843844.98
36813,5502962.02
36814,10038980.34
36815,21113911.50
36816,14509299.69
36817,5249458.59
36818,7077634.90
36819,6486482.33
36820,13575256.58
36821,6021667.90
36822,11078538.42
36823,8330756.11
36824,7727993.71
36825,15168670.20
36826,5666173.69
36827,8307586.67
36828,8351242.67
36829,6222487.54
36830,10052977.09
36831,11078538.42
36832,14024160.80
36833,9152488.23
36834,6445654.99
36835,5868206.22
36836,5978974.48
36837,6758367.85
36838,8948040.90
36839,14240378.04
36840,5848620.44
36841,8902763.58
36842,9297309.71
36843,13495198.38
36844,5989536.88
36845,8082822.54
36846,9743099.44
36847,7406342.15
36848,7347838.82
36849,9728473.81
36850,7941830.14
36851,6960141.14
36852,5750253.85
36853,6995413.89
36854,10262518.61
36855,8421332.44
36856,5163475.38
36857,8936321.32
36858,6283057.76
36859,4180414.04
36860,11144800.29
36861,4361258.10
36862,7839830.89
36863,5875440.33
36864,13561893.59
36865,6221644.45
36866,8867069.36
36867,6322436.03
36868,6684637.89
36869,3724250.90
36870,6382662.75
36871,9063745.12
36872,8942911.63
36873,12594711.88
36874,11256754.37
36875,8625136.23
36876,4542681.22
36877,7811326.63
36878,17986247.54
36879,8855494.62
36880,6156040.66
36881,14343154.82
36882,9801713.20
36883,5138383.97
36884,7341951.01
36885,5868206.22
36886,7581035.20
36887,9633829.88
36888,7224114.06
36889,7074897.90
36890,9185954.96
36891,6413197.49
36892,6070079.71
36893,4706133.77
36894,5397001.94
36895,14561308.30
36896,7114938.01
36897,8720403.17
36898,8251453.60
36899,10261813.03
36900,6475427.13
36901,4468213.60
36902,6125019.89
36903,18295589.83
36904,7536686.31
36905,5804667.15
36906,5007365.57
36907,6917553.31
36908,10658928.76
36909,11616177.08
36910,10261952.45
36911,7057668.11
36912,13730954.70
36913,13868868.38
36914,6599455.17
36915,9215703.56
36916,41265518.40
36917,6106834.83
36918,11948611.84
36919,6446139.60
36920,5927128.85
36921,6132722.36
36922,6325511.98
36923,8188184.11
36924,8204236.42
36925,8991948.41
36926,8032466.16
36927,13532664.04
36928,5310402.39
36929,13461107.95
36930,9758325.91
36931,8585181.50
36932,9006908.85
36933,16104964.72
36934,10899599.33
36935,10315307.40
36936,5849605.95
36937,9962086.24
36938,7175653.05
36939,6348811.56
36940,10919375.71
36941,4672270.27
36942,7816768.79
36943,7299762.17
36944,7369107.35
36945,11763981.26
36946,7360099.24
36947,5163475.38
36948,7251639.81
36949,13788750.29
36950,5758692.10
36951,15483409.12
36952,9561992.28
36953,18175186.84
36954,4064087.83
36955,7155409.33
36956,14285827.93
36957,6949999.79
36958,7447367.35
36959,10331836.42
36960,8820985.08
36961,6645415.36
36962,7304289.39
36963,8041422.81
36964,14652714.60
36965,7155309.92
36966,9116814.16
36967,6344863.88
36968,7891715.38
36969,6528069.95
36970,7277121.29
36971,15475158.88
36972,4784741.62
36973,11487492.74
36974,10872836.04
36975,5730582.80
36976,11075204.03
36977,6612704.83
36978,8497110.53
36979,5019288.13
36980,6656902.72
36981,4705911.88
36982,5413294.46
36983,8120859.74
36984,7292565.35
36985,6172858.33
36986,6328716.40
36987,11487492.74
36988,10148462.54
36989,4304846.03
36990,8434730.40
36991,9064865.10
36992,8665387.45
36993,6422931.18
36994,7639514.70
36995,7235000.45
36996,8827641.00
36997,11487492.74
36998,10773994.92
36999,6847160.49
37000,7843639.96
37001,17016245.46
37002,9215703.56
37003,11128761.72
37004,10905733.28
37005,6751878.03
37006,11553481.52
37007,8461458.85
37008,5371085.35
37009,6879549.40
37010,7418039.27
37011,7320124.43
37012,14572228.41
37013,7631414.24
37014,9480761.49
37015,7224984.81
37016,8821261.37
37017,12903031.98
37018,7107757.10
37019,6230908.85
37020,3580024.37
37021,13410498.88
37022,5921594.73
37023,5642653.76
37024,10709435.96
37025,6380603.12
37026,7694990.00
37027,6453896.55
37028,5227279.28
37029,10236913.63
37030,7514712.66
37031,7394630.99
37032,14515338.92
37033,57965121.59
37034,15352064.44
37035,13367513.84
37036,13558141.97
37037,8962477.47
37038,13140815.01
37039,7417362.57
37040,9243045.72
37041,8916408.31
37042,5252134.19
37043,7679895.07
37044,9846966.86
37045,5581393.26
37046,5870085.44
37047,13442800.83
37048,11235875.24
37049,4141315.14
37050,7903919.85
37051,10580056.22
37052,9133470.85
37053,10294571.40
37054,10955064.28
37055,6239582.66
37056,5911097.59
37057,15516836.94
37058,5390504.95
37059,15599712.17
37060,7539077.62
37061,4801847.88
37062,7106563.21
37063,10904153.15
37064,14533215.80
37065,8448738.99
37066,6461702.64
37067,5284809.11
37068,11161484.67
37069,6460901.83
37070,6629266.88
37071,10568624.78
37072,7724503.65
37073,6089079.44
37074,10545340.17
37075,6373315.35
37076,34810651.89
37077,9478028.52
37078,4304846.03
37079,7988342.36
37080,4715588.77
37081,5664735.04
37082,7244757.17
37083,5249337.61
37084,7244757.17
37085,5558509.17
37086,8786192.90
37087,8671228.90
37088,9782346.16
37089,12671410.03
37090,7387521.26
37091,8949691.74
37092,6876829.33
37093,5135348.08
37094,11287000.31
37095,6246388.45
37096,4188342.55
37097,9079636.12
37098,7007187.94
37099,8933189.73
37100,6926948.07
37101,10634833.37
37102,6635112.53
37103,7079750.66
37104,10121543.20
37105,9474327.84
37106,6747613.26
37107,6296456.61
37108,7465906.60
37109,8441167.23
37110,6950223.09
37111,5963155.39
37112,10784229.52
37113,7292565.35
37114,7307280.08
37115,12131041.80
37116,6933122.73
37117,7031928.01
37118,5664735.04
37119,16441921.02
37120,6241186.08
37121,7457408.65
37122,9387755.05
37123,8229391.39
37124,5699413.41
37125,11144800.29
37126,9545518.31
37127,6376161.60
37128,9658475.99
37129,6396431.11
37130,6156040.66
37131,15712208.19
37132,7940818.55
37133,7784343.67
37134,19114588.74
37135,6127674.45
37136,7736984.24
37137,7537494.22
37138,16842756.74
37139,8352494.26
37140,5642653.76
37141,6719079.27
37142,6722546.48
37143,23362674.77
37144,12238282.41
37145,5868206.22
37146,6846189.47
37147,5422657.92
37148,10901413.24
37149,6717317.14
37150,10196065.29
37151,11495266.28
37152,17163272.02
37153,7238832.35
37154,11487492.74
37155,13539704.10
37156,14675118.26
37157,10664233.99
37158,6127674.45
37159,6790030.22
37160,10591826.47
37161,7426887.01
37162,8204236.42
37163,7215942.80
37164,7820558.05
37165,9001501.10
37166,6018854.12
37167,5875497.24
37168,8655110.33
37169,14503717.27
37170,7987961.81
37171,9928609.92
37172,7313258.79
37173,4417311.79
37174,8227043.33
37175,14663177.57
37176,7790184.92
37177,7932095.74
37178,9065544.94
37179,7292565.35
37180,5231360.61
37181,15031960.35
37182,7675536.88
37183,6506040.03
37184,16857764.31
37185,6478486.24
37186,9030578.84
37187,5116168.74
37188,6102014.67
37189,7428886.49
37190,6632996.92
37191,7231884.54
37192,17939028.45
37193,9870124.59
37194,4583792.55
37195,9137020.43
37196,6605173.56
37197,6319410.35
37198,33411778.38
37199,8965640.83
37200,5539379.77
37201,11487492.74
37202,17110987.61
37203,7493317.25
37204,8095414.56
37205,7679895.07
37206,9828464.24
37207,7223708.34
37208,7682470.60
37209,5542680.84
37210,9727203.32
37211,7465906.60
37212,10414525.55
37213,16238381.50
37214,10758006.91
37215,9458955.32
37216,8500281.98
37217,9872489.80
37218,6790030.22
37219,8747601.79
37220,8210818.66
37221,2907586.07
37222,9974587.08
37223,7015701.70
37224,7568939.61
37225,7684864.08
37226,10910825.48
37227,13916831.09
37228,7334364.73
37229,4430642.32
37230,16371858.76
37231,8252292.61
37232,15711253.32
37233,5127896.88
37234,8043518.79
37235,13358202.81
37236,7017036.25
37237,8604304.91
37238,15993743.56
37239,7927541.47
37240,7360200.45
37241,6491889.46
37242,12449479.62
37243,6052049.95
37244,5578866.77
37245,5592523.37
37246,4591225.38
37247,7676012.65
37248,9124051.64
37249,4281455.87
37250,7425526.23
37251,7223708.34
37252,6877147.81
37253,4640959.03
37254,7506890.49
37255,10052977.09
37256,9325051.03
37257,7705701.04
37258,6741792.94
37259,14235804.25
37260,10263214.13
37261,7544389.52
37262,8945331.44
37263,6242425.35
37264,13804456.23
37265,6400433.00
37266,15874465.59
37267,6682258.58
37268,8419798.75
37269,6022568.53
37270,6097128.40
37271,8948040.90
37272,7857429.11
37273,4478246.78
37274,6305644.47
37275,8929825.81
37276,14874692.42
37277,7787430.67
37278,6616268.51
37279,13175318.73
37280,8080597.30
37281,7858377.50
37282,10237079.76
37283,7074543.06
37284,8204236.42
37285,5370915.26
37286,8176144.55
37287,11375492.37
37288,8128627.68
37289,8807943.85
37290,4712465.64
37291,4923744.64
37292,17133835.81
37293,5340735.11
37294,12214023.83
37295,6329078.57
37296,7465906.60
37297,5163475.38
37298,15283262.71
37299,5951951.52
37300,8575099.03
37301,5639522.07
37302,9263252.10
37303,9187811.94
37304,5173126.70
37305,7695375.17
37306,5980378.85
37307,5972021.94
37308,8627340.26
37309,7039741.14
37310,7369736.54
37311,7028015.89
37312,4875732.52
37313,8769587.49
37314,10883933.57
37315,9610893.29
37316,9009344.73
37317,8304058.03
37318,6566685.42
37319,6193030.26
37320,16749767.48
37321,7421278.88
37322,11540480.64
37323,11260934.81
37324,7661894.67
37325,7900791.34
37326,6838552.02
37327,7869474.90
37328,6365203.67
37329,7114098.05
37330,7596650.51
37331,4575737.10
37332,13312654.75
37333,9429790.85
37334,5642653.76
37335,7367378.02
37336,9567826.32
37337,7932095.74
37338,5642653.76
37339,7277952.66
37340,7803055.40
37341,5607098.58
37342,6790030.22
37343,5640690.31
37344,18206841.08
37345,7809984.03
37346,5868206.22
37347,9864928.14
37348,5094694.61
37349,9879765.66
37350,11462009.31
37351,6290665.06
37352,5340735.11
37353,5951462.72
37354,6317291.53
37355,10282895.47
37356,9052458.01
37357,6609843.15
37358,7218640.06
37359,5430083.76
37360,8372984.01
37361,7140085.63
37362,14168494.47
37363,8951446.72
37364,6251077.63
37365,6987520.50
37366,7533299.86
37367,11730451.92
37368,7466546.38
37369,8066886.41
37370,11620738.18
37371,4767481.09
37372,7956306.79
37373,9128198.45
37374,5849605.95
37375,4570474.25
37376,25094904.92
37377,6848621.34
37378,7292565.35
37379,8205031.03
37380,11082627.34
37381,6780680.98
37382,8127791.60
37383,7716342.50
37384,15255248.58
37385,7284217.30
37386,12237154.62
37387,6823234.67
37388,9032971.73
37389,7005468.26
37390,8507337.55
37391,8544042.80
37392,14785464.56
37393,9191854.52
37394,5470243.99
37395,7493042.75
37396,6731857.32
37397,14400444.82
37398,7138956.87
37399,12903031.98
37400,7384126.26
37401,7593836.28
37402,12990464.66
37403,8652696.50
37404,6296834.09
37405,5712056.42
37406,6934185.59
37407,5326507.20
37408,8047027.32
37409,15932577.50
37410,5885586.12
37411,5189571.60
37412,2449530.57
37413,5486669.71
37414,7856849.03
37415,8824848.69
37416,4064542.65
37417,4034691.94
37418,5972144.77
37419,9399856.96
37420,10220651.19
37421,10848435.38
37422,10152642.02
37423,10282505.92
37424,11464995.09
37425,7979365.18
37426,7005798.01
37427,7215942.80
37428,16046156.10
37429,10831843.53
37430,5636875.01
37431,4239846.61
37432,7618364.81
37433,10351164.70
37434,7697049.01
37435,6215341.27
37436,7640759.75
37437,7037837.22
37438,6435022.44
37439,23346616.57
37440,8384746.37
37441,7897284.39
37442,8139520.43
37443,4923137.21
37444,5185152.04
37445,6194665.56
37446,7149750.45
37447,7328093.04
37448,12389402.33
37449,10195949.94
37450,9781907.40
37451,11471281.15
37452,6477407.65
37453,8773355.85
37454,4120499.90
37455,8996559.71
37456,7409774.55
37457,5624264.83
37458,6928435.33
37459,13863591.77
37460,17200643.15
37461,6645415.36
37462,6452268.49
37463,3670983.71
37464,19825376.68
37465,7674187.34
37466,6196459.58
37467,14231728.98
37468,4552923.57
37469,15080782.98
37470,13606975.57
37471,6605079.01
37472,7215942.80
37473,7513809.19
37474,7405971.98
37475,22585643.16
37476,7244953.72
37477,6540812.89
37478,4215742.15
37479,4368616.48
37480,10338233.44
37481,12679716.74
37482,6266315.22
37483,10995982.64
37484,16891160.27
37485,7668943.48
37486,5860159.93
37487,5438449.20
37488,6754543.25
37489,7651896.31
37490,16249310.48
37491,5880842.83
37492,8247714.33
37493,7215942.80
37494,5754322.96
37495,10677416.34
37496,3954681.86
37497,11351910.52
37498,5331842.15
37499,8970643.78
37500,5340735.11
37501,4517836.39
37502,13707998.28
37503,11313376.15
37504,7425526.23
37505,5843844.98
37506,9047535.75
37507,9535504.83
37508,16994311.44
37509,18998467.92
37510,4976411.39
37511,6246889.92
37512,4361258.10
37513,9224259.24
37514,8399027.99
37515,8030051.51
37516,4304846.03
37517,7138052.10
37518,8476478.78
37519,6883770.52
37520,6264698.40
37521,8071708.01
37522,9092665.74
37523,5252134.19
37524,4452735.15
37525,7492454.98
37526,14870178.41
37527,6722546.48
37528,4949869.16
37529,6657561.42
37530,11212790.85
37531,11597162.77
37532,12019336.03
37533,7717144.34
37534,6699843.38
37535,8204236.42
37536,14744381.25
37537,11953021.58
37538,6605205.15
37539,9953685.48
37540,4161125.06
37541,7292565.35
37542,7949391.97
37543,8249854.23
37544,10658928.76
37545,6552877.75
37546,10799294.23
37547,6983312.46
37548,6489707.86
37549,5315274.89
37550,9954246.23
37551,6177803.46
37552,9846191.80
37553,13558141.97
37554,19115864.08
37555,10679957.93
37556,6990581.09
37557,7175729.23
37558,6762024.17
37559,4103808.22
37560,6028123.93
37561,7710486.24
37562,7809845.78
37563,9984544.31
37564,8613766.19
37565,9112231.32
37566,22956186.63
37567,16934616.17
37568,5713732.45
37569,13454280.00
37570,7932095.74
37571,18936464.56
37572,7733145.97
37573,8593713.25
37574,14021370.91
37575,6582439.51
37576,12608197.18
37577,13356595.40
37578,12190712.01
37579,9766592.91
37580,7058801.84
37581,6536399.82
37582,9543527.92
37583,10895972.60
37584,9428633.18
37585,5702109.11
37586,9642855.25
37587,6625699.05
37588,4762323.95
37589,7337296.95
37590,7394630.99
37591,13680204.91
37592,6373956.93
37593,3945208.81
37594,7394630.99
37595,9133927.02
37596,11647025.06
37597,7052348.09
37598,7292565.35
37599,18078038.50
37600,6883052.69
37601,6444054.44
37602,9335619.02
37603,12838153.18
37604,44115261.81
37605,11082354.28
37606,12190712.01
37607,7164675.84
37608,17283197.44
37609,8227355.62
37610,4157276.87
37611,7265793.40
37612,8769571.10
37613,5625574.32
37614,8176144.55
37615,6656084.90
37616,6071830.43
37617,7080899.99
37618,14592865.84
37619,4698610.21
37620,6642323.54
37621,9509216.73
37622,9820496.39
37623,7167453.12
37624,6008109.71
37625,12303499.34
37626,12998666.32
37627,7684864.08
37628,6688425.68
37629,9187272.34
37630,7292565.35
37631,7985521.10
37632,6506942.50
37633,4672270.27
37634,9699165.37
37635,14653026.69
37636,11223116.31
37637,7720705.93
37638,5162422.32
37639,6506942.50
37640,5340735.11
37641,12374527.63
37642,9509216.73
37643,7341151.39
37644,7465906.60
37645,11523411.34
37646,9807475.36
37647,15199886.90
37648,8655869.91
37649,9578254.93
37650,19291286.10
37651,6275986.13
37652,14422865.10
37653,6831083.98
37654,7447387.33
37655,8671228.90
37656,4490242.10
37657,6487709.68
37658,6776983.12
37659,7791223.39
37660,6402869.24
37661,8785645.23
37662,6821191.30
37663,8475338.27
37664,5919245.79
37665,30203013.96
37666,6562284.21
37667,10263792.58
37668,5310737.06
37669,8665387.45
37670,8081645.99
37671,7638623.67
37672,9092824.64
37673,6626369.37
37674,5712561.13
37675,9553981.79
37676,7897566.00
37677,4952352.19
37678,6969932.70
37679,7181385.92
37680,9845321.68
37681,15068955.84
37682,10520214.14
37683,4417010.16
37684,12616349.32
37685,10772214.65
37686,27343935.61
37687,6536697.14
37688,5634612.05
37689,7086250.97
37690,5665529.32
37691,4304846.03
37692,7424036.83
37693,6528058.84
37694,9517338.37
37695,10657624.19
37696,6040748.54
37697,11962063.48
37698,6898327.83
37699,8611841.10
37700,4249725.98
37701,13491827.50
37702,4219053.53
37703,8130403.22
37704,10278802.43
37705,6369797.99
37706,4351541.83
37707,6612572.26
37708,5502962.02
37709,10658437.45
37710,14642389.25
37711,7972112.87
37712,8530291.95
37713,4811250.63
37714,6535462.28
37715,7891480.31
37716,8512074.46
37717,10759615.04
37718,5875269.75
37719,7425526.23
37720,14481493.92
37721,8961730.15
37722,5815362.66
37723,12190712.01
37724,9380438.00
37725,4591293.78
37726,5313207.12
37727,11484196.36
37728,7309695.07
37729,16928131.74
37730,17524634.19
37731,6611786.85
37732,8023361.60
37733,15543670.61
37734,8212427.97
37735,6279780.87
37736,7394630.99
37737,6732065.84
37738,9308891.52
37739,8991948.41
37740,6625699.05
37741,11295383.71
37742,7225813.57
37743,7537494.22
37744,9541734.38
37745,5787574.79
37746,12417648.86
37747,6928435.33
37748,4928916.46
37749,7417504.69
37750,6945592.95
37751,7500143.43
37752,7992095.01
37753,31534651.03
37754,7765575.23
37755,4783834.27
37756,9335619.02
37757,7664127.31
37758,5471288.83
37759,9215720.68
37760,7003279.93
37761,4778142.17
37762,7756861.78
37763,13958926.06
37764,14451598.42
37765,5910896.50
37766,10268696.56
37767,6065014.17
37768,9746349.90
37769,11616177.08
37770,7577006.63
37771,8257437.42
37772,8860877.56
37773,9906325.81
37774,8859093.08
37775,4366733.92
37776,10403232.67
37777,10254710.79
37778,8973547.50
37779,6548063.94
37780,8372984.01
37781,4472225.43
37782,8565052.03
37783,6689788.11
37784,11128002.06
37785,8154760.51
37786,6936420.03
37787,8537966.97
37788,4636072.51
37789,11312866.30
37790,4306584.25
37791,5868206.22
37792,4103808.22
37793,9585114.48
37794,9263883.19
37795,24824697.69
37796,9305376.35
37797,8169532.21
37798,17956249.45
37799,7684864.08
37800,6185346.38
37801,7684864.08
37802,7082894.39
37803,11487492.74
37804,11444110.69
37805,14254781.41
37806,14413148.33
37807,4361258.10
37808,12213738.57
37809,7215942.80
37810,7204287.92
37811,8101805.29
37812,6790030.22
37813,6340222.75
37814,14365720.84
37815,14424581.21
37816,5935457.69
37817,6022357.72
37818,8182023.73
37819,8861299.08
37820,5446516.68
37821,6096620.41
37822,8411679.84
37823,13456852.75
37824,5642653.76
37825,15596860.72
37826,5461002.30
37827,10854617.65
37828,5581956.59
37829,25102370.68
37830,3419121.94
37831,10354709.18
37832,8458174.24
37833,5696053.75
37834,8129569.79
37835,10024017.35
37836,7086250.97
37837,11582129.88
37838,6757746.32
37839,9335619.02
37840,7860125.30
37841,6949102.48
37842,7781765.31
37843,6526183.45
37844,6049074.73
37845,8610550.00
37846,7539077.62
37847,5642653.76
37848,9706246.53
37849,6279431.20
37850,13853952.07
37851,8264434.85
37852,11507564.38
37853,7124057.39
37854,6317291.53
37855,5801518.01
37856,8834938.12
37857,6694765.22
37858,7743847.14
37859,6030128.21
37860,5876158.65
37861,7672644.04
37862,14217874.04
37863,11487492.74
37864,5308918.31
37865,10338370.58
37866,9800654.27
37867,4534681.58
37868,12923023.59
37869,18822380.88
37870,8222802.43
37871,9509216.73
37872,8928940.61
37873,6025867.65
37874,13532864.83
37875,7106640.14
37876,16946684.45
37877,7480039.89
37878,5697599.50
37879,8860877.56
37880,5600547.27
37881,11261300.00
37882,6877907.86
37883,9758325.91
37884,6788132.68
37885,6102382.06
37886,4876838.72
37887,3580024.37
37888,10365758.21
37889,5844035.37
37890,7857429.11
37891,8801251.30
37892,10753832.62
37893,14453867.79
37894,5540762.89
37895,8590191.42
37896,8824029.63
37897,6187840.22
37898,18421970.55
37899,13151840.40
37900,5875269.75
37901,8372984.01
37902,6547924.14
37903,8866879.64
37904,5784902.04
37905,9259650.47
37906,7413631.11
37907,11144522.33
37908,6874534.27
37909,6275917.79
37910,8742264.96
37911,5799128.55
37912,8574180.87
37913,6928435.33
37914,7862831.73
37915,9036247.09
37916,17506496.70
37917,8630044.94
37918,4574449.49
37919,6903690.28
37920,6867439.93
37921,6642282.67
37922,6197525.43
37923,7150492.15
37924,6852682.40
37925,6194665.56
37926,6043329.90
37927,8391505.16
37928,21982137.94
37929,20744836.03
37930,4306584.25
37931,5411320.54
37932,7684864.08
37933,6673629.08
37934,4911303.77
37935,8813598.01
37936,6445741.98
37937,8204236.42
37938,7340477.65
37939,10573267.05
37940,11501160.43
37941,39191150.35
37942,2905816.98
37943,7084824.85
37944,11016607.72
37945,6731391.83
37946,5958212.68
37947,8231922.40
37948,25265681.29
37949,6981596.34
37950,9354757.97
37951,7095941.14
37952,7264248.85
37953,4384084.18
37954,5636875.01
37955,8665387.45
37956,6207564.86
37957,6062922.14
37958,9402845.19
37959,7270496.33
37960,5677563.90
37961,7891399.12
37962,5317307.93
37963,15468050.49
37964,9963021.53
37965,8249854.23
37966,9063745.12
37967,12442565.26
37968,10930372.09
37969,6553593.19
37970,7568939.61
37971,15222772.89
37972,6890101.06
37973,7311416.43
37974,8859295.27
37975,7593836.28
37976,6208286.34
37977,8060097.99
37978,9766592.91
37979,6192900.45
37980,14853232.55
37981,5340805.83
37982,4798884.11
37983,8204236.42
37984,5002993.09
37985,5895782.00
37986,9387868.49
37987,8422759.50
37988,7231486.42
37989,10552857.45
37990,9047535.75
37991,5677563.90
37992,9314462.01
37993,5220705.26
37994,7308620.80
37995,6096407.00
37996,5783018.11
37997,6140385.84
37998,6119655.92
37999,8422759.50
38000,4103808.22
38001,7448923.73
38002,7425807.64
38003,9354757.97
38004,7255611.76
38005,13827460.19
38006,4974304.30
38007,5875269.75
38008,6605059.90
38009,7751478.34
38010,8385309.52
38011,11664310.00
38012,7733782.05
38013,6724557.66
38014,6826200.81
38015,4704216.15
38016,8763840.74
38017,6625699.05
38018,7656319.64
38019,12795007.67
38020,5405066.86
38021,9565765.90
38022,6948680.96
38023,10845954.78
38024,8416973.57
38025,9807961.08
38026,6826314.79
38027,12454216.05
38028,8697885.34
38029,11089540.85
38030,4304846.03
38031,12434600.16
38032,8073129.33
38033,8049857.81
38034,10512033.79
38035,7857429.11
38036,11974503.82
38037,7394630.99
38038,9456318.21
38039,6181486.50
38040,6340822.82
38041,7525512.99
38042,14395934.55
38043,14995893.80
38044,12179711.72
38045,7319629.59
38046,7831344.08
38047,7010751.29
38048,7425526.23
38049,8887182.66
38050,4361258.10
38051,8129569.79
38052,11565472.15
38053,23346616.57
38054,9124860.96
38055,11355799.76
38056,10665960.44
38057,4304846.03
38058,4017475.06
38059,9354757.97
38060,8705130.49
38061,7425526.23
38062,7684864.08
38063,13986843.05
38064,11894084.03
38065,9353402.23
38066,7158012.99
38067,5799128.55
38068,13068876.39
38069,9937112.19
38070,9938127.24
38071,8791949.37
38072,14026309.74
38073,9018750.09
38074,8981339.06
38075,11885600.52
38076,11729193.99
38077,6319959.76
38078,14481493.92
38079,5539970.79
38080,6124155.80
38081,15702058.41
38082,8247714.33
38083,13874778.18
38084,4496511.50
38085,11084257.73
38086,5622116.21
38087,8999845.87
38088,6669594.76
38089,7290585.82
38090,5162422.32
38091,16963628.72
38092,17937377.89
38093,7106640.14
38094,10821102.56
38095,12847442.66
38096,5886535.26
38097,23346616.57
38098,4865987.69
38099,27296372.02
38100,7932095.74
38101,7474640.04
38102,12004573.08
38103,17057297.29
38104,9865080.07
38105,8073251.57
38106,8418939.07
38107,3622714.65
38108,18172727.50
38109,5677563.90
38110,4725835.89
38111,7684864.08
38112,5868206.22
38113,8485929.07
38114,9938127.24
38115,5868206.22
38116,7593836.28
38117,8204236.42
38118,8267745.81
38119,5886535.26
38120,9005025.70
38121,16371858.76
38122,6688910.83
38123,6378746.06
38124,7465906.60
38125,11567530.11
38126,9878060.18
38127,5844195.75
38128,2083353.88
38129,4237117.75
38130,8346421.50
38131,8231622.45
38132,7684864.08
38133,4361258.10
38134,6022957.64
38135,15115119.61
