id,price_doc
36690,4252387.62
36691,8679785.80
36692,13936278.09
36693,4857596.98
36694,6167807.51
36695,8204928.57
36696,10710956.22
36697,10200355.96
36698,10336424.37
36699,5608836.10
36700,4532956.05
36701,5193904.37
36702,6307202.08
36703,7020738.03
36704,6230468.85
36705,8000965.95
36706,7257950.24
36707,4060401.72
36708,7476598.93
36709,7763474.32
36710,7775731.53
36711,5672928.66
36712,5753510.06
36713,6024489.69
36714,5766663.86
36715,8291587.69
36716,7575134.78
36717,7893820.36
36718,5165149.91
36719,17250753.85
36720,7468508.77
36721,6567007.92
36722,6855616.18
36723,4025651.78
36724,13730340.03
36725,6590433.53
36726,6667506.74
36727,11694666.86
36728,6254443.67
36729,4185726.41
36730,6617541.39
36731,4208062.71
36732,6343636.64
36733,7231105.02
36734,10687200.50
36735,9410924.63
36736,6479240.89
36737,8150231.51
36738,8946711.18
36739,6603485.27
36740,4156013.44
36741,5944811.56
36742,16832989.62
36743,6432131.40
36744,7220124.51
36745,5089738.81
36746,7633222.38
36747,14550340.71
36748,8490927.60
36749,7926720.93
36750,14687709.95
36751,6601622.39
36752,7858901.37
36753,6380034.88
36754,9813931.99
36755,6473432.00
36756,5967058.23
36757,14183118.24
36758,6409375.10
36759,5660118.06
36760,4868134.18
36761,9752626.78
36762,9091838.60
36763,3243784.46
36764,7290513.76
36765,8929996.63
36766,14919609.04
36767,5198745.38
36768,10831986.72
36769,6190562.27
36770,27109578.83
36771,6064072.36
36772,10439500.67
36773,10350718.41
36774,5543031.26
36775,9303542.39
36776,12206854.77
36777,8406850.84
36778,13672391.10
36779,6627585.85
36780,6523580.94
36781,4129803.98
36782,6908402.29
36783,5515299.68
36784,6243421.55
36785,6254443.67
36786,5952319.48
36787,5762216.85
36788,4744782.72
36789,7282848.51
36790,6526217.93
36791,5533440.73
36792,11236629.16
36793,3358922.63
36794,4050455.72
36795,8744836.46
36796,9530678.22
36797,8928484.04
36798,6076972.61
36799,6846760.23
36800,8949743.07
36801,7472033.76
36802,6332518.18
36803,12580602.91
36804,5254752.14
36805,4819824.92
36806,9186760.71
36807,8373956.83
36808,4716172.99
36809,18106511.34
36810,4114170.91
36811,5011066.07
36812,2722864.81
36813,5485278.63
36814,11372877.05
36815,25480080.69
36816,6487901.00
36817,3990476.88
36818,7623737.94
36819,6462187.08
36820,5794580.69
36821,6461438.42
36822,10300240.90
36823,6137466.00
36824,8423774.05
36825,12924452.84
36826,6086055.67
36827,7786092.20
36828,8750878.31
36829,6005202.35
36830,9351609.86
36831,10686220.34
36832,6273804.59
36833,8877907.97
36834,6245337.31
36835,2383961.64
36836,5116503.26
36837,7101593.29
36838,6705399.89
36839,14534691.54
36840,6355901.43
36841,9219642.15
36842,7930490.20
36843,5937138.52
36844,6329190.91
36845,8350997.25
36846,11087831.17
36847,5606172.00
36848,7836729.77
36849,6826419.23
36850,7195707.16
36851,6603362.38
36852,5845321.91
36853,5837318.91
36854,10778836.12
36855,8198488.34
36856,4652190.68
36857,7661479.30
36858,5356385.43
36859,4329497.32
36860,10939334.72
36861,6697217.01
36862,6528977.66
36863,5499230.64
36864,12443418.81
36865,6152223.10
36866,8715900.23
36867,6464070.00
36868,6858181.75
36869,4194103.65
36870,7116032.25
36871,6692828.12
36872,8440835.23
36873,12751999.82
36874,10407513.54
36875,6714522.29
36876,4135981.27
36877,7014360.96
36878,15438780.93
36879,8438609.59
36880,3813904.13
36881,13960177.20
36882,9623561.90
36883,4113539.46
36884,6915688.58
36885,2393492.36
36886,7354513.06
36887,10609447.75
36888,6504045.69
36889,5801986.66
36890,10456828.06
36891,6141663.33
36892,5340294.14
36893,4031531.68
36894,3078995.43
36895,7529072.38
36896,6981830.89
36897,7061060.57
36898,7206067.18
36899,11443032.67
36900,6051264.87
36901,4167807.73
36902,5156659.79
36903,16587770.80
36904,6992237.85
36905,5711494.02
36906,5242404.87
36907,6797207.50
36908,11222665.91
36909,11456740.89
36910,5910741.20
36911,5996151.84
36912,13245297.00
36913,10563626.92
36914,5949041.35
36915,6186040.91
36916,32693160.70
36917,5533816.82
36918,8102213.53
36919,6091931.82
36920,5908454.55
36921,5318895.11
36922,5888858.60
36923,8104515.56
36924,7231570.50
36925,7629583.45
36926,6170157.04
36927,13415997.48
36928,5126061.43
36929,5316661.33
36930,8978666.78
36931,8441049.55
36932,7921018.53
36933,10239709.75
36934,10582302.12
36935,8854288.67
36936,5113786.50
36937,9484907.13
36938,6915960.06
36939,5891114.13
36940,8999648.10
36941,4976313.40
36942,5565752.56
36943,5674192.40
36944,5549331.15
36945,9042123.13
36946,5223342.36
36947,4656244.54
36948,7785107.05
36949,14637885.24
36950,5766826.72
36951,14666299.76
36952,9404241.49
36953,17356424.50
36954,4201372.69
36955,5004303.18
36956,7282205.17
36957,6227291.11
36958,7196506.11
36959,10822871.10
36960,9474746.99
36961,6533551.61
36962,7521377.25
36963,6435856.37
36964,13894345.97
36965,6835713.62
36966,6361385.73
36967,5619081.47
36968,5964364.80
36969,4703844.02
36970,6763144.70
36971,17824512.53
36972,3654276.37
36973,9520223.68
36974,8246195.26
36975,6529733.42
36976,13545547.60
36977,5566533.46
36978,8102494.56
36979,3588163.16
36980,6711412.59
36981,4129993.64
36982,3911972.73
36983,6901663.23
36984,5277302.33
36985,5984145.95
36986,5029859.64
36987,9551666.52
36988,9578829.17
36989,6370807.44
36990,7707877.03
36991,6666322.48
36992,10094265.28
36993,6296191.97
36994,6621042.25
36995,7186036.45
36996,10426368.24
36997,9551666.52
36998,9244858.43
36999,6331685.66
37000,7331886.80
37001,10160590.18
37002,6017563.64
37003,7630784.69
37004,9128087.54
37005,5370618.21
37006,11130621.92
37007,6321986.62
37008,7193412.06
37009,5984706.69
37010,7505945.77
37011,7750087.62
37012,6211779.15
37013,7445573.24
37014,9840736.64
37015,7684366.49
37016,12264380.29
37017,12325698.46
37018,7353289.38
37019,5762854.10
37020,3686586.73
37021,13299209.78
37022,5577125.92
37023,5324993.65
37024,9985415.32
37025,6747611.89
37026,6153602.35
37027,6092580.11
37028,4232859.19
37029,11737023.35
37030,6405816.07
37031,5525118.83
37032,12276978.68
37033,48819120.00
37034,15523222.41
37035,13393471.29
37036,13556080.90
37037,8169093.85
37038,3778337.08
37039,6545145.51
37040,8635852.49
37041,7947646.30
37042,4700915.59
37043,6881792.12
37044,8691993.62
37045,5988764.81
37046,4439826.38
37047,11961079.01
37048,5591977.19
37049,3772861.27
37050,7061343.73
37051,10669735.25
37052,6413458.66
37053,11761237.45
37054,11473001.15
37055,5387320.75
37056,3592577.27
37057,4347720.22
37058,4818743.77
37059,8469836.43
37060,6761957.84
37061,4782229.65
37062,7341743.13
37063,8542511.84
37064,13639220.74
37065,7409374.48
37066,5890475.00
37067,5985108.58
37068,12398646.70
37069,5371134.53
37070,4974564.67
37071,11688774.34
37072,5518716.35
37073,6297693.50
37074,7857780.61
37075,5894526.93
37076,27496816.82
37077,5183989.02
37078,6138413.04
37079,6683947.77
37080,5161280.70
37081,4565054.44
37082,6254443.67
37083,3638086.93
37084,6254443.67
37085,5769658.92
37086,5046425.83
37087,6659160.01
37088,8883958.19
37089,14089988.51
37090,7728672.23
37091,7341375.15
37092,7084159.74
37093,3363574.71
37094,7846066.10
37095,5248801.90
37096,4096192.46
37097,10347568.60
37098,7139075.95
37099,6287177.43
37100,6427181.66
37101,7470034.17
37102,7047065.25
37103,5464531.60
37104,7959784.61
37105,7885152.75
37106,5488593.25
37107,5748541.13
37108,7233543.13
37109,8063698.37
37110,6145843.55
37111,5588601.63
37112,8467908.18
37113,5194469.33
37114,6024684.55
37115,11668905.87
37116,5636536.27
37117,6509603.33
37118,4656195.91
37119,17381971.88
37120,6105150.20
37121,5626922.68
37122,8377476.14
37123,6269641.23
37124,5426003.66
37125,10710597.01
37126,8822108.90
37127,5637571.65
37128,11196869.59
37129,6066026.35
37130,3812112.88
37131,10755124.01
37132,6673983.76
37133,6325099.17
37134,17645722.95
37135,4011809.09
37136,6956006.49
37137,6864283.65
37138,6649423.75
37139,4237175.20
37140,5314447.40
37141,6836780.66
37142,6316995.00
37143,16760318.24
37144,7864998.58
37145,2393492.36
37146,5654004.19
37147,4988508.27
37148,8474017.95
37149,5758264.18
37150,10148519.07
37151,11168529.61
37152,16889178.40
37153,6826951.80
37154,9641530.95
37155,11208980.16
37156,9739365.78
37157,8763040.69
37158,3739208.28
37159,6107949.29
37160,10573255.30
37161,8353304.02
37162,7231570.50
37163,4702392.34
37164,8219431.70
37165,8973056.68
37166,3359758.73
37167,5821039.26
37168,7048491.37
37169,10555998.10
37170,8427755.68
37171,9091838.60
37172,5681397.63
37173,3885385.45
37174,5816200.76
37175,14847247.75
37176,6563587.53
37177,6399980.77
37178,9091742.57
37179,5194765.97
37180,4902400.95
37181,7081357.19
37182,7544529.23
37183,7095689.77
37184,6440031.26
37185,5722159.32
37186,6099445.10
37187,5946177.47
37188,6335916.44
37189,5363775.56
37190,6406039.88
37191,6510539.23
37192,10553403.51
37193,10455730.16
37194,4015789.51
37195,7756770.40
37196,7021978.14
37197,5894059.55
37198,38090930.09
37199,6315589.22
37200,3810035.24
37201,9641530.95
37202,16591850.05
37203,7719064.77
37204,6050213.73
37205,6864064.85
37206,9625284.25
37207,5443271.07
37208,7353703.00
37209,2529323.93
37210,8906514.42
37211,7806268.32
37212,10721013.92
37213,7815550.40
37214,10797434.00
37215,10322022.60
37216,7213752.26
37217,11397117.91
37218,6202897.19
37219,7752100.51
37220,7563574.65
37221,4073213.54
37222,11330998.64
37223,3882149.09
37224,4632890.00
37225,5156021.90
37226,10814500.62
37227,14094705.32
37228,6185654.89
37229,4551075.69
37230,5942250.47
37231,6787054.94
37232,18307749.15
37233,4361914.77
37234,6151658.22
37235,15177188.18
37236,7639811.03
37237,8379056.11
37238,6389757.95
37239,8216903.34
37240,7999944.19
37241,5025214.75
37242,7895670.86
37243,5333784.49
37244,4211652.92
37245,5392359.69
37246,3784806.18
37247,6760173.26
37248,7937799.95
37249,4801119.31
37250,7559796.08
37251,5051254.88
37252,5673924.96
37253,5147176.62
37254,6170691.20
37255,9250321.24
37256,7059911.47
37257,7745161.61
37258,6492481.00
37259,11808855.12
37260,11411972.95
37261,5707502.60
37262,3244034.03
37263,5950469.83
37264,6065676.57
37265,5376846.25
37266,13559681.13
37267,6597520.86
37268,9447286.92
37269,6205276.04
37270,6144797.57
37271,6950206.44
37272,5882844.15
37273,6575882.72
37274,5227550.45
37275,9551465.20
37276,8700487.93
37277,7488686.12
37278,5622905.98
37279,8223542.14
37280,6546619.78
37281,5232902.82
37282,9029671.67
37283,5144768.18
37284,7391462.87
37285,4271014.80
37286,5921992.06
37287,9290674.71
37288,6433139.05
37289,6282213.60
37290,4523706.45
37291,5357193.61
37292,11026637.72
37293,4710522.38
37294,11159008.61
37295,5649959.81
37296,7233543.13
37297,4660337.43
37298,6914417.76
37299,5850103.98
37300,7259505.84
37301,5562472.40
37302,7499144.29
37303,10854261.56
37304,4691771.50
37305,6275580.01
37306,4251610.41
37307,5782876.22
37308,7769774.66
37309,5996942.80
37310,5050544.99
37311,6392357.91
37312,4155742.76
37313,8011601.90
37314,10920903.11
37315,8720838.07
37316,7426160.21
37317,6235062.80
37318,5481704.06
37319,6558905.39
37320,9608753.77
37321,6969471.72
37322,7644772.09
37323,11210374.88
37324,5802395.19
37325,7120653.20
37326,4511850.00
37327,7312097.96
37328,6482839.12
37329,4939198.01
37330,6341788.41
37331,4124579.15
37332,14442785.87
37333,6001164.50
37334,5312838.50
37335,6607313.29
37336,9832986.63
37337,6416809.95
37338,5312838.50
37339,5825790.42
37340,7791914.51
37341,5446494.20
37342,6092040.20
37343,4948306.15
37344,11049307.25
37345,6008850.95
37346,2471783.53
37347,8480868.32
37348,5321555.96
37349,9483994.01
37350,11877231.70
37351,6338286.29
37352,4724948.52
37353,4707611.15
37354,5673020.86
37355,9791735.58
37356,7359208.75
37357,6397918.35
37358,6627262.80
37359,4977175.94
37360,5989722.01
37361,3670800.00
37362,12974303.70
37363,7105295.62
37364,4743951.62
37365,5087822.73
37366,7701420.99
37367,9929769.43
37368,7163495.79
37369,6322779.50
37370,15248348.30
37371,4728525.47
37372,7824481.71
37373,9205466.17
37374,5071830.93
37375,4196203.51
37376,18218654.75
37377,6414931.66
37378,5288543.24
37379,7494850.59
37380,8674804.97
37381,6398550.92
37382,10664096.06
37383,8259682.75
37384,6158409.07
37385,7044374.31
37386,13300391.63
37387,5643192.43
37388,7366036.87
37389,6981612.72
37390,10353719.38
37391,7616842.57
37392,10275312.00
37393,6794541.61
37394,4778816.00
37395,7204243.75
37396,6141361.14
37397,3781495.68
37398,6670327.27
37399,12656603.52
37400,5398872.90
37401,6978080.04
37402,10074838.95
37403,7553029.05
37404,6913563.08
37405,5726050.53
37406,5397596.87
37407,4141108.91
37408,5491943.50
37409,14539550.58
37410,6451460.64
37411,5221456.49
37412,2327374.10
37413,5377974.43
37414,4926861.33
37415,9420707.26
37416,4300346.87
37417,5194121.08
37418,7357028.28
37419,5154274.20
37420,10638063.07
37421,12789546.76
37422,5855800.50
37423,7592123.70
37424,11490323.57
37425,7245846.77
37426,6036978.25
37427,4702392.34
37428,8631581.82
37429,10668279.58
37430,5671085.55
37431,3766728.33
37432,7172550.47
37433,9578703.91
37434,5011066.07
37435,6069546.61
37436,6643542.59
37437,6711474.61
37438,5675097.70
37439,13723713.68
37440,8301804.31
37441,7892137.79
37442,7582453.22
37443,4633564.62
37444,5044649.81
37445,4365800.30
37446,9071952.69
37447,6853872.43
37448,13244514.70
37449,8572613.66
37450,11188420.63
37451,11983768.04
37452,6964120.07
37453,8697645.84
37454,4393880.91
37455,6573846.57
37456,7614644.09
37457,3847032.06
37458,7085263.00
37459,13616477.00
37460,17816440.78
37461,6577378.88
37462,6862894.32
37463,4117257.23
37464,24505714.55
37465,7260666.42
37466,5883536.48
37467,11347605.19
37468,4835444.00
37469,10834747.25
37470,4890553.00
37471,7596291.39
37472,4707406.02
37473,6021745.09
37474,6915884.26
37475,16387929.31
37476,7085693.53
37477,5609919.14
37478,4456094.29
37479,4709958.53
37480,11073196.83
37481,13498676.10
37482,5980519.28
37483,9342124.04
37484,17298245.59
37485,6935616.85
37486,5246532.25
37487,4575225.67
37488,5600981.72
37489,5679095.60
37490,15661921.28
37491,4770016.10
37492,6204632.55
37493,4700815.11
37494,6431358.88
37495,10666274.94
37496,4012619.26
37497,8163224.09
37498,4485472.70
37499,7127415.43
37500,4772727.38
37501,3608988.10
37502,4525548.71
37503,9674474.33
37504,7757850.84
37505,3292491.06
37506,7622805.73
37507,9589081.79
37508,17238335.10
37509,12423527.09
37510,4683864.82
37511,6152635.39
37512,6792318.35
37513,7608501.69
37514,7613513.83
37515,6715233.07
37516,6143509.72
37517,5848627.23
37518,7763051.60
37519,5117537.61
37520,4147341.08
37521,4609807.32
37522,9280586.19
37523,4769578.45
37524,4880791.44
37525,6739214.20
37526,15344790.23
37527,6263145.09
37528,5086301.21
37529,3807864.50
37530,10529552.14
37531,9563970.85
37532,14879965.84
37533,7290605.01
37534,5627359.14
37535,7387947.95
37536,15992813.66
37537,13012751.12
37538,6636379.74
37539,8908793.07
37540,3991295.47
37541,5292811.42
37542,7749460.55
37543,7207204.66
37544,11269278.99
37545,6370662.22
37546,8160400.00
37547,6549181.05
37548,5966067.18
37549,4906183.56
37550,6805591.52
37551,5074330.34
37552,9413838.61
37553,13720183.85
37554,18908388.83
37555,13789228.27
37556,6380616.22
37557,6561157.11
37558,6056536.36
37559,3190590.09
37560,5262648.39
37561,8022224.68
37562,6346896.27
37563,7672108.65
37564,6257114.97
37565,8412028.26
37566,24713616.29
37567,16421888.80
37568,4502446.80
37569,11790605.95
37570,6429428.38
37571,10792893.08
37572,6326806.76
37573,4764727.27
37574,13553676.87
37575,5533666.71
37576,11981831.91
37577,12695521.01
37578,11617599.41
37579,10049909.27
37580,6210783.91
37581,5234929.45
37582,7909488.59
37583,9049081.37
37584,7647660.25
37585,6099916.65
37586,9090050.00
37587,6710684.60
37588,4262519.36
37589,7146003.12
37590,5572042.08
37591,14591405.17
37592,5650914.21
37593,4179777.13
37594,5561563.77
37595,7538885.56
37596,9065620.57
37597,6379569.96
37598,5272969.33
37599,19407134.60
37600,6439165.49
37601,5568196.72
37602,8853719.02
37603,15232362.58
37604,41057901.95
37605,10906623.71
37606,11617599.41
37607,6708929.18
37608,10773615.28
37609,6529354.72
37610,4141532.06
37611,6567632.51
37612,9349375.41
37613,5584062.07
37614,5932051.77
37615,6591043.92
37616,5079379.04
37617,7235470.74
37618,13367562.95
37619,4039515.51
37620,6972004.81
37621,10927384.31
37622,10776893.64
37623,7035478.18
37624,5312291.24
37625,13030304.40
37626,12441806.05
37627,5156021.90
37628,6303676.57
37629,11221846.63
37630,5310470.51
37631,7702868.35
37632,7577311.32
37633,4999298.91
37634,9339842.16
37635,13275225.42
37636,9607598.05
37637,7508388.90
37638,7496324.50
37639,7577311.32
37640,4772727.38
37641,12132558.66
37642,10927384.31
37643,7124931.70
37644,7825588.65
37645,10177046.36
37646,9052942.07
37647,6638520.85
37648,8633072.19
37649,8853376.46
37650,8897750.70
37651,6845308.71
37652,10892785.74
37653,6603134.76
37654,7834399.04
37655,6706804.41
37656,4677774.06
37657,6595026.98
37658,6120332.95
37659,7685339.10
37660,7069547.27
37661,6939329.81
37662,4365669.51
37663,9274269.76
37664,6118223.82
37665,30181344.57
37666,6177632.20
37667,8927402.62
37668,4246766.43
37669,9287935.78
37670,7822929.01
37671,8100898.80
37672,8385362.45
37673,4166949.71
37674,5732162.50
37675,7152231.58
37676,6399299.02
37677,4548347.28
37678,7017085.77
37679,7011295.22
37680,7874704.83
37681,19635530.54
37682,8634888.82
37683,4202133.28
37684,12559188.98
37685,5739927.03
37686,31601558.72
37687,6998078.66
37688,6345252.60
37689,4540186.77
37690,5686593.32
37691,6109830.76
37692,7909971.92
37693,5852595.20
37694,6725334.83
37695,9372329.20
37696,4971481.51
37697,12115780.88
37698,6374128.18
37699,8714951.57
37700,4079406.08
37701,6374420.47
37702,5324627.26
37703,6704468.57
37704,11042541.41
37705,6800342.13
37706,4454888.68
37707,7507039.95
37708,5506421.25
37709,8272125.60
37710,13622925.82
37711,8153060.41
37712,8697941.70
37713,4201530.81
37714,6556274.20
37715,6431912.41
37716,8352573.25
37717,10298936.27
37718,5841501.06
37719,7768231.63
37720,15805018.31
37721,8362003.31
37722,6015879.32
37723,11642775.19
37724,9470261.39
37725,5489266.57
37726,5450359.34
37727,11104339.64
37728,8570158.63
37729,17405447.50
37730,17011003.38
37731,6432572.72
37732,6542303.12
37733,13783311.08
37734,6994648.35
37735,4874181.25
37736,5561563.77
37737,4930863.05
37738,7464582.08
37739,7489235.66
37740,6707502.78
37741,10773183.96
37742,6548216.14
37743,6870611.12
37744,8494436.50
37745,6242221.61
37746,13257400.07
37747,7227726.30
37748,4894614.13
37749,6515694.35
37750,5706646.42
37751,7329405.53
37752,7750671.45
37753,37437374.94
37754,6385494.90
37755,4674161.74
37756,8974435.62
37757,6559737.10
37758,5899773.33
37759,7478217.33
37760,6521668.35
37761,5135943.12
37762,6450747.28
37763,14406545.93
37764,14495456.01
37765,2685944.42
37766,8865511.24
37767,6099783.25
37768,11188455.82
37769,11422813.16
37770,6933623.24
37771,8047526.09
37772,8123559.88
37773,10138092.45
37774,9171946.54
37775,5029295.66
37776,7898776.21
37777,8960141.09
37778,6701144.45
37779,4971930.95
37780,6134660.48
37781,4123769.12
37782,8005440.44
37783,6313551.85
37784,10950445.09
37785,7707118.70
37786,6748901.59
37787,5712910.51
37788,4323081.96
37789,9917108.46
37790,3481443.01
37791,2386450.87
37792,3190590.09
37793,9760650.35
37794,10080399.47
37795,14335856.73
37796,6341958.07
37797,6646695.64
37798,8673465.45
37799,5156021.90
37800,5340576.61
37801,5156021.90
37802,3490088.16
37803,9636380.49
37804,9974377.16
37805,7346802.32
37806,13318599.05
37807,6398290.18
37808,10528510.15
37809,4704840.90
37810,6406364.37
37811,8121859.25
37812,6204117.12
37813,6608578.22
37814,11573227.75
37815,12248173.23
37816,5700279.51
37817,6800619.98
37818,8477565.35
37819,8107305.79
37820,4847191.59
37821,3624793.80
37822,7531217.15
37823,14003228.62
37824,5310650.45
37825,15864493.94
37826,6121167.16
37827,11391369.08
37828,5880499.62
37829,27081712.27
37830,3690791.77
37831,6461088.84
37832,7047692.50
37833,5222101.73
37834,7174577.80
37835,9805568.05
37836,4562459.50
37837,7763662.66
37838,7051233.52
37839,8837754.77
37840,7560056.25
37841,5974976.36
37842,8830842.35
37843,4280049.61
37844,5686468.18
37845,8070542.30
37846,6755222.55
37847,5188547.54
37848,6115389.42
37849,6029413.41
37850,6560253.18
37851,6364163.91
37852,8389307.05
37853,6497497.41
37854,6107671.31
37855,5903047.59
37856,9427030.00
37857,4429018.51
37858,6701917.90
37859,5298773.25
37860,5763322.70
37861,6019910.28
37862,7431481.43
37863,9604562.30
37864,5572538.66
37865,10668105.74
37866,8613674.28
37867,4220620.56
37868,11071259.82
37869,15596556.27
37870,4607159.09
37871,10934784.70
37872,9045389.57
37873,5919939.25
37874,14794354.24
37875,6061791.52
37876,10261285.18
37877,5578612.01
37878,5112030.44
37879,8094696.74
37880,4850501.23
37881,12079969.75
37882,4912367.14
37883,9249351.43
37884,7192861.44
37885,4757888.29
37886,5405954.40
37887,3660383.33
37888,9095101.10
37889,6537379.09
37890,5983582.29
37891,7811857.15
37892,10087581.85
37893,10233394.40
37894,3870492.99
37895,8559938.80
37896,8227638.55
37897,5510085.00
37898,12529571.46
37899,8706683.14
37900,5839319.24
37901,6180456.48
37902,6111383.91
37903,8077179.14
37904,5897934.29
37905,6505606.59
37906,7294184.86
37907,9244380.13
37908,7104758.18
37909,6321052.58
37910,9310595.56
37911,5830219.01
37912,8710639.22
37913,7230873.39
37914,7610529.40
37915,8041996.45
37916,15122538.00
37917,9587733.98
37918,6976129.37
37919,7331790.86
37920,5233673.01
37921,6135929.61
37922,5950000.91
37923,6729194.18
37924,5203094.48
37925,4070794.62
37926,5747024.84
37927,6192457.83
37928,23410902.54
37929,20224383.09
37930,3493622.68
37931,5474180.91
37932,5202914.74
37933,6538981.10
37934,5175630.87
37935,8978170.78
37936,6355040.09
37937,7378109.57
37938,6417653.94
37939,11079965.28
37940,12064160.18
37941,38243838.14
37942,3065892.97
37943,6419387.70
37944,8618844.22
37945,7369435.87
37946,6134442.50
37947,6791935.84
37948,29256812.13
37949,6369360.54
37950,10197893.12
37951,6429901.38
37952,6465776.67
37953,4024350.00
37954,5610422.23
37955,10187182.48
37956,8005027.95
37957,5254240.30
37958,11909752.86
37959,6789971.57
37960,5203997.31
37961,5442022.26
37962,4421850.50
37963,16578819.30
37964,9949463.10
37965,7118242.95
37966,6758134.90
37967,5907726.61
37968,7232677.56
37969,6718439.48
37970,4741283.90
37971,14605862.88
37972,5746611.89
37973,5946099.35
37974,9002668.86
37975,7063635.10
37976,4090106.79
37977,6489821.35
37978,10107858.68
37979,3495986.30
37980,15968868.33
37981,4773989.90
37982,3625228.38
37983,7405382.29
37984,4257250.59
37985,5003327.71
37986,8276594.14
37987,8179620.27
37988,6686653.56
37989,13281817.26
37990,7502942.80
37991,5166270.04
37992,9192004.81
37993,7153240.17
37994,3779574.47
37995,5744488.93
37996,5759383.95
37997,6367920.05
37998,5404854.05
37999,8179620.27
38000,3190590.09
38001,4998204.93
38002,5884826.42
38003,10432917.77
38004,7373226.80
38005,8338172.46
38006,4362301.30
38007,5837836.19
38008,5430043.95
38009,8040374.87
38010,8153651.51
38011,9976990.25
38012,7508014.08
38013,7073637.64
38014,5920144.32
38015,4093894.90
38016,7960911.83
38017,6707502.78
38018,7464091.97
38019,11268653.03
38020,7654970.87
38021,10072163.29
38022,6801353.76
38023,10973525.59
38024,8591520.20
38025,10432756.94
38026,7022158.25
38027,8901504.97
38028,8663369.44
38029,11263063.87
38030,6147589.65
38031,12420988.35
38032,6466711.82
38033,5292649.55
38034,7539127.67
38035,6090177.34
38036,6556286.33
38037,5562807.19
38038,10782950.50
38039,6354686.45
38040,6236194.95
38041,7147561.60
38042,8229694.35
38043,12324902.65
38044,10897440.30
38045,6876523.58
38046,6263552.87
38047,6930404.70
38048,7194804.14
38049,7143054.69
38050,7107821.94
38051,7440228.46
38052,10509287.99
38053,13530458.35
38054,9734350.31
38055,8202573.20
38056,8607499.48
38057,6143509.72
38058,4029483.40
38059,10427891.24
38060,8678692.02
38061,7182138.60
38062,5202914.74
38063,14679661.31
38064,8100609.39
38065,6323684.53
38066,7084585.23
38067,5566145.41
38068,13097206.32
38069,7137768.63
38070,7704560.60
38071,6487467.15
38072,10703981.49
38073,7157782.20
38074,4900956.43
38075,9135131.50
38076,6824928.04
38077,6318812.36
38078,15805018.31
38079,4628384.65
38080,5395398.80
38081,20140921.13
38082,6272587.10
38083,7020322.31
38084,4812467.14
38085,10478228.29
38086,7201583.40
38087,9071612.80
38088,7166256.82
38089,4631448.33
38090,7496324.50
38091,11220090.99
38092,17663258.12
38093,6061791.52
38094,8817646.89
38095,12773225.98
38096,2825022.69
38097,14302448.43
38098,4276118.49
38099,18029259.44
38100,6457431.97
38101,7006819.78
38102,12336958.60
38103,14289890.13
38104,12095554.33
38105,6303073.34
38106,6534140.59
38107,3916294.52
38108,8725462.58
38109,5093722.01
38110,3711421.25
38111,5156021.90
38112,2394400.65
38113,7915276.99
38114,7885583.48
38115,2384869.92
38116,6956543.33
38117,7473453.80
38118,7741741.08
38119,2953017.30
38120,8045905.64
38121,6163795.92
38122,7087449.19
38123,5368683.07
38124,7825588.65
38125,8791068.18
38126,8507525.60
38127,4608155.09
38128,2412718.35
38129,3763003.33
38130,6499964.70
38131,8926902.18
38132,5156021.90
38133,6406714.52
38134,6059466.60
38135,7392170.16
