id,price_doc
36690,5585603.50
36691,9120565.00
36692,14513908.00
36693,5319417.00
36694,8210292.00
36695,9426744.00
36696,9760860.00
36697,8209339.00
36698,9033239.00
36699,7371236.00
36700,5173234.00
36701,5666558.00
36702,7231280.50
36703,7666548.50
36704,6103650.00
36705,8824815.00
36706,9561674.00
36707,4449679.00
36708,8766613.00
36709,9128489.00
36710,9995761.00
36711,5794727.00
36712,6289155.50
36713,6875433.00
36714,6526838.00
36715,9852410.00
36716,8510516.00
36717,7624648.00
36718,6154041.50
36719,19420950.00
36720,8869806.00
36721,5626662.00
36722,8290376.00
36723,4463598.50
36724,13760561.00
36725,8316393.00
36726,7186777.00
36727,14384742.00
36728,6395676.00
36729,3524087.25
36730,6994891.50
36731,5569652.00
36732,7752321.00
36733,9381519.00
36734,11039192.00
36735,10312565.00
36736,7606682.00
36737,9593898.00
36738,8469996.00
36739,7061213.50
36740,5307430.00
36741,6290169.50
36742,12486322.00
36743,6939254.50
36744,10475220.00
36745,5285237.00
36746,8697839.00
36747,12726783.00
36748,9630620.00
36749,9939851.00
36750,13649502.00
36751,8593440.00
36752,9368898.00
36753,7457404.50
36754,10337121.00
36755,8561766.00
36756,7291702.00
36757,14571562.00
36758,6155637.00
36759,5855232.50
36760,6695197.50
36761,10347727.00
36762,8655259.00
36763,4579636.50
36764,6907972.00
36765,11654568.00
36766,13458142.00
36767,6730492.00
36768,11830135.00
36769,6959622.00
36770,28044940.00
36771,7882471.50
36772,10229221.00
36773,9848716.00
36774,5446079.50
36775,8855273.00
36776,13565118.00
36777,9025395.00
36778,13957246.00
36779,7436461.00
36780,6813436.50
36781,5801742.00
36782,7264465.50
36783,6240272.50
36784,6349430.50
36785,6402714.00
36786,6310703.50
36787,5563075.50
36788,5687892.50
36789,7436929.00
36790,7018490.50
36791,6356239.50
36792,10764999.00
36793,5619149.50
36794,4326716.00
36795,9027488.00
36796,7669991.50
36797,9329320.00
36798,6021115.50
36799,6765562.50
36800,12905278.00
36801,8260936.50
36802,6754175.00
36803,12985873.00
36804,6656734.00
36805,5458788.00
36806,8664907.00
36807,7843554.50
36808,4873127.00
36809,24647098.00
36810,7558770.00
36811,5205324.00
36812,4003278.75
36813,5879162.00
36814,10780805.00
36815,18459400.00
36816,7338126.00
36817,4768584.50
36818,8198131.50
36819,7182538.00
36820,6787977.00
36821,7198122.00
36822,10861722.00
36823,7689072.50
36824,3971826.25
36825,17899750.00
36826,5432872.50
36827,8155792.00
36828,9101554.00
36829,7206619.00
36830,8783253.00
36831,10744364.00
36832,8591002.00
36833,9542404.00
36834,7410205.50
36835,4295178.00
36836,5265024.50
36837,7489133.50
36838,7826509.00
36839,17665748.00
36840,6508386.50
36841,8827326.00
36842,8455373.00
36843,6883209.50
36844,6817535.00
36845,8201310.00
36846,10763376.00
36847,6235011.50
36848,8685048.00
36849,7876193.00
36850,6861794.00
36851,7335851.00
36852,6030130.50
36853,6670981.00
36854,9823458.00
36855,7978113.50
36856,5497294.00
36857,8122476.00
36858,6441519.00
36859,4988215.50
36860,11140980.00
36861,5450671.00
36862,7952311.50
36863,5741247.00
36864,13152468.00
36865,6454813.50
36866,9697003.00
36867,5963980.00
36868,6712546.00
36869,4023750.25
36870,7798214.00
36871,7808665.00
36872,8958410.00
36873,13130776.00
36874,11357918.00
36875,5921147.50
36876,4462191.00
36877,8413686.00
36878,13828522.00
36879,9070302.00
36880,4895669.50
36881,13657834.00
36882,10337002.00
36883,5230863.00
36884,8266235.50
36885,4309027.00
36886,7122804.00
36887,9724397.00
36888,6916192.50
36889,5127166.00
36890,10572699.00
36891,7378443.50
36892,6318425.00
36893,5559476.00
36894,5235057.50
36895,10508007.00
36896,6784724.00
36897,6214704.00
36898,10553541.00
36899,11675396.00
36900,6511492.00
36901,4980499.50
36902,6821745.00
36903,11456762.00
36904,7406201.50
36905,5971367.50
36906,5407969.50
36907,7833614.00
36908,10327844.00
36909,10190653.00
36910,7302919.50
36911,7943075.50
36912,12598202.00
36913,9817943.00
36914,7020347.50
36915,6246535.50
36916,22292980.00
36917,6553310.50
36918,8717476.00
36919,5738757.50
36920,6035379.00
36921,6517444.00
36922,6061010.00
36923,8785988.00
36924,7126038.00
36925,7214734.00
36926,6564398.50
36927,12593512.00
36928,5219744.00
36929,6798637.00
36930,8149949.50
36931,9112630.00
36932,9566932.00
36933,10678121.00
36934,14080993.00
36935,10983777.00
36936,4965246.50
36937,9346014.00
36938,6650898.50
36939,7048382.50
36940,9290951.00
36941,4919761.50
36942,7574243.00
36943,5405296.50
36944,8247906.50
36945,9426925.00
36946,7038396.50
36947,5483087.00
36948,8160537.00
36949,14480040.00
36950,5757155.00
36951,14471364.00
36952,11179106.00
36953,22436906.00
36954,4604327.50
36955,5481049.00
36956,7351118.50
36957,7078260.00
36958,7090387.50
36959,10422492.00
36960,10563795.00
36961,6955878.50
36962,7254262.50
36963,6010212.00
36964,16624800.00
36965,8203088.50
36966,7607830.00
36967,5977906.50
36968,6293059.00
36969,6375390.50
36970,8005868.50
36971,13824218.00
36972,5344616.00
36973,7631037.00
36974,8644925.00
36975,6850873.00
36976,11813045.00
36977,6115943.50
36978,8344657.00
36979,4121462.50
36980,6927202.50
36981,4748995.00
36982,6830766.50
36983,7468506.50
36984,4919632.50
36985,5863460.00
36986,5382095.00
36987,7648474.50
36988,9007713.00
36989,5395876.50
36990,10307049.00
36991,7499415.50
36992,9742777.00
36993,6490959.50
36994,6891066.50
36995,7325899.50
36996,9895437.00
36997,7648474.50
36998,12089164.00
36999,6949086.50
37000,8800477.00
37001,9631331.00
37002,6459382.50
37003,7881183.50
37004,10576033.00
37005,5851498.00
37006,11819442.00
37007,8260969.50
37008,7731835.50
37009,6613055.00
37010,8289529.00
37011,7913657.50
37012,7888317.00
37013,7973402.50
37014,9621053.00
37015,7503420.00
37016,9702145.00
37017,12987306.00
37018,6643034.00
37019,6387431.00
37020,4064457.25
37021,12511057.00
37022,6489291.00
37023,5347157.50
37024,10257508.00
37025,6788052.50
37026,6839578.00
37027,6774785.50
37028,4623071.00
37029,10318304.00
37030,7087980.00
37031,6332500.50
37032,14006556.00
37033,57286500.00
37034,14906282.00
37035,14296392.00
37036,12276406.00
37037,8459586.00
37038,5839370.00
37039,6706134.00
37040,10675318.00
37041,9487731.00
37042,5051994.00
37043,7147926.00
37044,10358214.00
37045,6728623.00
37046,6102887.50
37047,12652034.00
37048,6179670.00
37049,4749585.00
37050,7184468.00
37051,9240576.00
37052,6280099.50
37053,12265638.00
37054,12924702.00
37055,6227525.50
37056,6426554.00
37057,5930288.50
37058,5665299.00
37059,10504893.00
37060,8439577.00
37061,5048929.00
37062,7899601.00
37063,12549510.00
37064,15045236.00
37065,6663023.50
37066,6690416.00
37067,6543870.50
37068,12242434.00
37069,7568925.00
37070,7289535.50
37071,11655562.00
37072,6701132.50
37073,6725012.50
37074,9310135.00
37075,6066453.50
37076,34671024.00
37077,6467101.50
37078,5319738.00
37079,6573710.00
37080,4729250.50
37081,4852719.00
37082,6411558.50
37083,4151925.50
37084,6411558.50
37085,5429595.50
37086,5897550.50
37087,6889863.00
37088,8387613.00
37089,11516180.00
37090,7937878.00
37091,8702294.00
37092,6671766.50
37093,5555379.50
37094,8534471.00
37095,6426298.50
37096,4614592.00
37097,10085988.00
37098,7932309.00
37099,6615663.50
37100,7419967.50
37101,7539930.00
37102,7101709.00
37103,7182928.00
37104,7742993.50
37105,8469241.00
37106,7402603.00
37107,6154291.00
37108,7767051.00
37109,7417397.00
37110,7138230.00
37111,6361075.00
37112,8105050.00
37113,4847602.50
37114,7500715.50
37115,10105430.00
37116,6692044.50
37117,8109503.00
37118,4869962.50
37119,15028448.00
37120,6322311.50
37121,7236293.50
37122,9663093.00
37123,7070625.00
37124,5924119.50
37125,10983280.00
37126,9427979.00
37127,6626926.00
37128,11070170.00
37129,7201293.50
37130,4852051.00
37131,13229054.00
37132,6585378.50
37133,7070188.00
37134,18750280.00
37135,4469989.50
37136,8674202.00
37137,7720729.50
37138,6798506.50
37139,6857322.50
37140,5332674.00
37141,6355599.00
37142,6559631.00
37143,20407580.00
37144,11565554.00
37145,4322277.00
37146,6767136.00
37147,4932578.00
37148,8794033.00
37149,6918477.50
37150,11192679.00
37151,11568834.00
37152,15991980.00
37153,8921392.00
37154,7639671.50
37155,11317888.00
37156,11319340.00
37157,9259151.00
37158,4421248.50
37159,6252278.50
37160,8975324.00
37161,7436833.50
37162,7153054.50
37163,5601287.50
37164,8528465.00
37165,10090605.00
37166,6084702.50
37167,5895815.00
37168,9064992.00
37169,10630374.00
37170,8454275.00
37171,8681781.00
37172,6171382.00
37173,5011869.00
37174,8305707.00
37175,15234842.00
37176,6847677.00
37177,6457898.50
37178,8719174.00
37179,4904343.00
37180,5632731.00
37181,7178127.00
37182,7626690.00
37183,7518811.00
37184,6711908.00
37185,6601273.00
37186,7455342.00
37187,6050825.00
37188,6254942.50
37189,5953315.50
37190,6171763.00
37191,7082539.50
37192,11301230.00
37193,9989170.00
37194,4893584.00
37195,8799838.00
37196,7467782.00
37197,6215912.00
37198,37093540.00
37199,7560594.50
37200,4693144.00
37201,7637207.50
37202,18314188.00
37203,6996038.50
37204,8268563.00
37205,7124573.00
37206,8035860.50
37207,6516871.50
37208,8394815.00
37209,4820738.00
37210,7015258.00
37211,7758572.50
37212,11083914.00
37213,9155000.00
37214,11945064.00
37215,9627880.00
37216,7872087.00
37217,10658901.00
37218,6211493.50
37219,7996985.00
37220,7998758.00
37221,3819070.25
37222,10548867.00
37223,4121093.00
37224,5026172.00
37225,5462324.50
37226,11219902.00
37227,22000068.00
37228,7492763.00
37229,4782088.00
37230,6433341.50
37231,9236358.00
37232,14120627.00
37233,5088058.00
37234,6266661.00
37235,15106238.00
37236,7220896.50
37237,8692738.00
37238,6384051.50
37239,9823235.00
37240,6493489.50
37241,6411258.00
37242,7598808.00
37243,5864207.00
37244,5472112.00
37245,5605138.00
37246,4476238.00
37247,8033307.00
37248,7653210.00
37249,3455750.00
37250,7448166.00
37251,6667560.50
37252,6898298.00
37253,4676380.00
37254,7795630.00
37255,8563342.00
37256,5695549.00
37257,7540101.00
37258,6766841.50
37259,11240118.00
37260,11552208.00
37261,7905594.50
37262,7306334.50
37263,6741214.00
37264,6471583.50
37265,7164491.50
37266,13957972.00
37267,6980317.50
37268,8271178.50
37269,7526324.00
37270,7015851.50
37271,7829916.00
37272,6185045.00
37273,5103269.00
37274,6738173.50
37275,9498609.00
37276,9882572.00
37277,8108290.50
37278,8373978.50
37279,7693715.00
37280,7815906.50
37281,5965343.50
37282,9918342.00
37283,5582553.50
37284,7049809.00
37285,5119171.00
37286,6046898.00
37287,11406577.00
37288,6640417.50
37289,6290176.50
37290,5011060.00
37291,5613770.00
37292,9150065.00
37293,5140022.50
37294,11953574.00
37295,8034324.00
37296,7766566.50
37297,5466660.00
37298,7820943.00
37299,6503485.50
37300,9534716.00
37301,5128014.50
37302,10218306.00
37303,8984898.00
37304,5043928.00
37305,7770800.00
37306,4691428.50
37307,6147138.00
37308,8622068.00
37309,7845825.00
37310,6736092.50
37311,7394534.50
37312,4983773.50
37313,7979259.00
37314,13294727.00
37315,10357787.00
37316,8048691.00
37317,7645884.50
37318,5770104.50
37319,6326669.50
37320,10361853.00
37321,6698604.50
37322,10740609.00
37323,8728972.00
37324,7963338.00
37325,8700430.00
37326,6684123.00
37327,8461033.00
37328,7073977.00
37329,6785214.50
37330,6654598.00
37331,5584998.00
37332,15397228.00
37333,6513643.00
37334,5359521.50
37335,6614629.50
37336,10383256.00
37337,6481652.50
37338,5359521.50
37339,7461624.50
37340,8891045.00
37341,6087128.50
37342,6274695.50
37343,5740059.00
37344,11512188.00
37345,7084002.00
37346,4316255.50
37347,8488893.00
37348,5984666.50
37349,8851231.00
37350,14619763.00
37351,6777275.50
37352,5146709.50
37353,6280400.00
37354,6609341.00
37355,9975751.00
37356,6624439.00
37357,6662688.50
37358,6678896.50
37359,4721514.00
37360,5633014.00
37361,7405954.00
37362,11727574.00
37363,6078143.00
37364,4812976.00
37365,5519348.00
37366,9269742.00
37367,9705852.00
37368,7318260.50
37369,6698120.50
37370,11664059.00
37371,4884999.00
37372,8696927.00
37373,9667880.00
37374,4873150.00
37375,4818438.50
37376,16574696.00
37377,7456460.00
37378,4908480.50
37379,9417810.00
37380,9085185.00
37381,6619467.00
37382,9372062.00
37383,9368885.00
37384,6568414.00
37385,7053197.50
37386,12514000.00
37387,5834091.00
37388,7488918.50
37389,7162055.50
37390,9340446.00
37391,9803058.00
37392,9999548.00
37393,8319351.00
37394,5446345.00
37395,7637186.00
37396,6802951.50
37397,5018161.00
37398,5845555.50
37399,13432728.00
37400,5348184.00
37401,8543639.00
37402,10396482.00
37403,7549940.50
37404,7514532.50
37405,5507536.00
37406,5881339.50
37407,4574505.50
37408,6117646.00
37409,15398581.00
37410,7573506.00
37411,5436871.50
37412,1672010.00
37413,5925834.00
37414,5760750.50
37415,10527894.00
37416,4517049.00
37417,5092752.50
37418,7045419.50
37419,6589098.50
37420,12010349.00
37421,11889342.00
37422,8194715.00
37423,7584122.00
37424,12007374.00
37425,9152108.00
37426,7668879.00
37427,5574307.50
37428,10285160.00
37429,11183778.00
37430,5721015.50
37431,4893115.00
37432,8054878.00
37433,8623810.00
37434,5205018.00
37435,6368266.50
37436,8257720.00
37437,8623513.00
37438,5433937.00
37439,12548764.00
37440,9061821.00
37441,9867744.00
37442,7666286.00
37443,5037228.50
37444,4721340.50
37445,4723206.00
37446,8117697.50
37447,6666598.00
37448,14274256.00
37449,8206872.00
37450,11152381.00
37451,8450643.00
37452,6512583.50
37453,9521187.00
37454,4758008.50
37455,7536630.50
37456,8075647.50
37457,4378150.00
37458,6903741.00
37459,13723744.00
37460,19394896.00
37461,6944658.50
37462,6282045.50
37463,4324812.00
37464,12414265.00
37465,8000179.00
37466,7270257.50
37467,10954962.00
37468,4754879.00
37469,9673226.00
37470,5723209.50
37471,7786701.00
37472,5534558.00
37473,8668809.00
37474,8613398.00
37475,17336292.00
37476,6936072.50
37477,6028060.50
37478,4262803.00
37479,4938126.00
37480,9989914.00
37481,14680871.00
37482,6761904.50
37483,9276516.00
37484,17428368.00
37485,6777102.50
37486,5358777.00
37487,5991863.50
37488,8384304.50
37489,9429610.00
37490,13094604.00
37491,5626990.50
37492,5823171.00
37493,5547602.50
37494,6336881.50
37495,11747449.00
37496,4242624.50
37497,7964546.00
37498,5781440.00
37499,9300243.00
37500,5096518.50
37501,4762263.00
37502,6380609.00
37503,9714818.00
37504,7350224.50
37505,3795158.00
37506,6300208.00
37507,11269040.00
37508,19581416.00
37509,11931662.00
37510,4822395.00
37511,7002579.50
37512,5435680.00
37513,6814656.00
37514,9707826.00
37515,7046142.00
37516,5195390.50
37517,6167886.50
37518,8898512.00
37519,5303932.00
37520,4807644.00
37521,8453807.00
37522,13419610.00
37523,4983447.00
37524,5010713.00
37525,7035444.50
37526,17005128.00
37527,6519032.00
37528,5307169.00
37529,5084181.50
37530,11638178.00
37531,7580849.00
37532,14574964.00
37533,9305656.00
37534,8180179.50
37535,7061536.50
37536,23080620.00
37537,15401468.00
37538,6990720.00
37539,7211911.00
37540,3724741.00
37541,4879215.00
37542,8757740.00
37543,8240455.00
37544,10377390.00
37545,6927112.50
37546,9284261.00
37547,7984254.00
37548,7120320.00
37549,5261719.00
37550,8458499.00
37551,6344869.50
37552,10962369.00
37553,12163232.00
37554,24876402.00
37555,11536284.00
37556,7257481.50
37557,8232995.00
37558,7635756.00
37559,2342531.50
37560,5370843.50
37561,8438648.00
37562,6905455.50
37563,7512902.50
37564,6815041.50
37565,10060283.00
37566,34691720.00
37567,17854728.00
37568,5580243.00
37569,9379820.00
37570,6427042.50
37571,11872422.00
37572,7233320.00
37573,5635608.00
37574,14321864.00
37575,5474343.00
37576,14503889.00
37577,14097754.00
37578,10318328.00
37579,10725942.00
37580,6868408.50
37581,6837294.50
37582,8577715.00
37583,8230902.50
37584,8216108.00
37585,6836564.00
37586,8418581.00
37587,6581268.00
37588,4720044.50
37589,7145407.00
37590,6299142.50
37591,15114712.00
37592,5716249.50
37593,4348841.00
37594,6313183.50
37595,9719350.00
37596,9794903.00
37597,6861324.00
37598,4828343.50
37599,22556796.00
37600,6811614.50
37601,5978393.50
37602,7903921.00
37603,12251792.00
37604,27409990.00
37605,9282322.00
37606,10347446.00
37607,8028409.00
37608,10672887.00
37609,7256133.00
37610,4504584.50
37611,7612726.00
37612,10186579.00
37613,6166233.50
37614,6016878.00
37615,7071002.50
37616,7158912.00
37617,8176837.00
37618,14042779.00
37619,4995631.00
37620,8544689.00
37621,9867460.00
37622,10044874.00
37623,6791589.00
37624,6329762.50
37625,12760354.00
37626,12209553.00
37627,5449355.00
37628,6693328.00
37629,10165611.00
37630,4896719.50
37631,8232209.00
37632,6907744.00
37633,4940971.00
37634,9640451.00
37635,15326632.00
37636,8405590.00
37637,7257692.00
37638,5758305.00
37639,6907744.00
37640,5081905.50
37641,11087358.00
37642,9867140.00
37643,8866018.00
37644,7748599.50
37645,13167594.00
37646,8485479.00
37647,9727311.00
37648,10599960.00
37649,9744638.00
37650,9914129.00
37651,6384519.00
37652,11554218.00
37653,7730828.00
37654,8711688.00
37655,6767723.50
37656,5234914.00
37657,7330840.50
37658,7362581.00
37659,8952254.00
37660,6720545.00
37661,7170738.00
37662,4704731.50
37663,8338434.50
37664,6942214.50
37665,31975288.00
37666,7009907.50
37667,8439001.00
37668,4669410.50
37669,9544680.00
37670,9707458.00
37671,7876948.00
37672,9044852.00
37673,6370921.00
37674,6946783.50
37675,9348523.00
37676,6828555.50
37677,4949092.50
37678,8026461.50
37679,7258393.00
37680,10839144.00
37681,16828100.00
37682,8371524.50
37683,4582386.00
37684,10140860.00
37685,5248146.00
37686,46132928.00
37687,6606492.50
37688,5961853.00
37689,5418810.00
37690,6105113.00
37691,5218832.00
37692,7391461.00
37693,7185374.50
37694,9065593.00
37695,8889472.00
37696,4805044.00
37697,11242180.00
37698,7822793.50
37699,9118510.00
37700,3793212.75
37701,7175752.50
37702,5192459.00
37703,7708066.00
37704,10982076.00
37705,7246303.00
37706,5219992.00
37707,9623088.00
37708,5845977.00
37709,8187011.00
37710,10197123.00
37711,7692185.00
37712,8882689.00
37713,4752479.50
37714,6885779.50
37715,7087230.50
37716,8761564.00
37717,10215786.00
37718,6303448.00
37719,7311854.50
37720,15388349.00
37721,8493676.00
37722,5819451.00
37723,10459070.00
37724,9337846.00
37725,5500959.00
37726,5069640.50
37727,11387873.00
37728,8527302.00
37729,17184148.00
37730,16059198.00
37731,6375851.50
37732,7715027.00
37733,12880956.00
37734,8179329.00
37735,5551202.00
37736,6316855.50
37737,5660936.50
37738,8790637.00
37739,7120604.50
37740,6593581.00
37741,10957240.00
37742,7780407.50
37743,7710285.00
37744,10162764.00
37745,6424781.00
37746,12322402.00
37747,7016078.50
37748,5018893.00
37749,6916153.00
37750,6260125.50
37751,7327666.00
37752,7351489.00
37753,38330596.00
37754,6596277.00
37755,4943895.00
37756,8116178.00
37757,7740894.00
37758,6506754.00
37759,8369565.50
37760,6503148.00
37761,4957415.50
37762,7114787.00
37763,12889832.00
37764,14364621.00
37765,4400609.00
37766,8820589.00
37767,6720148.00
37768,11079147.00
37769,10023436.00
37770,7225460.00
37771,6983433.50
37772,8009221.50
37773,10034279.00
37774,9731147.00
37775,4577838.00
37776,7672565.00
37777,8682567.00
37778,8977771.00
37779,6841758.50
37780,5616664.00
37781,3881092.00
37782,7227429.00
37783,6442446.50
37784,10762284.00
37785,7784793.50
37786,7350332.00
37787,6591059.50
37788,4799015.00
37789,10498922.00
37790,2582594.00
37791,4270444.00
37792,2353162.00
37793,8511847.00
37794,9526960.00
37795,15329597.00
37796,6808675.00
37797,6115964.00
37798,7797557.00
37799,5447285.00
37800,6349456.00
37801,5447285.00
37802,5026158.00
37803,7587392.00
37804,8333257.00
37805,7991762.00
37806,14421013.00
37807,5353490.50
37808,9988809.00
37809,5493211.50
37810,7158826.00
37811,7895282.50
37812,6205678.50
37813,6668864.50
37814,12747258.00
37815,14381330.00
37816,6940959.00
37817,7258856.00
37818,10808670.00
37819,7867005.00
37820,5500279.50
37821,4179296.25
37822,9902715.00
37823,15364570.00
37824,5283633.50
37825,19605848.00
37826,5603126.50
37827,11504455.00
37828,5749998.00
37829,28563252.00
37830,2810203.50
37831,8055666.50
37832,9062494.00
37833,5090175.50
37834,6722706.50
37835,9889649.00
37836,5399494.00
37837,8896665.00
37838,7523522.50
37839,7752326.50
37840,7951929.00
37841,6325099.50
37842,8817536.00
37843,6239470.00
37844,6950616.00
37845,9200688.00
37846,8394320.00
37847,5200375.00
37848,7472079.00
37849,6335401.50
37850,10851168.00
37851,6718286.00
37852,8887047.00
37853,6675580.50
37854,6355679.50
37855,6464405.50
37856,9232423.00
37857,5058762.00
37858,8178576.50
37859,5494008.00
37860,6164902.50
37861,6773169.00
37862,7904092.00
37863,7586972.00
37864,5571847.50
37865,10602217.00
37866,11413500.00
37867,4740588.00
37868,15673451.00
37869,27258150.00
37870,6696277.50
37871,9797313.00
37872,9102657.00
37873,6268059.00
37874,13230134.00
37875,7676221.50
37876,11867710.00
37877,5949058.00
37878,5443676.00
37879,8190866.00
37880,5320670.50
37881,11829888.00
37882,5534429.50
37883,8284959.50
37884,7901931.00
37885,5909455.50
37886,5207426.50
37887,4016218.00
37888,10546431.00
37889,6711359.50
37890,6123184.50
37891,9626001.00
37892,12305240.00
37893,10538417.00
37894,4776066.50
37895,7451397.50
37896,8937175.00
37897,5674601.50
37898,12052365.00
37899,8236544.00
37900,6285283.50
37901,5581138.50
37902,6764631.50
37903,8062517.50
37904,6017491.50
37905,6760644.50
37906,7933053.50
37907,13278463.00
37908,7936680.00
37909,6756403.00
37910,8413296.00
37911,5652103.50
37912,8832922.00
37913,7001994.50
37914,9651702.00
37915,7828790.00
37916,20921086.00
37917,8285775.00
37918,5438139.00
37919,7652063.00
37920,5773224.00
37921,6360322.00
37922,6266707.50
37923,7099733.00
37924,5231913.50
37925,4606695.00
37926,6939855.00
37927,7124606.50
37928,24887980.00
37929,20944368.00
37930,2567776.00
37931,5770690.50
37932,5420148.50
37933,6480653.00
37934,5008418.50
37935,8167257.00
37936,7603197.00
37937,7130185.00
37938,6697600.50
37939,9728642.00
37940,11514562.00
37941,35328896.00
37942,3549989.25
37943,6722489.00
37944,8398171.00
37945,8129017.50
37946,6558217.50
37947,7473505.00
37948,27534878.00
37949,6543375.00
37950,9367119.00
37951,7185448.00
37952,6062294.50
37953,4662081.50
37954,5676507.00
37955,9822181.00
37956,7685584.50
37957,7311544.50
37958,10375980.00
37959,8605301.00
37960,5835229.00
37961,6733311.50
37962,4242600.00
37963,14735338.00
37964,9688211.00
37965,8098171.50
37966,7674317.50
37967,6674290.00
37968,9042262.00
37969,7723706.00
37970,5038571.00
37971,14284320.00
37972,6283055.50
37973,6640018.50
37974,9752182.00
37975,9026318.00
37976,4729340.50
37977,6866635.00
37978,10412352.00
37979,4133521.00
37980,18305828.00
37981,5579303.00
37982,4702075.00
37983,7090948.50
37984,6664795.50
37985,6228761.50
37986,8716252.00
37987,8674386.00
37988,8178980.50
37989,12228958.00
37990,6322797.00
37991,5845327.00
37992,9133803.00
37993,5697926.50
37994,5081497.00
37995,5419512.50
37996,6726718.00
37997,7568490.00
37998,5584963.00
37999,8674386.00
38000,2343541.50
38001,5464103.00
38002,6751073.00
38003,9458152.00
38004,7452941.50
38005,9423770.00
38006,5275018.00
38007,6318709.00
38008,5466046.00
38009,8388379.50
38010,10205028.00
38011,8712492.00
38012,7624041.00
38013,6536189.00
38014,7187206.00
38015,5401801.00
38016,9199798.00
38017,6574139.50
38018,8782466.00
38019,11615260.00
38020,5849908.50
38021,12226032.00
38022,6544972.50
38023,9512666.00
38024,10054838.00
38025,9284978.00
38026,8101478.00
38027,9417235.00
38028,9323018.00
38029,12254599.00
38030,5204492.00
38031,10443656.00
38032,5905950.50
38033,7234600.00
38034,8056950.00
38035,6124376.00
38036,7886998.00
38037,6290580.50
38038,9614718.00
38039,6214165.50
38040,6359258.00
38041,8889084.00
38042,8496536.00
38043,14616172.00
38044,10669712.00
38045,7553014.00
38046,8043936.00
38047,7435264.50
38048,7536401.50
38049,5653427.00
38050,5432784.50
38051,6610240.50
38052,11832986.00
38053,10760296.00
38054,8748911.00
38055,7897717.50
38056,9385664.00
38057,5192972.00
38058,4275371.00
38059,9460164.00
38060,9892047.00
38061,7532067.00
38062,5418592.50
38063,13668752.00
38064,12968374.00
38065,9495695.00
38066,7663875.00
38067,5535454.00
38068,14324237.00
38069,5880166.50
38070,7555698.50
38071,7337891.50
38072,10066198.00
38073,7317809.00
38074,7496632.00
38075,11190258.00
38076,7469215.00
38077,7283014.00
38078,15368853.00
38079,5135095.50
38080,5666203.50
38081,17458906.00
38082,5787128.00
38083,8692533.00
38084,4550615.00
38085,12573603.00
38086,5795595.00
38087,10258553.00
38088,6914719.00
38089,6339170.50
38090,5737315.00
38091,10891864.00
38092,12127197.00
38093,7672588.00
38094,8991844.00
38095,12375418.00
38096,4072282.00
38097,11049105.00
38098,4374365.00
38099,24389718.00
38100,6441406.50
38101,7366323.00
38102,12653688.00
38103,12003743.00
38104,12542863.00
38105,8228883.00
38106,6932886.00
38107,3989952.50
38108,10425984.00
38109,5795752.00
38110,3932349.00
38111,5457542.50
38112,4303384.00
38113,7815620.50
38114,7610234.00
38115,4289048.50
38116,8845609.00
38117,7125448.00
38118,9632742.00
38119,4094253.75
38120,6483244.50
38121,6335629.00
38122,7706486.00
38123,5895670.50
38124,7752571.00
38125,8259243.00
38126,11368668.00
38127,5741661.50
38128,3737092.75
38129,4374305.00
38130,6156537.00
38131,8190249.50
38132,5441326.50
38133,5324935.50
38134,6564372.00
38135,10038457.00
