id,price_doc
36690,7826044.00
36691,8210423.00
36692,18748582.00
36693,5995397.50
36694,6367415.50
36695,13622262.00
36696,10903920.00
36697,14252034.00
36698,9407410.00
36699,7379677.50
36700,6801789.00
36701,6860828.50
36702,8658053.00
36703,8906365.00
36704,11461670.00
36705,11368930.00
36706,8719219.00
36707,5614313.50
36708,7801521.00
36709,11506693.00
36710,11219844.00
36711,6158473.50
36712,6674870.00
36713,6175435.50
36714,10406254.00
36715,12884750.00
36716,12016846.00
36717,8789608.00
36718,6843803.00
36719,20836580.00
36720,14800812.00
36721,6228667.00
36722,7554256.00
36723,5708536.00
36724,13376652.00
36725,7599428.00
36726,7343648.00
36727,9681175.00
36728,9905106.00
36729,5134523.00
36730,9222460.00
36731,6980839.50
36732,7887245.00
36733,10621411.00
36734,12305766.00
36735,12840325.00
36736,11476427.00
36737,9568148.00
36738,9157271.00
36739,8202374.00
36740,6067856.50
36741,7754585.00
36742,15643923.00
36743,6978233.50
36744,11702606.00
36745,6308972.50
36746,9612305.00
36747,13351512.00
36748,8486112.00
36749,10330796.00
36750,15633575.00
36751,7834432.00
36752,9958363.00
36753,5971176.50
36754,12674414.00
36755,7889662.50
36756,6985917.50
36757,19243618.00
36758,7009015.00
36759,6926985.50
36760,8387154.50
36761,9170531.00
36762,9467459.00
36763,5994384.00
36764,8500716.00
36765,10257697.00
36766,14719350.00
36767,6910075.00
36768,18393380.00
36769,9036658.00
36770,21657328.00
36771,7645503.00
36772,11420930.00
36773,8389581.00
36774,5508569.50
36775,12836348.00
36776,10329342.00
36777,15832542.00
36778,17949746.00
36779,9351684.00
36780,6819396.50
36781,5985134.00
36782,6295902.50
36783,6502910.00
36784,6681551.00
36785,9916852.00
36786,6606455.00
36787,11064136.00
36788,6590418.50
36789,8361895.00
36790,6644363.00
36791,8246164.50
36792,8884709.00
36793,6273960.50
36794,5569583.00
36795,16196315.00
36796,15579727.00
36797,7914741.00
36798,6455803.00
36799,9311356.00
36800,10859012.00
36801,7406389.50
36802,6398809.00
36803,12858710.00
36804,6433288.50
36805,6166699.00
36806,7559933.50
36807,8644380.00
36808,5756438.00
36809,20467112.00
36810,7521942.50
36811,6006669.50
36812,5098456.00
36813,6453294.00
36814,10214019.00
36815,23687766.00
36816,6519582.00
36817,6745533.50
36818,8599685.00
36819,9550898.00
36820,7119810.50
36821,7697316.50
36822,10241423.00
36823,10542959.00
36824,5187419.00
36825,15048031.00
36826,6138761.50
36827,7749231.00
36828,7824271.50
36829,8116239.00
36830,9712422.00
36831,10166784.00
36832,10629874.00
36833,15518430.00
36834,8635036.00
36835,5218718.00
36836,6299049.00
36837,7715107.50
36838,10151923.00
36839,15707134.00
36840,6358179.00
36841,10457806.00
36842,11089435.00
36843,6356003.50
36844,8297207.50
36845,8779479.00
36846,12096962.00
36847,8111349.50
36848,8260216.00
36849,9693196.00
36850,7030846.50
36851,7693655.50
36852,7772800.50
36853,7001976.50
36854,10916094.00
36855,7503665.00
36856,6569789.50
36857,8431764.00
36858,6971730.00
36859,6254134.00
36860,11183704.00
36861,6521984.00
36862,10582136.00
36863,6691503.00
36864,16117835.00
36865,7814001.50
36866,9357540.00
36867,9695844.00
36868,9200062.00
36869,4946678.50
36870,6404383.00
36871,9516683.00
36872,8133277.00
36873,13341369.00
36874,11091348.00
36875,12571440.00
36876,5614284.00
36877,7350684.50
36878,14148961.00
36879,8755418.00
36880,5624681.00
36881,12198580.00
36882,9776055.00
36883,5956097.50
36884,10641742.00
36885,5225091.50
36886,8699995.00
36887,10561872.00
36888,6134351.50
36889,6617815.00
36890,10023941.00
36891,8400754.00
36892,7588694.00
36893,7586961.00
36894,7066794.00
36895,8975332.00
36896,7935834.50
36897,9061340.00
36898,9423585.00
36899,10472622.00
36900,7158288.00
36901,5341593.00
36902,6863617.00
36903,14174667.00
36904,7048684.50
36905,5743679.50
36906,5847532.00
36907,7212200.50
36908,12880072.00
36909,9628649.00
36910,7164210.00
36911,8707345.00
36912,13645584.00
36913,9044654.00
36914,8665610.00
36915,6487479.50
36916,29961192.00
36917,7159596.00
36918,8167939.00
36919,6701461.50
36920,6276438.00
36921,8927352.00
36922,8571237.00
36923,8237070.00
36924,8993093.00
36925,9382517.00
36926,8579067.00
36927,12430864.00
36928,6182717.00
36929,7530269.00
36930,9524592.00
36931,11155444.00
36932,8792833.00
36933,8198984.00
36934,11902958.00
36935,10093656.00
36936,5554419.00
36937,10493015.00
36938,6908303.50
36939,6362906.50
36940,12283832.00
36941,5991557.00
36942,8035852.50
36943,7351916.00
36944,8170069.00
36945,10373274.00
36946,7079567.00
36947,6555521.50
36948,7472468.50
36949,20392448.00
36950,7308873.00
36951,13652456.00
36952,10062546.00
36953,17991772.00
36954,5301898.00
36955,7095447.50
36956,7650879.50
36957,9090195.00
36958,7983419.50
36959,10204175.00
36960,11946994.00
36961,8351057.00
36962,7854463.00
36963,10765142.00
36964,12289060.00
36965,7998809.50
36966,7847376.00
36967,6858375.00
36968,7759233.00
36969,7778555.50
36970,7352156.00
36971,10710819.00
36972,6844579.00
36973,15557273.00
36974,9648426.00
36975,6141921.50
36976,10939790.00
36977,7114502.00
36978,8836628.00
36979,5757231.00
36980,7054804.50
36981,5699477.00
36982,6288337.50
36983,7964024.00
36984,7277991.00
36985,7487233.00
36986,8175346.00
36987,15614394.00
36988,12620258.00
36989,6376121.00
36990,10238990.00
36991,11798648.00
36992,8415538.00
36993,6961981.00
36994,9162264.00
36995,6583775.50
36996,8479443.00
36997,15614394.00
36998,14647470.00
36999,10618762.00
37000,11179616.00
37001,10527989.00
37002,6265650.50
37003,7979226.00
37004,9899013.00
37005,6430380.00
37006,13860882.00
37007,9739128.00
37008,6368313.50
37009,8590063.00
37010,9111075.00
37011,8217607.00
37012,8630105.00
37013,10981647.00
37014,10530038.00
37015,7403890.50
37016,9010314.00
37017,13917081.00
37018,10339480.00
37019,5653140.50
37020,5783417.50
37021,12928366.00
37022,6715512.50
37023,6093529.00
37024,12356334.00
37025,8572308.00
37026,7205587.50
37027,6150933.50
37028,6146339.50
37029,10187944.00
37030,7442492.50
37031,8013168.00
37032,15123535.00
37033,43501640.00
37034,14844986.00
37035,14048717.00
37036,9857576.00
37037,11064318.00
37038,7186375.00
37039,8211463.50
37040,13090246.00
37041,11636006.00
37042,6550525.50
37043,9356730.00
37044,9220104.00
37045,6806671.00
37046,8319708.50
37047,11960938.00
37048,5923179.50
37049,5482826.00
37050,10472115.00
37051,11812244.00
37052,6685153.50
37053,10902931.00
37054,12657802.00
37055,6603682.50
37056,6833203.50
37057,7501396.50
37058,6436929.00
37059,11007718.00
37060,9651535.00
37061,5468819.00
37062,7012455.00
37063,16766369.00
37064,13481538.00
37065,8815427.00
37066,6594894.50
37067,6263593.50
37068,12912028.00
37069,7295474.00
37070,7808054.00
37071,10187525.00
37072,8270867.50
37073,6181481.00
37074,11683448.00
37075,7327150.00
37076,24347274.00
37077,6583332.50
37078,6282801.50
37079,9109192.00
37080,5800255.50
37081,6320171.50
37082,9931792.00
37083,4982283.50
37084,9931792.00
37085,6210295.00
37086,7145180.50
37087,6890776.00
37088,9250578.00
37089,10950233.00
37090,7830634.50
37091,7555029.50
37092,8051490.00
37093,5604702.50
37094,8464762.00
37095,7407583.50
37096,5311169.50
37097,8914866.00
37098,7866241.50
37099,9375422.00
37100,7206515.50
37101,7621500.00
37102,6915382.50
37103,7899049.50
37104,9969527.00
37105,6963522.00
37106,6738252.00
37107,7011542.50
37108,7533216.50
37109,8763930.00
37110,7196565.00
37111,6411738.50
37112,7739252.00
37113,7192581.50
37114,7753740.50
37115,12275698.00
37116,9110791.00
37117,7242522.00
37118,6337513.50
37119,11488920.00
37120,7787975.50
37121,7275067.50
37122,11364312.00
37123,6078373.50
37124,5953793.00
37125,11101530.00
37126,8911045.00
37127,8019811.50
37128,10865853.00
37129,6350858.50
37130,5606185.50
37131,13504164.00
37132,9919545.00
37133,6839902.50
37134,17939584.00
37135,5742258.00
37136,8600236.00
37137,7993598.50
37138,8146748.50
37139,6097842.00
37140,6087328.50
37141,7310531.50
37142,8032738.00
37143,14449534.00
37144,11899569.00
37145,5232685.00
37146,6760944.50
37147,6511470.00
37148,8541250.00
37149,7399897.00
37150,13102168.00
37151,14004560.00
37152,19255716.00
37153,8950972.00
37154,15555723.00
37155,14968668.00
37156,12028300.00
37157,11061132.00
37158,5715875.50
37159,8066901.50
37160,11443154.00
37161,7046275.00
37162,9003714.00
37163,6539226.50
37164,7297645.00
37165,13324362.00
37166,6642487.00
37167,6155012.50
37168,9468582.00
37169,8491985.00
37170,7868972.00
37171,9472824.00
37172,10034842.00
37173,5704162.00
37174,10374330.00
37175,16238957.00
37176,8869527.00
37177,8078387.00
37178,11314130.00
37179,7259620.00
37180,6357819.00
37181,9478681.00
37182,8549686.00
37183,9451807.00
37184,7528760.00
37185,8803470.00
37186,11355924.00
37187,6269882.50
37188,5957718.00
37189,7640457.00
37190,7617707.00
37191,7030620.00
37192,12854667.00
37193,9348485.00
37194,5423732.00
37195,10748012.00
37196,6719093.00
37197,7107475.00
37198,34479032.00
37199,9189750.00
37200,5868870.00
37201,15540124.00
37202,20790944.00
37203,8458800.00
37204,7932345.00
37205,9330389.00
37206,7773471.00
37207,8855184.00
37208,9175736.00
37209,5863175.00
37210,9045465.00
37211,7523263.50
37212,10697120.00
37213,11157380.00
37214,14162908.00
37215,8695508.00
37216,8453973.00
37217,10883169.00
37218,7983140.00
37219,7687016.00
37220,7507205.00
37221,5017753.00
37222,7548802.50
37223,7177569.00
37224,5920167.50
37225,6167963.50
37226,11065191.00
37227,12294985.00
37228,8999270.00
37229,5239093.00
37230,8118648.00
37231,8540360.00
37232,10864383.00
37233,4872637.00
37234,9200861.00
37235,11832218.00
37236,6949709.50
37237,12032731.00
37238,7878357.00
37239,8204289.00
37240,8067625.00
37241,7414335.50
37242,11228260.00
37243,6740327.00
37244,6895495.00
37245,6085961.00
37246,6296966.00
37247,7136698.50
37248,10065143.00
37249,3084055.00
37250,7434502.50
37251,8849295.00
37252,6712177.50
37253,5777479.00
37254,7211719.00
37255,9344698.00
37256,5566765.50
37257,7777991.00
37258,6542655.00
37259,9385019.00
37260,12276712.00
37261,7294116.00
37262,10612716.00
37263,7692329.00
37264,7466304.00
37265,7011517.50
37266,19165676.00
37267,8168201.00
37268,8857313.00
37269,6678317.00
37270,6360708.00
37271,10148283.00
37272,7577634.50
37273,5400645.50
37274,7590075.50
37275,8433708.00
37276,7312817.50
37277,8753153.00
37278,6650944.00
37279,11398673.00
37280,7950651.00
37281,7208426.50
37282,10969926.00
37283,6318128.50
37284,8990495.00
37285,6086471.00
37286,7069152.00
37287,12317708.00
37288,6666525.50
37289,7252704.00
37290,6893349.50
37291,5905864.00
37292,15070587.00
37293,6612843.50
37294,10626556.00
37295,11066007.00
37296,7532607.00
37297,6539394.50
37298,8356127.00
37299,7463841.50
37300,10928902.00
37301,6232968.00
37302,12930509.00
37303,9707812.00
37304,5441165.50
37305,6602855.50
37306,5715403.00
37307,6637984.00
37308,9446772.00
37309,8859150.00
37310,5900222.50
37311,7732796.50
37312,5762307.00
37313,8748303.00
37314,12398836.00
37315,8084247.00
37316,10155750.00
37317,6257994.00
37318,7599382.50
37319,6490746.50
37320,13286467.00
37321,10800260.00
37322,13954800.00
37323,15619724.00
37324,7429882.00
37325,8840286.00
37326,7447317.50
37327,7582537.50
37328,6991281.50
37329,7062798.00
37330,9077755.00
37331,5971729.00
37332,15613346.00
37333,6354358.00
37334,6098719.00
37335,7847542.00
37336,7911791.50
37337,8117992.00
37338,6098719.00
37339,8921664.00
37340,10248542.00
37341,6818671.00
37342,8122162.00
37343,5838126.50
37344,12115211.00
37345,7324295.50
37346,5231141.00
37347,13275858.00
37348,6109395.50
37349,9754247.00
37350,15156572.00
37351,6834549.00
37352,6606305.00
37353,6766618.50
37354,7653351.00
37355,10351852.00
37356,6551441.50
37357,6993975.00
37358,6177605.00
37359,6495120.50
37360,11436068.00
37361,6599122.50
37362,14129867.00
37363,10823983.00
37364,5727842.00
37365,7079593.50
37366,14085710.00
37367,8877671.00
37368,6587345.50
37369,6721047.50
37370,11667375.00
37371,5161748.00
37372,7898148.00
37373,9375917.00
37374,5463193.00
37375,6080418.50
37376,24486726.00
37377,7004662.00
37378,7264806.50
37379,8758548.00
37380,9825979.00
37381,7342059.50
37382,7244931.00
37383,7105548.00
37384,6400993.50
37385,7845315.00
37386,16620959.00
37387,6819182.50
37388,9663959.00
37389,8722906.00
37390,9279648.00
37391,8973500.00
37392,11046876.00
37393,9923264.00
37394,5354461.00
37395,7571488.00
37396,6869570.00
37397,5952841.00
37398,6125235.50
37399,14250608.00
37400,6747833.50
37401,8439847.00
37402,7882935.00
37403,10661261.00
37404,5918697.00
37405,6670586.50
37406,7260837.50
37407,6675989.00
37408,8591217.00
37409,16653454.00
37410,6975043.00
37411,5298028.50
37412,2607140.50
37413,8056537.00
37414,8720652.00
37415,8106861.00
37416,5355777.50
37417,5903824.00
37418,6578509.00
37419,7638977.50
37420,11648974.00
37421,10263698.00
37422,8904624.00
37423,13055739.00
37424,14012371.00
37425,8801513.00
37426,7206260.00
37427,6523198.50
37428,7884590.00
37429,11900666.00
37430,6129673.50
37431,5380960.00
37432,6805321.00
37433,13948133.00
37434,6006548.50
37435,6464227.50
37436,6387128.00
37437,7921209.00
37438,7381834.00
37439,13664131.00
37440,8823924.00
37441,9005284.00
37442,8520386.00
37443,5410030.50
37444,5556670.00
37445,5684741.00
37446,8418744.00
37447,6717249.50
37448,13553956.00
37449,9611860.00
37450,10364466.00
37451,17269644.00
37452,6881207.50
37453,12176894.00
37454,5355239.50
37455,12168270.00
37456,8881045.00
37457,5631774.50
37458,6783937.00
37459,12915339.00
37460,17964572.00
37461,8320202.50
37462,8193378.50
37463,5267697.00
37464,26043438.00
37465,8479564.00
37466,7664021.00
37467,8509576.00
37468,5882636.00
37469,15051383.00
37470,6787228.50
37471,7579007.50
37472,6517129.50
37473,7079082.00
37474,6975130.50
37475,14130741.00
37476,7527861.00
37477,6641480.00
37478,4993395.00
37479,5902996.00
37480,8537886.00
37481,11699527.00
37482,7009268.50
37483,11105855.00
37484,22009954.00
37485,7500324.50
37486,6194105.00
37487,6211668.50
37488,8118259.00
37489,8279039.50
37490,14474206.00
37491,7039293.00
37492,6780970.50
37493,6530732.50
37494,6775633.50
37495,14169266.00
37496,5530838.00
37497,8325351.00
37498,6310646.50
37499,9650605.00
37500,6598055.00
37501,6684320.50
37502,6117123.00
37503,12007653.00
37504,7398190.50
37505,5124431.50
37506,5974533.50
37507,11133326.00
37508,17624344.00
37509,12795115.00
37510,5930658.50
37511,6323631.50
37512,6555434.50
37513,6998652.50
37514,9901594.00
37515,7781526.00
37516,6203999.50
37517,7624874.00
37518,9052398.00
37519,6457657.00
37520,5811830.00
37521,8251320.00
37522,11680640.00
37523,6527825.00
37524,5459738.00
37525,6861385.50
37526,11517860.00
37527,7971355.00
37528,6326082.00
37529,6616472.50
37530,13617971.00
37531,15046518.00
37532,10902986.00
37533,7087863.00
37534,7450950.00
37535,8815948.00
37536,21313780.00
37537,13068324.00
37538,8219613.00
37539,10703476.00
37540,5160560.50
37541,7235256.50
37542,8096069.50
37543,10134542.00
37544,12768627.00
37545,7548142.00
37546,9454092.00
37547,9184731.00
37548,8064613.50
37549,6560664.50
37550,11888597.00
37551,6388953.50
37552,14605702.00
37553,9801914.00
37554,19354788.00
37555,10565187.00
37556,6843227.00
37557,7045945.00
37558,7026234.50
37559,3044600.50
37560,6337277.00
37561,7585014.00
37562,6942292.50
37563,10615605.00
37564,6736030.50
37565,10010204.00
37566,25498766.00
37567,16223365.00
37568,7405115.00
37569,15216121.00
37570,8028892.00
37571,14664290.00
37572,10690863.00
37573,5999550.00
37574,14028363.00
37575,6794682.00
37576,13290452.00
37577,14693038.00
37578,8556668.00
37579,11945547.00
37580,7358876.00
37581,6948448.50
37582,10503228.00
37583,12180358.00
37584,8852733.00
37585,6661178.00
37586,6459066.00
37587,5824246.00
37588,5723587.00
37589,7579103.50
37590,7918718.00
37591,13337220.00
37592,6686340.50
37593,5270500.00
37594,8140294.00
37595,11681720.00
37596,10326874.00
37597,9944615.00
37598,7178798.00
37599,21588670.00
37600,6762812.50
37601,7548407.00
37602,9037690.00
37603,11606562.00
37604,34021300.00
37605,7945627.00
37606,8587318.00
37607,6777054.50
37608,11625356.00
37609,8979976.00
37610,5409202.50
37611,7331839.50
37612,9614208.00
37613,7872940.50
37614,7028224.00
37615,7153340.00
37616,7101561.00
37617,7262080.50
37618,14201657.00
37619,6657833.00
37620,6498824.00
37621,10375070.00
37622,10579932.00
37623,7284526.50
37624,6506937.50
37625,10405202.00
37626,14833455.00
37627,6162279.50
37628,7714207.00
37629,9013481.00
37630,7254099.00
37631,11603550.00
37632,7371949.50
37633,5959928.00
37634,8421129.00
37635,16732898.00
37636,15441096.00
37637,7627155.50
37638,7183318.00
37639,7371949.50
37640,6592301.50
37641,14231316.00
37642,10360661.00
37643,8401013.00
37644,7513647.00
37645,12781164.00
37646,9344866.00
37647,7863006.50
37648,9553007.00
37649,11888488.00
37650,11689694.00
37651,6834739.00
37652,12742094.00
37653,7731208.50
37654,8639961.00
37655,6829391.00
37656,5738293.00
37657,8234157.00
37658,6310960.00
37659,7800288.00
37660,7217564.00
37661,9438260.00
37662,5899938.00
37663,8066123.00
37664,7136276.50
37665,21467616.00
37666,9377837.00
37667,10023842.00
37668,6415677.00
37669,8389435.00
37670,9240776.00
37671,9783072.00
37672,10753619.00
37673,6671959.00
37674,6339480.50
37675,10691557.00
37676,7388723.50
37677,5417776.00
37678,7704264.00
37679,7871471.00
37680,13930166.00
37681,14784812.00
37682,7106957.50
37683,5051930.50
37684,15980110.00
37685,7385031.50
37686,68562072.00
37687,7280153.50
37688,7807212.00
37689,6472058.50
37690,6873204.00
37691,6209330.50
37692,7352354.00
37693,7740503.50
37694,13160250.00
37695,10512281.00
37696,5172377.00
37697,12344642.00
37698,8553951.00
37699,7316619.50
37700,5191064.00
37701,6162389.50
37702,6236870.50
37703,7494684.50
37704,8719371.00
37705,6644927.50
37706,5518937.00
37707,8144614.00
37708,6444443.50
37709,12289758.00
37710,17611242.00
37711,8997285.00
37712,7897846.00
37713,6385119.00
37714,7236473.50
37715,11981454.00
37716,9066711.00
37717,9189058.00
37718,7945270.00
37719,7375453.50
37720,13051094.00
37721,11150074.00
37722,7930606.00
37723,8610203.00
37724,16322267.00
37725,6279401.50
37726,6081994.00
37727,12049610.00
37728,8056419.50
37729,16635660.00
37730,17037076.00
37731,6886159.50
37732,6940989.50
37733,17445082.00
37734,10126132.00
37735,6859340.50
37736,8149406.50
37737,6262494.50
37738,8834154.00
37739,9348303.00
37740,5830962.00
37741,11840578.00
37742,7631574.00
37743,7956297.00
37744,13859468.00
37745,6031701.00
37746,13210578.00
37747,6838076.00
37748,5991612.50
37749,6711369.00
37750,8267265.50
37751,9153259.00
37752,7653562.00
37753,26528390.00
37754,8123950.00
37755,5332520.00
37756,9083152.00
37757,9726585.00
37758,5645623.00
37759,10400384.00
37760,7399018.00
37761,5199349.00
37762,6751450.50
37763,12373753.00
37764,15625374.00
37765,5270580.50
37766,13625994.00
37767,5975005.00
37768,10916120.00
37769,9540998.00
37770,7078494.00
37771,10356160.00
37772,8209660.00
37773,9512701.00
37774,9356737.00
37775,5738527.00
37776,9902601.00
37777,8417173.00
37778,8512998.00
37779,7250872.50
37780,11346905.00
37781,5227578.50
37782,11104998.00
37783,7944150.00
37784,9490135.00
37785,8234451.00
37786,7049730.50
37787,12374326.00
37788,5980705.00
37789,11072628.00
37790,3126631.50
37791,5204518.00
37792,3048573.25
37793,9528736.00
37794,10071296.00
37795,15892932.00
37796,8569153.00
37797,11107220.00
37798,11101690.00
37799,6161377.00
37800,7669772.50
37801,6161377.00
37802,6565495.00
37803,15376920.00
37804,13287784.00
37805,7104970.00
37806,16037340.00
37807,6419688.50
37808,10721081.00
37809,6504808.50
37810,11565800.00
37811,9009658.00
37812,7961358.50
37813,8438135.00
37814,13630405.00
37815,11749278.00
37816,6305379.50
37817,10918873.00
37818,9635954.00
37819,8138324.00
37820,6667612.50
37821,5368884.00
37822,9654366.00
37823,12460996.00
37824,6066983.50
37825,19567166.00
37826,6731355.50
37827,7874742.00
37828,6711000.50
37829,19415780.00
37830,2780529.25
37831,9760893.00
37832,6152839.00
37833,6368216.00
37834,8566628.00
37835,11033655.00
37836,6466924.00
37837,8541366.00
37838,6711520.50
37839,8979239.00
37840,10040670.00
37841,8398916.00
37842,9542797.00
37843,6038390.00
37844,7320589.00
37845,10621349.00
37846,9608134.00
37847,6036739.50
37848,9771591.00
37849,7721645.50
37850,9190652.00
37851,6741979.50
37852,8177450.00
37853,6436142.00
37854,7531948.50
37855,6506950.50
37856,8748070.00
37857,6672953.50
37858,7547034.50
37859,6301282.50
37860,7316360.00
37861,6640328.50
37862,7094303.00
37863,15293329.00
37864,5328475.00
37865,11193306.00
37866,11186214.00
37867,6605701.00
37868,14196163.00
37869,25511390.00
37870,6035192.50
37871,10240706.00
37872,9788811.00
37873,7181898.00
37874,12119032.00
37875,8687004.00
37876,11853120.00
37877,6760573.50
37878,5310817.50
37879,8239865.00
37880,6025710.00
37881,7996620.50
37882,6779877.00
37883,9431966.00
37884,7848844.50
37885,6653702.50
37886,5847105.00
37887,5769463.50
37888,11198099.00
37889,6315107.00
37890,7502429.50
37891,6737189.50
37892,10755510.00
37893,14184650.00
37894,5357306.50
37895,7827248.50
37896,9637087.00
37897,7009265.50
37898,13509564.00
37899,9500425.00
37900,7914555.00
37901,11143015.00
37902,6122065.00
37903,7253043.00
37904,9936367.00
37905,6358917.50
37906,8004252.50
37907,15278192.00
37908,6995392.00
37909,6423336.50
37910,7526891.50
37911,6085867.50
37912,12482086.00
37913,6829409.00
37914,8539576.00
37915,7970111.00
37916,20875980.00
37917,9115706.00
37918,6653779.00
37919,8590917.00
37920,7511278.50
37921,6643168.00
37922,5742953.00
37923,6076989.00
37924,6018077.50
37925,5625782.50
37926,5967904.00
37927,7225459.50
37928,17162040.00
37929,22312308.00
37930,3118802.25
37931,6672330.00
37932,6149978.50
37933,6652584.50
37934,5910772.00
37935,10941131.00
37936,6617305.00
37937,8919234.00
37938,5898295.50
37939,8209942.00
37940,10623594.00
37941,36831116.00
37942,5642021.00
37943,8612250.00
37944,13918644.00
37945,10441728.00
37946,6426994.50
37947,13226178.00
37948,30786554.00
37949,6700141.00
37950,8272388.00
37951,9160885.00
37952,7611551.00
37953,5979913.50
37954,6112204.00
37955,8432929.00
37956,7589806.00
37957,7061078.50
37958,9645231.00
37959,7752374.50
37960,6260399.00
37961,7189970.50
37962,5807358.00
37963,11295036.00
37964,8685432.00
37965,10052824.00
37966,9381293.00
37967,7148494.00
37968,12919916.00
37969,6040450.50
37970,5927835.00
37971,12937100.00
37972,8276087.50
37973,5823525.00
37974,9450921.00
37975,8749128.00
37976,5790892.00
37977,7245718.50
37978,11561218.00
37979,5327977.50
37980,11590902.00
37981,4917715.50
37982,5713143.50
37983,8875071.00
37984,5829339.50
37985,6367587.50
37986,13249734.00
37987,8059847.50
37988,6580632.00
37989,11852460.00
37990,5831892.50
37991,6264532.00
37992,7917873.00
37993,7114799.50
37994,5893887.50
37995,6157198.00
37996,6736876.50
37997,6206184.50
37998,6437436.00
37999,8059847.50
38000,3045109.75
38001,5738987.50
38002,7419155.00
38003,8310562.00
38004,6894822.00
38005,11476518.00
38006,5475485.50
38007,7971187.00
38008,5301112.00
38009,7611288.00
38010,8626431.00
38011,8726188.00
38012,7064836.50
38013,8276283.00
38014,6735165.50
38015,6708803.50
38016,8972101.00
38017,5821545.00
38018,8013250.50
38019,10139860.00
38020,7336476.00
38021,17232464.00
38022,8888170.00
38023,11496814.00
38024,9491389.00
38025,10083385.00
38026,7873716.00
38027,9875852.00
38028,9797292.00
38029,10505392.00
38030,6226699.50
38031,12658654.00
38032,6480297.00
38033,7876258.00
38034,8620396.00
38035,7497961.00
38036,8298422.50
38037,8084752.00
38038,10475756.00
38039,7888781.00
38040,7323941.00
38041,8605072.00
38042,7230752.50
38043,15223756.00
38044,11381352.00
38045,6922327.50
38046,7326238.00
38047,7270899.00
38048,7444879.50
38049,11768010.00
38050,6610786.00
38051,8794855.00
38052,14987647.00
38053,12029996.00
38054,8070828.50
38055,8525042.00
38056,11239790.00
38057,6195050.00
38058,5545214.00
38059,8306139.00
38060,9220414.00
38061,7442273.00
38062,6149394.50
38063,13945356.00
38064,13987030.00
38065,12388774.00
38066,7398554.00
38067,6042674.00
38068,13514117.00
38069,6639361.50
38070,11583794.00
38071,7613216.00
38072,8240950.50
38073,9380324.00
38074,7532164.00
38075,11291300.00
38076,7828854.00
38077,7645676.50
38078,13045972.00
38079,5709007.00
38080,6394100.00
38081,19055288.00
38082,6773508.50
38083,8977765.00
38084,5715594.00
38085,11629566.00
38086,7356701.00
38087,7357202.00
38088,6829828.50
38089,9090143.00
38090,7189810.50
38091,11653904.00
38092,12679119.00
38093,8682650.00
38094,10214594.00
38095,12497362.00
38096,5130419.50
38097,11274992.00
38098,5438850.00
38099,20724592.00
38100,8051658.50
38101,7593167.50
38102,8378175.50
38103,16139959.00
38104,8804750.00
38105,8485438.00
38106,9477340.00
38107,5753016.00
38108,12320867.00
38109,6241861.00
38110,5297339.00
38111,6165758.00
38112,5221828.50
38113,10663675.00
38114,11640778.00
38115,5214511.00
38116,8599638.00
38117,9009718.00
38118,10174608.00
38119,5147288.00
38120,9227844.00
38121,8058242.50
38122,6385063.00
38123,7246189.00
38124,7517026.00
38125,8697786.00
38126,10571897.00
38127,5940403.00
38128,4773434.50
38129,6022575.00
38130,5925525.00
38131,9896624.00
38132,6158687.00
38133,6402670.50
38134,8016953.00
38135,8215017.00
