id,price_doc
36690,5280194.37
36691,9376411.50
36692,14859946.77
36693,5223441.69
36694,7456852.42
36695,10040737.28
36696,9988533.68
36697,10385068.75
36698,9645513.19
36699,5873650.75
36700,3557466.99
36701,5842447.05
36702,6714341.88
36703,7464765.51
36704,6733470.79
36705,10058720.00
36706,8384762.98
36707,4632872.90
36708,8536415.88
36709,8932790.69
36710,8735842.98
36711,5511906.36
36712,5994848.82
36713,6330578.12
36714,7018250.73
36715,9048421.07
36716,7614453.88
36717,6882969.92
36718,5260844.95
36719,18231650.06
36720,7545732.50
36721,5626346.30
36722,7557753.23
36723,4129776.12
36724,13654619.35
36725,7273022.41
36726,6513469.67
36727,12829955.06
36728,6733815.43
36729,3954947.65
36730,7420619.60
36731,5342985.28
36732,6738366.10
36733,8179348.00
36734,11627185.67
36735,9065964.42
36736,8604947.18
36737,9589400.55
36738,10172742.56
36739,6595695.43
36740,4663905.73
36741,6209813.52
36742,16006903.50
36743,6996759.36
36744,9335018.15
36745,5258352.04
36746,7341010.95
36747,13125120.46
36748,11385607.35
36749,8007060.84
36750,14940152.98
36751,7038135.38
36752,8825196.37
36753,6521591.33
36754,8681584.44
36755,7693556.77
36756,7156115.39
36757,15297199.32
36758,6550961.98
36759,5789541.62
36760,6249805.18
36761,9980132.08
36762,9379262.32
36763,3845431.62
36764,7464028.94
36765,6648848.21
36766,12440843.17
36767,5426716.42
36768,12006024.17
36769,6260342.07
36770,26114693.57
36771,6793513.90
36772,10198605.06
36773,8912930.23
36774,5026395.26
36775,8970142.69
36776,13816620.37
36777,8654044.95
36778,14578078.28
36779,7080871.02
36780,6944310.30
36781,5863566.70
36782,7093908.83
36783,5717644.29
36784,5878001.72
36785,6733815.43
36786,6121688.11
36787,6296172.83
36788,5890188.70
36789,7378844.69
36790,6538086.96
36791,6550795.43
36792,13220685.01
36793,5181644.11
36794,4414775.65
36795,8920508.41
36796,9414636.91
36797,9097609.46
36798,6656061.68
36799,6574660.51
36800,10324392.02
36801,7552646.44
36802,6437579.55
36803,13419512.52
36804,5591350.71
36805,5540072.81
36806,8867176.71
36807,8224171.41
36808,4573442.67
36809,18503575.69
36810,6235589.02
36811,5331732.68
36812,3814420.37
36813,5419597.17
36814,10965882.06
36815,23006363.03
36816,7082181.48
36817,5013133.60
36818,7889274.37
36819,6119014.77
36820,5935815.89
36821,6670718.97
36822,11723701.93
36823,6798002.97
36824,8398551.35
36825,15912229.24
36826,5530400.23
36827,8392324.42
36828,9794020.47
36829,5959736.20
36830,9799410.52
36831,11701646.84
36832,7619887.71
36833,9727171.41
36834,6678271.23
36835,3631999.35
36836,5258352.04
36837,7150652.69
36838,7919141.91
36839,15069855.91
36840,6215225.98
36841,8685656.84
36842,8529241.89
36843,7090145.84
36844,6202100.68
36845,8346735.10
36846,10717654.10
36847,6131980.67
36848,8191481.34
36849,8060607.90
36850,8015026.57
36851,7197821.60
36852,6282657.67
36853,7073898.51
36854,10623752.94
36855,8830570.04
36856,5068592.33
36857,8713075.14
36858,6098617.36
36859,4100580.56
36860,9969987.45
36861,5095257.11
36862,7963268.09
36863,6043997.75
36864,11834699.27
36865,6432916.99
36866,10424554.15
36867,6773361.09
36868,6572742.01
36869,3638017.26
36870,6526187.70
36871,8048668.26
36872,8952890.76
36873,11966554.59
36874,11489871.20
36875,7178284.72
36876,4558870.98
36877,8102111.76
36878,13091963.63
36879,8608843.64
36880,4577453.84
36881,10604073.44
36882,10188466.82
36883,4777667.71
36884,8062167.70
36885,3631999.35
36886,8103971.30
36887,10220165.05
36888,6902373.05
36889,5785906.02
36890,9498020.09
36891,6208488.56
36892,5747073.56
36893,4704922.14
36894,4563599.42
36895,10929816.71
36896,7442247.32
36897,5731834.63
36898,10019990.33
36899,11307955.68
36900,6660862.03
36901,4710785.90
36902,6026981.98
36903,16869619.26
36904,7413304.83
36905,5905277.91
36906,5148851.89
36907,7301997.22
36908,10144137.39
36909,11618604.83
36910,6822009.15
36911,7354787.35
36912,13521070.97
36913,11037740.00
36914,6565950.65
36915,6010425.30
36916,31859841.91
36917,6102415.96
36918,8571722.42
36919,5744161.14
36920,5703500.43
36921,6274176.61
36922,6866115.59
36923,8474284.84
36924,7769561.08
36925,7122286.14
36926,6650491.01
36927,13966548.01
36928,4846461.10
36929,4882397.27
36930,9375559.10
36931,8926947.48
36932,9414472.31
36933,9913885.67
36934,11837183.89
36935,9976604.63
36936,5651311.18
36937,9181037.03
36938,7983493.64
36939,6622487.52
36940,9330303.65
36941,4831035.78
36942,7526445.18
36943,5455003.93
36944,6785192.60
36945,10885223.41
36946,6931117.56
36947,5068592.33
36948,7464804.43
36949,14961391.45
36950,6047593.45
36951,15934160.94
36952,9906526.61
36953,20579507.23
36954,4618351.48
36955,5881072.31
36956,7607766.51
36957,6983835.65
36958,8085724.80
36959,8983809.15
36960,8864138.76
36961,6910359.28
36962,7136788.04
36963,7022395.17
36964,16257802.31
36965,7502083.54
36966,7585483.36
36967,6583438.83
36968,6209813.52
36969,6707772.44
36970,7545008.56
36971,15195022.91
36972,4679183.30
36973,9414636.91
36974,9033966.15
36975,6430383.12
36976,12540202.87
36977,5947046.98
36978,8820772.77
36979,4237430.53
36980,6899949.27
36981,4650870.45
36982,5314603.72
36983,7725639.95
36984,6072734.33
36985,5675009.51
36986,5322100.80
36987,9634570.00
36988,9799053.42
36989,4946155.21
36990,8772043.86
36991,8037886.94
36992,9318019.80
36993,5978387.63
36994,7143889.48
36995,8225894.90
36996,9469876.62
36997,9634570.00
36998,12976807.29
36999,5570330.79
37000,8405842.10
37001,9646661.21
37002,5729033.49
37003,8075429.07
37004,11480422.81
37005,5499226.87
37006,12508593.19
37007,7111920.47
37008,7125953.82
37009,8062794.66
37010,7332609.68
37011,7869594.16
37012,7667002.65
37013,7061775.63
37014,9907303.67
37015,8166837.80
37016,10053284.58
37017,12654640.10
37018,7104876.53
37019,6380333.66
37020,3756332.08
37021,14403867.99
37022,5634555.07
37023,5409602.41
37024,12110476.53
37025,6777623.23
37026,6835319.25
37027,6804244.25
37028,3739550.15
37029,10537139.98
37030,7930833.80
37031,6473159.80
37032,16146856.61
37033,57807407.38
37034,17522957.92
37035,14969539.77
37036,13696142.71
37037,8738572.78
37038,5691491.13
37039,7876175.66
37040,9925147.84
37041,8313000.16
37042,5109791.75
37043,7576717.85
37044,10351102.00
37045,5950322.75
37046,6224780.59
37047,12533006.18
37048,6242141.65
37049,4090847.90
37050,7535705.68
37051,10702697.52
37052,5886845.10
37053,12118783.60
37054,11087346.79
37055,6414051.81
37056,5296964.83
37057,5638209.96
37058,5560260.05
37059,8875827.39
37060,6838406.33
37061,5053992.11
37062,7404186.80
37063,11258340.68
37064,14673494.41
37065,6975806.96
37066,6895127.86
37067,6164911.35
37068,12115328.41
37069,7180655.77
37070,6380822.46
37071,11701269.44
37072,6858815.54
37073,6295106.23
37074,8517716.76
37075,6484880.90
37076,29726284.22
37077,6263166.56
37078,4967368.24
37079,6335333.31
37080,4963905.03
37081,4826789.34
37082,6733815.43
37083,3521827.96
37084,6733815.43
37085,5591563.62
37086,5952752.85
37087,7278430.26
37088,9431096.40
37089,13093728.37
37090,7559094.08
37091,9071641.02
37092,7477088.47
37093,3809591.12
37094,8003687.93
37095,5908456.39
37096,4700503.92
37097,10092389.41
37098,7916721.31
37099,7002727.32
37100,7026537.21
37101,7306051.41
37102,6631319.87
37103,6187434.67
37104,7986407.74
37105,9634366.03
37106,6979787.33
37107,5810750.19
37108,7632975.88
37109,8201927.03
37110,6401587.31
37111,5892877.01
37112,7756208.64
37113,5929826.39
37114,7574499.19
37115,11037243.18
37116,6207498.93
37117,7644640.87
37118,4826789.34
37119,15411038.91
37120,6512022.70
37121,7685968.61
37122,8407816.03
37123,7530914.02
37124,5424274.11
37125,9969987.45
37126,9406200.86
37127,6198099.59
37128,9990659.69
37129,6492471.10
37130,4577453.84
37131,12280656.08
37132,6582819.99
37133,6417069.76
37134,21685753.74
37135,4158493.34
37136,7146761.29
37137,7957967.63
37138,6835837.92
37139,6588769.47
37140,5341064.75
37141,6868085.42
37142,6676090.60
37143,17300914.45
37144,10685627.67
37145,3631999.35
37146,7024731.74
37147,4987456.29
37148,7682825.92
37149,7187593.25
37150,9739264.79
37151,11292084.46
37152,17869671.24
37153,7408738.94
37154,9414636.91
37155,12193862.66
37156,12334551.61
37157,9320806.07
37158,4158493.34
37159,6289448.00
37160,10434290.22
37161,7576317.20
37162,7769561.08
37163,5890188.70
37164,8879942.92
37165,8936701.60
37166,5204181.95
37167,5477891.01
37168,8549158.87
37169,11548194.31
37170,7970084.60
37171,9379262.32
37172,6146605.94
37173,4677387.06
37174,7511969.54
37175,14781370.02
37176,7222378.28
37177,6283405.75
37178,9450772.81
37179,5929826.39
37180,5247592.04
37181,7380046.64
37182,7961167.87
37183,6677898.37
37184,7485059.13
37185,5670174.02
37186,7272882.19
37187,5326543.70
37188,6514643.36
37189,5527610.08
37190,6553471.43
37191,7628546.28
37192,10995909.95
37193,10372041.64
37194,4868701.51
37195,8945511.24
37196,6222964.15
37197,6104557.76
37198,40820128.29
37199,7883117.99
37200,5538268.27
37201,9414636.91
37202,17694384.24
37203,7402828.17
37204,7346948.48
37205,7576717.85
37206,9927346.21
37207,7112643.13
37208,8310928.41
37209,3637432.77
37210,7486023.00
37211,7632975.88
37212,10953800.06
37213,13617559.41
37214,11517872.71
37215,10120001.62
37216,8644195.48
37217,9996759.66
37218,6294929.70
37219,8891695.48
37220,8750842.20
37221,3435288.26
37222,10409345.09
37223,4873344.54
37224,5143376.45
37225,5436946.06
37226,13045658.04
37227,14222918.85
37228,6887035.28
37229,4799645.91
37230,6193746.52
37231,7870943.71
37232,15636591.52
37233,5130103.89
37234,6777392.63
37235,14818336.63
37236,7082735.93
37237,8506886.84
37238,7178572.49
37239,8335260.96
37240,7546597.71
37241,6377995.94
37242,7511573.21
37243,5886457.67
37244,5854309.38
37245,5491204.61
37246,4346557.14
37247,8448359.06
37248,7506355.97
37249,4535375.25
37250,7476877.63
37251,7058265.37
37252,6233489.06
37253,4963905.03
37254,7407697.93
37255,10021395.36
37256,7660062.10
37257,8098609.85
37258,6223964.97
37259,10974694.55
37260,11084787.62
37261,6698110.76
37262,7027560.80
37263,6845052.26
37264,6809690.96
37265,6713164.95
37266,14484017.17
37267,6595695.43
37268,8901284.55
37269,6498712.53
37270,6497165.59
37271,7919141.91
37272,6133880.84
37273,5475475.92
37274,6479869.40
37275,9483074.57
37276,10059001.11
37277,8061153.36
37278,6724706.23
37279,8453296.30
37280,7740239.01
37281,5615679.33
37282,9696678.57
37283,5369683.34
37284,7820507.13
37285,4711079.65
37286,6120223.80
37287,10669793.76
37288,6609487.29
37289,6721407.99
37290,4757235.40
37291,4848392.42
37292,9006016.70
37293,5244626.91
37294,13270028.97
37295,7233773.50
37296,7632975.88
37297,5068592.33
37298,7236481.16
37299,5487502.22
37300,8413162.00
37301,5146118.40
37302,8387638.96
37303,9830364.51
37304,5130281.78
37305,7079336.76
37306,4423776.05
37307,5452557.05
37308,8576306.35
37309,7005663.04
37310,6138146.80
37311,6890511.32
37312,4555050.54
37313,8591471.73
37314,11532646.97
37315,10433949.67
37316,7828215.93
37317,7760324.21
37318,5212048.97
37319,6324394.41
37320,10167602.52
37321,8093408.50
37322,10301820.07
37323,11963545.82
37324,6868760.30
37325,8593823.27
37326,3479315.96
37327,7953042.39
37328,6578834.48
37329,10230067.82
37330,6346015.11
37331,4520919.88
37332,14983324.72
37333,5809097.62
37334,5409602.41
37335,6727443.59
37336,8882683.01
37337,6356488.10
37338,5409602.41
37339,6901164.01
37340,9132151.81
37341,5113232.68
37342,6012717.88
37343,5801091.58
37344,12409067.93
37345,6792023.79
37346,3700537.01
37347,9383697.48
37348,4899616.35
37349,10186935.15
37350,12692684.00
37351,6345297.85
37352,5313164.57
37353,5580662.63
37354,6285451.03
37355,9432274.49
37356,6642343.02
37357,6906249.50
37358,6939878.56
37359,5217730.93
37360,6778763.19
37361,6248861.38
37362,12838688.65
37363,7460374.29
37364,4573442.67
37365,5294150.13
37366,7966151.39
37367,10593275.28
37368,7834154.46
37369,6431107.09
37370,12603953.85
37371,4838321.94
37372,7885805.73
37373,10077916.31
37374,5670807.66
37375,4943354.60
37376,18150050.05
37377,7454478.79
37378,5929826.39
37379,9852337.50
37380,10244380.25
37381,6184245.73
37382,8484658.72
37383,9073922.43
37384,5587423.07
37385,7982478.62
37386,12717295.03
37387,6052179.35
37388,7171354.42
37389,7186548.65
37390,8663194.21
37391,8485013.11
37392,10464637.39
37393,8404582.08
37394,5553163.13
37395,7567076.45
37396,5818252.68
37397,4069819.79
37398,6510642.60
37399,12614233.49
37400,6157991.77
37401,7150080.47
37402,10191667.77
37403,7704529.16
37404,6916425.35
37405,5701184.40
37406,5276327.19
37407,4043514.15
37408,6179701.79
37409,16481610.83
37410,6205462.91
37411,5447056.14
37412,2441868.43
37413,5789048.71
37414,5049887.13
37415,11501457.02
37416,4588517.00
37417,4426806.93
37418,6913000.66
37419,6530031.82
37420,10286937.53
37421,12240472.53
37422,7316043.73
37423,8064108.54
37424,12960188.27
37425,7901386.00
37426,6362991.55
37427,5890188.70
37428,8919775.54
37429,11266746.08
37430,5443368.70
37431,4659829.33
37432,7457918.48
37433,9013432.72
37434,5331732.68
37435,6429130.11
37436,7003797.54
37437,7693556.77
37438,6087582.47
37439,12830588.17
37440,8580265.74
37441,8710546.96
37442,9279853.46
37443,4810436.58
37444,4669651.94
37445,4550050.85
37446,8002942.70
37447,7044851.22
37448,13373941.32
37449,8583437.46
37450,10706455.65
37451,11693382.36
37452,6566962.47
37453,8886445.76
37454,4574239.39
37455,7117268.63
37456,7777862.53
37457,4513785.60
37458,6844115.75
37459,12890536.68
37460,19366510.06
37461,6910359.28
37462,6913625.16
37463,4141744.14
37464,18310960.51
37465,7978526.74
37466,6465458.61
37467,11467820.80
37468,4745445.85
37469,11092933.15
37470,5967798.06
37471,6867485.74
37472,5890188.70
37473,6744923.67
37474,7590907.99
37475,17781458.16
37476,7799003.63
37477,5536930.29
37478,4464038.99
37479,4774572.32
37480,10530498.29
37481,13483829.92
37482,6662557.43
37483,10149076.64
37484,21317531.39
37485,6503375.42
37486,5523624.56
37487,5328807.39
37488,6845390.19
37489,7237112.18
37490,14864945.31
37491,6119120.03
37492,6531819.29
37493,5890188.70
37494,5865319.47
37495,11184019.75
37496,4225484.75
37497,8047835.16
37498,5043353.14
37499,8494453.28
37500,5244626.91
37501,4749115.91
37502,5442244.06
37503,10400713.91
37504,7476877.63
37505,3340787.58
37506,6993680.03
37507,8944132.83
37508,16942832.30
37509,11707359.70
37510,5014892.36
37511,6693563.67
37512,5095257.11
37513,6904230.42
37514,7891020.09
37515,6561383.60
37516,5000718.53
37517,6151491.62
37518,9169997.75
37519,4860994.41
37520,5191529.33
37521,7617484.62
37522,11205266.74
37523,5083308.50
37524,4674590.71
37525,7872479.73
37526,16242591.44
37527,6658627.36
37528,5018589.69
37529,4563029.22
37530,12629069.62
37531,8875963.98
37532,13670354.30
37533,8398789.01
37534,6651801.64
37535,7739923.00
37536,14954424.08
37537,13570418.59
37538,6388063.28
37539,9266481.86
37540,4348007.56
37541,5903343.13
37542,8671841.04
37543,7784588.46
37544,10409043.19
37545,6390442.17
37546,8863880.79
37547,6862390.80
37548,5902084.49
37549,5648251.91
37550,6547659.13
37551,6231239.27
37552,9198912.01
37553,13242135.31
37554,20262463.56
37555,9840034.34
37556,7201750.00
37557,8214910.40
37558,4723991.21
37559,3180961.67
37560,5477787.83
37561,7731070.93
37562,7122700.14
37563,8553400.03
37564,6276740.64
37565,9773738.96
37566,24469191.54
37567,17562610.11
37568,5617074.07
37569,11568416.31
37570,6215271.00
37571,12331978.93
37572,7182046.80
37573,5337510.15
37574,13742271.01
37575,6170857.12
37576,12144557.46
37577,13456496.78
37578,12442834.99
37579,10256322.34
37580,6893484.26
37581,5434739.99
37582,8776283.86
37583,9403598.40
37584,7316303.19
37585,6484641.51
37586,9904223.02
37587,7032496.48
37588,4699389.58
37589,7900222.81
37590,6684701.26
37591,13969717.56
37592,5700276.08
37593,4229992.21
37594,6485606.78
37595,9353493.72
37596,9776847.27
37597,6712615.19
37598,5876812.58
37599,22129658.60
37600,6736666.21
37601,6358676.67
37602,8965670.62
37603,13772709.77
37604,36162966.88
37605,10640442.05
37606,12896842.39
37607,8205802.32
37608,11648903.19
37609,6538203.10
37610,4472283.03
37611,7698128.01
37612,8364598.91
37613,5865121.00
37614,6120223.80
37615,6209450.02
37616,5643191.15
37617,7215876.28
37618,17019547.72
37619,4433626.21
37620,8421527.95
37621,10077204.87
37622,10187935.97
37623,7639180.44
37624,5938663.67
37625,13737735.79
37626,11862229.69
37627,5436946.06
37628,6594901.43
37629,11526049.95
37630,5929826.39
37631,8237469.55
37632,6943307.95
37633,4778021.97
37634,9975027.11
37635,14740438.68
37636,11852409.09
37637,8187248.52
37638,5279769.69
37639,6943307.95
37640,5191613.10
37641,12091184.69
37642,10024191.05
37643,7772265.49
37644,7579962.07
37645,11455532.00
37646,9314073.66
37647,8789282.23
37648,10220346.24
37649,8781195.59
37650,9325464.54
37651,6510597.58
37652,10457492.96
37653,7050926.62
37654,8146333.34
37655,6890765.39
37656,4845904.32
37657,6887473.59
37658,6916092.71
37659,8541937.00
37660,6215356.71
37661,7743203.44
37662,4638020.26
37663,8777136.36
37664,6022769.91
37665,26535386.71
37666,6496545.08
37667,8884121.31
37668,5079127.18
37669,8784736.16
37670,8698742.11
37671,8031840.25
37672,8536773.05
37673,5905533.38
37674,5094917.93
37675,8829548.44
37676,6466795.16
37677,4431731.74
37678,7654549.27
37679,7317881.50
37680,9091398.65
37681,18762462.87
37682,7940634.93
37683,4740039.33
37684,13131750.01
37685,5902873.45
37686,17689171.94
37687,7372545.74
37688,6122011.41
37689,5738138.18
37690,5799392.12
37691,4974187.97
37692,6402507.94
37693,6135943.73
37694,9242752.52
37695,10653552.30
37696,4682025.56
37697,12028598.49
37698,6826101.33
37699,9827869.85
37700,4510425.04
37701,7297103.77
37702,4598890.84
37703,7431333.07
37704,10451998.86
37705,6215462.99
37706,4818407.15
37707,9015418.50
37708,5380939.07
37709,8448888.25
37710,13103937.35
37711,8460661.63
37712,8294104.04
37713,4510668.36
37714,6638731.64
37715,7149092.44
37716,8886770.48
37717,10740886.78
37718,5795263.46
37719,7459414.39
37720,15279687.10
37721,8495912.06
37722,5719780.59
37723,12500440.66
37724,9839803.49
37725,4888087.95
37726,5289351.30
37727,12747444.71
37728,3938198.71
37729,19085494.36
37730,18595165.29
37731,6823057.97
37732,7216838.82
37733,15120440.58
37734,7895055.71
37735,5434021.87
37736,6485606.78
37737,4744007.16
37738,8199890.73
37739,7055184.07
37740,7032496.48
37741,11496796.10
37742,7213829.96
37743,7685969.13
37744,8757365.13
37745,5965318.60
37746,11932358.27
37747,6791101.94
37748,5136333.87
37749,7128272.83
37750,5778276.52
37751,7789084.84
37752,8256069.44
37753,37814594.56
37754,7015654.05
37755,4065250.85
37756,8899449.29
37757,7630726.38
37758,4877032.42
37759,8262575.43
37760,7124405.23
37761,4851895.20
37762,7016098.69
37763,15602250.36
37764,13486617.34
37765,3794416.83
37766,8845961.54
37767,6044989.57
37768,10550890.81
37769,11618604.83
37770,7249882.55
37771,8266988.77
37772,8760075.59
37773,10091667.14
37774,9401767.60
37775,4822643.15
37776,8555323.32
37777,8233774.13
37778,9320811.75
37779,6459383.76
37780,6778763.19
37781,4492846.76
37782,7586657.09
37783,6676613.00
37784,12058734.90
37785,8971311.55
37786,7347403.88
37787,7509383.29
37788,4592540.82
37789,10697747.63
37790,3420945.91
37791,3563864.60
37792,3180961.67
37793,9294364.08
37794,9353848.68
37795,17094801.14
37796,6762927.56
37797,7104525.30
37798,9240556.62
37799,5368811.31
37800,6122506.16
37801,5368811.31
37802,6215135.42
37803,9361623.10
37804,10123951.07
37805,7647305.17
37806,13972723.77
37807,5102076.84
37808,11394230.11
37809,5897008.43
37810,6502694.85
37811,7461521.24
37812,6229741.04
37813,6350951.67
37814,13319667.32
37815,14523626.25
37816,6388632.89
37817,6231271.91
37818,10588616.47
37819,8736563.43
37820,5506592.92
37821,4044534.70
37822,7816342.85
37823,13604375.73
37824,5288050.94
37825,17751688.75
37826,5586669.02
37827,11190846.93
37828,5777235.19
37829,22217390.66
37830,4647283.26
37831,8447485.06
37832,9285135.85
37833,5309880.56
37834,7486092.83
37835,9480713.35
37836,5738138.18
37837,8447336.91
37838,7367941.42
37839,8878426.87
37840,7546824.39
37841,6433192.92
37842,7918962.45
37843,5923410.20
37844,6161901.00
37845,8156353.81
37846,6757841.32
37847,5288050.94
37848,7425702.40
37849,6213305.83
37850,9903646.76
37851,5903496.39
37852,8779570.03
37853,7187733.11
37854,6256410.06
37855,5902294.84
37856,8896576.95
37857,3542058.47
37858,8133390.22
37859,5835353.36
37860,5799426.41
37861,7012692.97
37862,7815764.31
37863,9392344.91
37864,5625069.76
37865,10849758.51
37866,10106980.19
37867,4458829.53
37868,15301923.78
37869,17947934.02
37870,6212325.69
37871,10059741.63
37872,8973125.94
37873,5901137.75
37874,12886433.88
37875,7338744.69
37876,10454757.17
37877,5939366.53
37878,5718639.72
37879,8837829.07
37880,5098719.14
37881,12319922.61
37882,5217721.55
37883,9294432.21
37884,6758206.30
37885,5850441.12
37886,4904652.69
37887,3589480.33
37888,9815784.65
37889,6660398.31
37890,6044586.76
37891,8411579.73
37892,10964054.27
37893,10669333.42
37894,3922962.05
37895,8617346.04
37896,8568849.62
37897,6411783.25
37898,11328687.50
37899,8825413.87
37900,5726548.32
37901,6704590.05
37902,6779750.63
37903,8505387.41
37904,6018683.74
37905,6194834.67
37906,7179611.46
37907,11113148.43
37908,6825206.09
37909,6564251.47
37910,9291238.65
37911,5519352.80
37912,8704108.47
37913,6817632.49
37914,8488677.22
37915,9832550.15
37916,15313648.89
37917,8945918.65
37918,5194752.95
37919,7136378.04
37920,5882255.15
37921,6550472.77
37922,5449981.13
37923,7498329.84
37924,5957842.72
37925,4451736.76
37926,5996339.50
37927,6745466.57
37928,21938021.21
37929,21127644.06
37930,4004824.68
37931,5524208.86
37932,5347651.99
37933,6589686.69
37934,5139104.06
37935,8694781.37
37936,6247271.05
37937,7769561.08
37938,6748207.01
37939,11389297.63
37940,12603125.11
37941,54943710.46
37942,2818849.36
37943,7218532.18
37944,8459150.05
37945,7187665.51
37946,5844114.03
37947,8320414.95
37948,29995485.50
37949,7146705.44
37950,9359364.64
37951,7047808.16
37952,6951197.94
37953,3769423.41
37954,5416885.44
37955,8871174.38
37956,9001611.31
37957,5447613.87
37958,11601093.05
37959,6954925.21
37960,5765201.69
37961,5783090.34
37962,4507692.62
37963,14450237.27
37964,10663967.44
37965,7701616.30
37966,7964200.49
37967,6397722.28
37968,7222618.22
37969,6714512.92
37970,5088633.83
37971,16540336.78
37972,6404216.19
37973,6427704.71
37974,9055282.10
37975,7320499.59
37976,5141606.96
37977,6330821.95
37978,10256322.34
37979,4116063.66
37980,16036402.02
37981,5247415.25
37982,4981940.80
37983,7704372.43
37984,5151767.10
37985,5735315.47
37986,8425566.85
37987,7911775.48
37988,7233628.56
37989,11225655.72
37990,6857601.80
37991,5738671.14
37992,8992518.18
37993,5137714.05
37994,5045814.34
37995,5523150.23
37996,6052128.84
37997,6711371.62
37998,5860534.20
37999,7911775.48
38000,3180961.67
38001,5849890.51
38002,6157681.98
38003,9306350.83
38004,6917536.38
38005,9451551.05
38006,4976412.45
38007,5768732.91
38008,5458193.77
38009,7905775.96
38010,9056308.82
38011,10359976.48
38012,8190509.46
38013,6612490.82
38014,7420952.23
38015,5012861.21
38016,10246812.72
38017,7032496.48
38018,7874842.27
38019,11641040.26
38020,5385732.86
38021,10225251.62
38022,6548545.08
38023,11300802.36
38024,11000373.82
38025,10207007.38
38026,7345794.79
38027,11735699.65
38028,8797180.24
38029,11148358.88
38030,4944008.63
38031,11450110.63
38032,6266773.35
38033,7247893.37
38034,7910538.92
38035,6044586.76
38036,7870191.64
38037,6452442.21
38038,9930760.00
38039,6492950.60
38040,6369346.87
38041,7514874.93
38042,8224666.16
38043,14620999.59
38044,11677654.38
38045,7859919.09
38046,7261254.40
38047,7402704.17
38048,7390699.24
38049,7408176.65
38050,5251462.86
38051,7350604.61
38052,11293341.26
38053,13134051.65
38054,8974287.29
38055,8431143.87
38056,9303079.85
38057,5000718.53
38058,4282180.60
38059,9337072.63
38060,9016527.72
38061,7390699.24
38062,5347651.99
38063,14625494.28
38064,11884309.47
38065,8063265.61
38066,7221897.86
38067,5519352.80
38068,14983975.82
38069,6484255.78
38070,8669587.53
38071,7086412.88
38072,10663735.67
38073,7190764.91
38074,7136318.05
38075,9392330.04
38076,7395042.38
38077,6498990.46
38078,15279687.10
38079,4444762.75
38080,5813431.66
38081,18059476.73
38082,6448626.13
38083,8522177.51
38084,4662252.69
38085,10899322.57
38086,5687521.84
38087,9620386.45
38088,6391860.62
38089,6395791.55
38090,5258610.36
38091,10514112.68
38092,16625733.59
38093,7270029.55
38094,10052018.16
38095,12248410.57
38096,3888953.84
38097,13352954.93
38098,4857824.53
38099,19875103.06
38100,6283405.75
38101,7088667.53
38102,13622582.02
38103,15669837.05
38104,13442654.81
38105,8346861.03
38106,7034018.64
38107,3867578.16
38108,10707695.27
38109,5681004.33
38110,5027850.14
38111,5436946.06
38112,3631999.35
38113,7824192.30
38114,8652961.07
38115,3631999.35
38116,7413239.44
38117,7820507.13
38118,7835844.35
38119,3987267.94
38120,6070051.65
38121,6231883.91
38122,7098635.39
38123,6425789.25
38124,7632975.88
38125,8424121.32
38126,9951570.57
38127,5504592.44
38128,2060067.97
38129,4116512.06
38130,6334248.46
38131,9091732.68
38132,5368811.31
38133,5128607.39
38134,6028981.55
38135,9539720.17
