id,price_doc
36690,6304657.00
36691,8866279.00
36692,12835667.00
36693,5072462.00
36694,8094185.50
36695,9757185.00
36696,9394828.00
36697,9650571.00
36698,9453976.00
36699,6375992.00
36700,5242548.00
36701,6276949.50
36702,7059590.50
36703,8541005.00
36704,7180853.00
36705,8804676.00
36706,9876225.00
36707,4761721.00
36708,7938070.50
36709,9358515.00
36710,10333142.00
36711,5602333.00
36712,6445790.50
36713,6317126.00
36714,7183945.50
36715,9823263.00
36716,8682772.00
36717,6550067.50
36718,6938289.50
36719,17457392.00
36720,9772009.00
36721,5477701.00
36722,8392592.00
36723,4949504.00
36724,14129092.00
36725,8037748.00
36726,6551094.00
36727,12251738.00
36728,7052947.00
36729,4608456.50
36730,7855298.00
36731,6087559.50
36732,7288559.50
36733,9436812.00
36734,11713616.00
36735,9427170.00
36736,8282724.00
36737,7575669.50
36738,9743508.00
36739,6538639.00
36740,5415309.00
36741,5892166.00
36742,14103345.00
36743,7477747.50
36744,9022464.00
36745,4973218.00
36746,7987265.00
36747,13038844.00
36748,7913026.00
36749,9798162.00
36750,12784988.00
36751,7848935.50
36752,9432150.00
36753,7997537.00
36754,10771892.00
36755,8791112.00
36756,6496420.50
36757,14831757.00
36758,6547546.00
36759,6192407.00
36760,7091185.50
36761,12488982.00
36762,8962552.00
36763,5150676.00
36764,7460141.00
36765,10268802.00
36766,16248932.00
36767,6256701.00
36768,13444070.00
36769,6634972.00
36770,26875450.00
36771,7389130.00
36772,9726274.00
36773,9122734.00
36774,5158905.50
36775,9083402.00
36776,14730802.00
36777,13074318.00
36778,12147340.00
36779,8993908.00
36780,6549665.00
36781,6273018.00
36782,7316894.50
36783,5894337.00
36784,6263766.50
36785,7057609.00
36786,6890444.50
36787,7529343.00
36788,5308478.00
36789,8852889.00
36790,6448993.50
36791,7001300.50
36792,12236946.00
36793,5833339.50
36794,4657372.00
36795,11188469.00
36796,10544910.00
36797,9405817.00
36798,5880933.00
36799,7516520.50
36800,15826635.00
36801,8956244.00
36802,6289086.00
36803,14227684.00
36804,5731560.00
36805,5578739.00
36806,9478709.00
36807,8189702.00
36808,4631832.50
36809,20060166.00
36810,6848234.00
36811,5563226.00
36812,4176506.50
36813,5758062.00
36814,10755405.00
36815,26987808.00
36816,6643211.50
36817,4994061.00
36818,7620735.50
36819,7256827.00
36820,6490459.50
36821,8151695.50
36822,12808100.00
36823,8000619.50
36824,5065633.50
36825,20191064.00
36826,5400286.50
36827,7543131.00
36828,8839306.00
36829,7325892.00
36830,9142810.00
36831,12706714.00
36832,9544039.00
36833,12737459.00
36834,7406957.50
36835,4655290.50
36836,4967216.50
36837,7857445.00
36838,8601278.00
36839,14613361.00
36840,5851279.50
36841,9316421.00
36842,8643309.00
36843,6756841.50
36844,6611829.00
36845,8264049.00
36846,12727278.00
36847,6302083.50
36848,7993358.00
36849,10828813.00
36850,6643018.00
36851,7664515.00
36852,5308747.00
36853,7200860.00
36854,10942008.00
36855,8305946.00
36856,6043143.00
36857,9758864.00
36858,5930748.50
36859,5047995.50
36860,10229758.00
36861,5718290.00
36862,7459850.50
36863,5284933.00
36864,12248184.00
36865,6439980.00
36866,8702712.00
36867,6765305.50
36868,7487985.00
36869,3571670.00
36870,7306977.00
36871,8157932.00
36872,8827425.00
36873,15281695.00
36874,11127668.00
36875,8354042.00
36876,4791443.00
36877,9247725.00
36878,14989259.00
36879,7601289.00
36880,4570398.00
36881,15583544.00
36882,11603896.00
36883,5600856.50
36884,7767815.00
36885,4661766.00
36886,10624806.00
36887,12675078.00
36888,5605450.50
36889,4956338.00
36890,8653334.00
36891,8334460.00
36892,6349007.50
36893,5637436.00
36894,5484703.00
36895,10775283.00
36896,7761945.50
36897,6299064.00
36898,14416948.00
36899,12008878.00
36900,6322924.00
36901,4981342.50
36902,8857844.00
36903,13475896.00
36904,7940985.00
36905,6090181.50
36906,5742790.50
36907,7562169.50
36908,10007590.00
36909,11029600.00
36910,6577508.50
36911,7651198.50
36912,11833580.00
36913,8575355.00
36914,8521253.00
36915,6102358.50
36916,20323426.00
36917,6465781.50
36918,9355134.00
36919,6074293.00
36920,6826464.00
36921,6660228.50
36922,6229941.00
36923,10133294.00
36924,7970734.00
36925,6836729.00
36926,6715478.00
36927,13422542.00
36928,5688797.50
36929,6649018.00
36930,8841765.00
36931,10126006.00
36932,8885335.00
36933,9118761.00
36934,12967084.00
36935,12312786.00
36936,4651231.00
36937,10321624.00
36938,8596037.00
36939,5500196.50
36940,12154978.00
36941,5277732.00
36942,7556236.00
36943,6181704.00
36944,7529395.50
36945,9288907.00
36946,7809263.00
36947,6027539.50
36948,7764931.50
36949,16538126.00
36950,5611508.00
36951,13990954.00
36952,13022022.00
36953,19541374.00
36954,4941002.00
36955,5492641.00
36956,6922972.00
36957,7915956.00
36958,8590039.00
36959,11440718.00
36960,9343928.00
36961,6664611.50
36962,7503019.50
36963,7308274.00
36964,15233428.00
36965,7948583.00
36966,7903338.00
36967,6656127.00
36968,5895161.00
36969,8031622.50
36970,7374081.50
36971,13735076.00
36972,5405336.50
36973,10510534.00
36974,7286555.50
36975,6413017.00
36976,11797928.00
36977,6571660.00
36978,7938374.50
36979,4292050.00
36980,8186209.50
36981,5029859.50
36982,6382031.50
36983,7826897.50
36984,5764341.00
36985,5874796.50
36986,5716035.50
36987,10545692.00
36988,12168830.00
36989,5613771.50
36990,10121201.00
36991,9156642.00
36992,9106248.00
36993,5755807.50
36994,7773793.00
36995,7401257.00
36996,9179184.00
36997,10545692.00
36998,11278622.00
36999,7777982.00
37000,11390886.00
37001,8662856.00
37002,6173044.00
37003,7214811.00
37004,11305744.00
37005,6699868.50
37006,14406048.00
37007,7605668.50
37008,7734825.00
37009,7688946.00
37010,7556473.50
37011,7203525.50
37012,7806176.00
37013,8120582.50
37014,13175315.00
37015,7906522.50
37016,10118748.00
37017,11517824.00
37018,9797075.00
37019,5643608.00
37020,4301261.00
37021,11535290.00
37022,6268665.00
37023,5611032.00
37024,12277110.00
37025,6720015.00
37026,6762156.00
37027,5968444.00
37028,4333805.00
37029,7542705.50
37030,7751462.00
37031,7056323.00
37032,13168307.00
37033,44020352.00
37034,15018113.00
37035,16323978.00
37036,12833538.00
37037,10757409.00
37038,5639166.00
37039,8458488.00
37040,11001019.00
37041,10034313.00
37042,5192694.50
37043,7942538.00
37044,9388722.00
37045,7241770.00
37046,6362642.00
37047,10404236.00
37048,6516256.00
37049,4644574.50
37050,9923986.00
37051,10772653.00
37052,6327735.50
37053,12258433.00
37054,12858610.00
37055,6549434.50
37056,6331745.00
37057,6149738.00
37058,6018900.50
37059,11423762.00
37060,7577802.00
37061,4792967.00
37062,6564432.50
37063,12536592.00
37064,12864570.00
37065,7485168.50
37066,6114371.00
37067,6087607.00
37068,14456994.00
37069,6713809.50
37070,7544576.50
37071,10638487.00
37072,7363297.50
37073,6013121.50
37074,9707632.00
37075,6538311.50
37076,29374176.00
37077,6097233.00
37078,5545817.00
37079,6617776.50
37080,5073642.50
37081,4397583.50
37082,7063509.50
37083,3678520.50
37084,7063509.50
37085,5553902.50
37086,5694468.00
37087,6557923.00
37088,8585312.00
37089,11370392.00
37090,7997486.00
37091,9206726.00
37092,7729903.00
37093,5126619.00
37094,8036634.50
37095,6103449.50
37096,4904231.00
37097,9178680.00
37098,8219308.50
37099,7885203.00
37100,7358713.50
37101,7198037.00
37102,6276755.00
37103,7270508.00
37104,7676333.50
37105,8474078.00
37106,7625482.00
37107,6590909.00
37108,7917478.00
37109,9019951.00
37110,6074808.00
37111,6140956.50
37112,7882566.50
37113,5693153.50
37114,7359166.00
37115,11171787.00
37116,7613127.00
37117,8336225.00
37118,4405461.00
37119,12510102.00
37120,6386521.00
37121,8118578.00
37122,10906732.00
37123,5959454.00
37124,5953078.00
37125,10178222.00
37126,9771528.00
37127,7372545.00
37128,11436794.00
37129,6534592.50
37130,4564177.00
37131,14182078.00
37132,7559935.00
37133,6155595.00
37134,17737002.00
37135,4994905.00
37136,8198488.00
37137,7721457.00
37138,6436352.50
37139,5799715.50
37140,5597997.50
37141,7240987.00
37142,6413556.00
37143,16186596.00
37144,12400842.00
37145,4672331.00
37146,6565366.00
37147,5386868.00
37148,8422704.00
37149,6123282.50
37150,12276370.00
37151,12492494.00
37152,19634138.00
37153,8883559.00
37154,10515570.00
37155,11492341.00
37156,15382809.00
37157,9083376.00
37158,4937928.50
37159,7115038.00
37160,10440814.00
37161,6890349.00
37162,7979266.00
37163,5253144.50
37164,7515573.00
37165,9411153.00
37166,6218076.00
37167,6704285.00
37168,9494452.00
37169,9666788.00
37170,7473339.00
37171,8973926.00
37172,6666787.50
37173,5401748.00
37174,7979674.00
37175,13920584.00
37176,7680343.00
37177,5981308.00
37178,8725771.00
37179,5743457.00
37180,5619018.00
37181,7573930.00
37182,7289771.00
37183,8409798.00
37184,7484057.00
37185,6044108.00
37186,8991744.00
37187,6089662.50
37188,5725697.00
37189,6625644.50
37190,5881150.50
37191,7110178.00
37192,11557979.00
37193,10078366.00
37194,4627798.50
37195,10378284.00
37196,6489782.00
37197,6125744.50
37198,45609924.00
37199,8056305.00
37200,5700347.00
37201,10507292.00
37202,20223086.00
37203,6968852.50
37204,7327761.00
37205,7924267.00
37206,8539628.00
37207,8278724.00
37208,7932347.00
37209,5015758.50
37210,6757527.50
37211,7886197.00
37212,10652121.00
37213,10555085.00
37214,11876121.00
37215,10000112.00
37216,6733810.00
37217,10015281.00
37218,7061863.00
37219,8960624.00
37220,9646982.00
37221,4710379.50
37222,9304737.00
37223,4764619.00
37224,5481031.50
37225,5066814.00
37226,13619308.00
37227,15255098.00
37228,8233720.50
37229,5037307.00
37230,6487281.50
37231,10241671.00
37232,13905078.00
37233,4750811.00
37234,6406155.50
37235,16641496.00
37236,6564379.50
37237,9207832.00
37238,7545573.50
37239,9880569.00
37240,8428311.00
37241,6484827.50
37242,8702408.00
37243,6421561.50
37244,5715297.50
37245,5496402.00
37246,4471990.00
37247,8751275.00
37248,8432868.00
37249,3648976.50
37250,7704292.50
37251,8342318.50
37252,6718213.50
37253,5042199.00
37254,6783504.50
37255,9049945.00
37256,6111524.00
37257,6423462.50
37258,6564797.50
37259,10277386.00
37260,12013740.00
37261,8603017.00
37262,8284466.00
37263,7379059.50
37264,6246379.50
37265,6496224.50
37266,14110282.00
37267,6493427.50
37268,9150432.00
37269,6260782.00
37270,6410397.50
37271,8609713.00
37272,5831875.00
37273,5218419.00
37274,6374757.50
37275,10227445.00
37276,8601828.00
37277,7422108.00
37278,6872135.00
37279,8272710.00
37280,9866090.00
37281,5792132.00
37282,10783863.00
37283,5325551.00
37284,7935597.00
37285,5532706.00
37286,6267126.50
37287,8923104.00
37288,6008941.00
37289,6367531.00
37290,5106686.50
37291,5643954.50
37292,11180900.00
37293,5233191.00
37294,11828998.00
37295,7619045.00
37296,7915502.50
37297,6006409.00
37298,7810882.00
37299,6452369.00
37300,8671568.00
37301,5534988.00
37302,9196992.00
37303,9649958.00
37304,4939937.50
37305,6543133.50
37306,4840349.50
37307,6285359.50
37308,8697946.00
37309,7608697.00
37310,5548427.50
37311,6390116.00
37312,4967042.00
37313,9241124.00
37314,12195428.00
37315,8860827.00
37316,9894825.00
37317,6036798.00
37318,6305477.00
37319,5756974.00
37320,11015912.00
37321,7722022.50
37322,12732028.00
37323,14496514.00
37324,7462775.00
37325,8832753.00
37326,5938483.00
37327,9067684.00
37328,6626782.50
37329,6124473.50
37330,6576063.50
37331,6019923.50
37332,10856632.00
37333,6468897.00
37334,5621853.00
37335,6454365.00
37336,10687244.00
37337,6000560.00
37338,5621853.00
37339,7687656.50
37340,9611673.00
37341,5656548.00
37342,7147751.50
37343,5761948.50
37344,11180885.00
37345,6473503.50
37346,4672285.50
37347,9921421.00
37348,5931271.00
37349,9086328.00
37350,14628569.00
37351,6952792.00
37352,5234450.50
37353,6716565.50
37354,6507043.50
37355,9069008.00
37356,5674387.00
37357,6714019.00
37358,6067235.50
37359,5769004.00
37360,7680156.00
37361,6264706.00
37362,10996252.00
37363,8116588.00
37364,4606782.50
37365,6320666.00
37366,9807916.00
37367,7768889.00
37368,7523821.00
37369,5835288.00
37370,13949985.00
37371,5100959.00
37372,7507893.00
37373,10928074.00
37374,4558062.50
37375,5717974.00
37376,20122052.00
37377,7265686.50
37378,5747287.00
37379,10217150.00
37380,9604660.00
37381,6939980.00
37382,8372257.50
37383,11520853.00
37384,6562749.50
37385,10003572.00
37386,14697070.00
37387,5939263.00
37388,7649856.00
37389,7344788.00
37390,11662292.00
37391,11512593.00
37392,10189993.00
37393,8665268.00
37394,5875690.00
37395,7876827.00
37396,5931670.50
37397,5223298.00
37398,5446918.00
37399,11884466.00
37400,4983708.50
37401,7740510.00
37402,8981930.00
37403,8702478.00
37404,6992334.50
37405,6031096.00
37406,6291310.00
37407,5259348.00
37408,6476027.00
37409,19195206.00
37410,7759346.50
37411,5113161.50
37412,2542599.50
37413,5992325.50
37414,5995582.50
37415,11623089.00
37416,4375477.00
37417,5299855.00
37418,6281162.00
37419,5889650.00
37420,12524466.00
37421,10960576.00
37422,7021804.50
37423,7835464.50
37424,12677814.00
37425,8279587.00
37426,6371289.50
37427,5238746.50
37428,8130700.00
37429,13527433.00
37430,5554078.50
37431,5099700.00
37432,8459285.00
37433,10948242.00
37434,5563071.50
37435,6732607.50
37436,7977137.00
37437,8793473.00
37438,5424972.00
37439,11813586.00
37440,8739968.00
37441,10162922.00
37442,8898796.00
37443,4897538.50
37444,4724252.00
37445,4563906.00
37446,7457527.50
37447,5767073.00
37448,15078217.00
37449,9169621.00
37450,11519463.00
37451,17580940.00
37452,5980606.00
37453,9378255.00
37454,5006427.50
37455,8619434.00
37456,9937413.00
37457,4836963.50
37458,6409845.00
37459,15970403.00
37460,26055646.00
37461,6656482.50
37462,6828226.50
37463,4945741.00
37464,16048453.00
37465,8766802.00
37466,7110996.50
37467,9842319.00
37468,5208036.00
37469,12411600.00
37470,6076119.00
37471,6877572.00
37472,5221600.00
37473,9248002.00
37474,8230450.00
37475,15230430.00
37476,7453005.00
37477,6429240.50
37478,4819760.50
37479,5192046.50
37480,9044592.00
37481,13304577.00
37482,7257631.50
37483,10205234.00
37484,28603414.00
37485,6487271.50
37486,5577153.50
37487,6806221.00
37488,6888718.00
37489,8887055.00
37490,15945897.00
37491,5967386.50
37492,5710872.00
37493,5229443.00
37494,6042075.00
37495,11673606.00
37496,4646103.50
37497,7668206.00
37498,5805409.00
37499,9434855.00
37500,5215915.00
37501,5015867.00
37502,6620081.50
37503,8727925.00
37504,7592118.00
37505,3836130.50
37506,6399387.00
37507,10317867.00
37508,16309298.00
37509,11263451.00
37510,5395781.00
37511,6548454.00
37512,5742988.00
37513,6196358.00
37514,8255110.00
37515,7450960.00
37516,5502567.00
37517,6500394.00
37518,7913302.00
37519,5479055.50
37520,4935445.00
37521,7279939.50
37522,14300797.00
37523,5165205.50
37524,5201663.00
37525,8239654.50
37526,15431456.00
37527,6388642.00
37528,5705155.50
37529,6312852.50
37530,14027248.00
37531,10366868.00
37532,16222601.00
37533,9769716.00
37534,7265480.00
37535,7873279.00
37536,18056772.00
37537,15143411.00
37538,6660419.50
37539,8114445.50
37540,4684375.00
37541,5699820.50
37542,10316414.00
37543,9683124.00
37544,9935787.00
37545,5742477.00
37546,8612002.00
37547,7414120.00
37548,6684506.00
37549,5584261.00
37550,7798884.50
37551,5979074.50
37552,10264592.00
37553,12742077.00
37554,21794604.00
37555,11920020.00
37556,7143372.50
37557,7862901.00
37558,6410697.50
37559,3126367.75
37560,5058396.00
37561,8041019.50
37562,6954931.50
37563,7422825.00
37564,6503657.50
37565,8513818.00
37566,24172184.00
37567,22624850.00
37568,5983697.00
37569,11535818.00
37570,5956312.50
37571,12344046.00
37572,7475794.00
37573,5949800.50
37574,14460278.00
37575,6039750.00
37576,14223425.00
37577,12315954.00
37578,11007168.00
37579,10005557.00
37580,7141310.00
37581,6345570.00
37582,10159780.00
37583,11033328.00
37584,7662520.00
37585,6754296.00
37586,7251404.50
37587,6981468.00
37588,4826318.50
37589,7488718.00
37590,7009715.00
37591,15224744.00
37592,5546491.00
37593,4947448.00
37594,6954032.50
37595,9995802.00
37596,10326368.00
37597,7775901.50
37598,5656451.50
37599,19989572.00
37600,6621962.00
37601,6809002.00
37602,8374101.00
37603,12906209.00
37604,25766422.00
37605,8015964.50
37606,11037946.00
37607,7721849.50
37608,11742837.00
37609,7053365.00
37610,4793437.00
37611,7363165.00
37612,9209682.00
37613,6927993.50
37614,6248739.00
37615,6088541.00
37616,6995840.50
37617,6869639.00
37618,13533148.00
37619,5174959.00
37620,10185856.00
37621,9015382.00
37622,9136878.00
37623,6994054.00
37624,6489719.50
37625,13149752.00
37626,10597213.00
37627,5058236.50
37628,6481479.00
37629,13052239.00
37630,5725207.50
37631,9103117.00
37632,7358959.50
37633,5263872.50
37634,10877348.00
37635,14234403.00
37636,16235061.00
37637,7529072.50
37638,6187707.00
37639,7358959.50
37640,5210076.50
37641,12193724.00
37642,9011240.00
37643,8799180.00
37644,7859783.00
37645,11702075.00
37646,8862859.00
37647,9074765.00
37648,13552742.00
37649,11818932.00
37650,9683492.00
37651,8034475.00
37652,9429899.00
37653,7982614.50
37654,9013906.00
37655,6421624.50
37656,5593219.50
37657,6740781.00
37658,6826174.00
37659,9585458.00
37660,7769376.00
37661,7825668.50
37662,5013506.00
37663,9038999.00
37664,7375405.00
37665,25492414.00
37666,7489340.50
37667,9107441.00
37668,5720570.50
37669,9030878.00
37670,9976806.00
37671,8093406.50
37672,8481305.00
37673,6552523.50
37674,6595125.00
37675,8515629.00
37676,6808703.00
37677,4911307.00
37678,8802475.00
37679,8193761.00
37680,9050262.00
37681,21895396.00
37682,6611485.00
37683,4936936.50
37684,15624745.00
37685,5505554.00
37686,57868924.00
37687,9357990.00
37688,5532439.00
37689,5167277.00
37690,5911548.50
37691,5503442.00
37692,6265219.50
37693,6327885.50
37694,10719818.00
37695,11649208.00
37696,5376130.50
37697,12821750.00
37698,7120076.00
37699,9165406.00
37700,4714877.50
37701,7030418.00
37702,5580143.50
37703,8546400.00
37704,12488704.00
37705,6636271.00
37706,5293303.00
37707,10216626.00
37708,5750864.50
37709,10582219.00
37710,13158260.00
37711,9134649.00
37712,7516989.00
37713,4632265.00
37714,6960532.50
37715,10156999.00
37716,8990475.00
37717,10281713.00
37718,6151035.00
37719,7504429.00
37720,12901788.00
37721,9028562.00
37722,6518573.00
37723,11064720.00
37724,10361354.00
37725,5773162.00
37726,5378875.00
37727,13385002.00
37728,8484110.00
37729,19823042.00
37730,20014620.00
37731,6393174.50
37732,6768250.00
37733,17957768.00
37734,8186004.00
37735,5852911.00
37736,6957782.00
37737,5566506.00
37738,7258468.50
37739,6801828.00
37740,6989897.00
37741,12002412.00
37742,7608260.50
37743,7662291.50
37744,12187424.00
37745,6412890.50
37746,11250432.00
37747,6451905.50
37748,5110042.00
37749,7640652.00
37750,6397354.50
37751,7980151.00
37752,7599633.50
37753,30424424.00
37754,6677496.50
37755,4867931.00
37756,8446515.00
37757,7634365.00
37758,6147541.00
37759,8408168.00
37760,7597440.00
37761,5158574.00
37762,6689232.50
37763,14510796.00
37764,13662523.00
37765,4713896.00
37766,9433912.00
37767,5821546.00
37768,12168808.00
37769,10933848.00
37770,7712931.00
37771,7539728.00
37772,9059608.00
37773,11259028.00
37774,11249338.00
37775,4995259.00
37776,10250947.00
37777,6995739.00
37778,7840785.00
37779,8166846.50
37780,7609540.50
37781,4850571.00
37782,8845750.00
37783,6369163.00
37784,10921232.00
37785,6814445.00
37786,7170380.50
37787,13352106.00
37788,4952612.00
37789,10506183.00
37790,3244155.00
37791,4636043.00
37792,3131437.50
37793,8906612.00
37794,8523932.00
37795,17662080.00
37796,6799609.00
37797,7498427.50
37798,9780038.00
37799,5056874.00
37800,6404730.00
37801,5056874.00
37802,4971613.00
37803,10401596.00
37804,10128769.00
37805,7556839.00
37806,13754212.00
37807,5660134.50
37808,9364922.00
37809,5202920.00
37810,7524865.50
37811,7259301.00
37812,7052094.00
37813,6649288.00
37814,15700558.00
37815,13062992.00
37816,6389808.50
37817,7138505.00
37818,14826411.00
37819,8954364.00
37820,5866158.50
37821,4264053.00
37822,9169262.00
37823,14875901.00
37824,5552693.00
37825,19782370.00
37826,5482559.00
37827,10500461.00
37828,6901465.50
37829,23539778.00
37830,4005940.25
37831,7586543.00
37832,11713042.00
37833,5463832.00
37834,7703317.50
37835,10067288.00
37836,5158225.00
37837,8439640.00
37838,8110710.50
37839,8314815.50
37840,8025162.00
37841,7089966.50
37842,8812174.00
37843,5875037.50
37844,6738662.50
37845,8699242.00
37846,7497357.50
37847,5521807.50
37848,6853838.00
37849,6408627.50
37850,9968909.00
37851,6475507.00
37852,8493649.00
37853,7223832.00
37854,6439411.50
37855,5917981.00
37856,10360030.00
37857,5219483.00
37858,8702069.00
37859,5623739.00
37860,7545415.00
37861,5807143.50
37862,7763604.00
37863,10362862.00
37864,5132435.50
37865,9534003.00
37866,12056112.00
37867,5091407.50
37868,21127784.00
37869,21179208.00
37870,5735454.00
37871,8949068.00
37872,9324537.00
37873,5974464.00
37874,10251038.00
37875,8807751.00
37876,12918112.00
37877,5750507.00
37878,5636085.00
37879,9234024.00
37880,5365126.50
37881,11029695.00
37882,6062131.50
37883,8868396.00
37884,7282737.50
37885,5740056.00
37886,5645859.00
37887,4264742.00
37888,10794393.00
37889,6125420.00
37890,5774702.00
37891,8288085.00
37892,11156982.00
37893,13071367.00
37894,5298120.00
37895,7881718.00
37896,9427772.00
37897,6612080.00
37898,11114222.00
37899,8746003.00
37900,6134863.50
37901,7478756.00
37902,6002845.00
37903,7293455.00
37904,6702282.00
37905,6652249.00
37906,8986821.00
37907,12361699.00
37908,8125244.00
37909,6979153.00
37910,9498694.00
37911,5477224.00
37912,8490724.00
37913,6433575.50
37914,10730895.00
37915,9068949.00
37916,14754594.00
37917,8851070.00
37918,5814297.50
37919,6954354.00
37920,6074267.50
37921,5867275.00
37922,5230770.00
37923,5961096.50
37924,5049033.00
37925,4488893.50
37926,5870907.00
37927,6629566.50
37928,21638236.00
37929,19169932.00
37930,3238013.75
37931,6246954.00
37932,5038663.00
37933,6087306.50
37934,5169225.00
37935,8887072.00
37936,6689987.50
37937,7928074.00
37938,5691066.00
37939,10670063.00
37940,13101254.00
37941,34071516.00
37942,4262922.00
37943,7656028.50
37944,8952154.00
37945,8132346.50
37946,6847272.00
37947,7980601.00
37948,23274772.00
37949,7062885.00
37950,8913664.00
37951,7159857.50
37952,7158588.50
37953,5498000.00
37954,5509997.00
37955,9106516.00
37956,9231456.00
37957,6740297.00
37958,11336010.00
37959,7122881.00
37960,5357290.50
37961,5544341.00
37962,4497575.00
37963,12322440.00
37964,8658753.00
37965,9633287.00
37966,8073839.00
37967,7103947.00
37968,8711326.00
37969,8284497.00
37970,5485462.00
37971,13316816.00
37972,7007823.50
37973,5319825.50
37974,12367165.00
37975,8013477.00
37976,4928119.00
37977,6438001.50
37978,9796238.00
37979,4207857.50
37980,16187179.00
37981,6705985.50
37982,5668912.50
37983,7905223.00
37984,6218218.00
37985,7211087.50
37986,10608078.00
37987,7436239.00
37988,6993524.00
37989,14297784.00
37990,6301132.00
37991,5360886.50
37992,7550830.00
37993,6117938.50
37994,4699171.50
37995,5698362.00
37996,6309638.00
37997,6557397.00
37998,5808240.00
37999,7436239.00
38000,3126804.50
38001,6277450.00
38002,7739252.00
38003,8925000.00
38004,7472995.50
38005,10339864.00
38006,5164351.00
38007,6166837.00
38008,5166919.00
38009,7836549.50
38010,10477342.00
38011,8727122.00
38012,7651811.00
38013,6597083.50
38014,7582840.00
38015,5511618.00
38016,10398082.00
38017,6983478.00
38018,9003386.00
38019,10447003.00
38020,6312414.50
38021,11723520.00
38022,7395276.00
38023,9087968.00
38024,9718963.00
38025,8606985.00
38026,6606708.00
38027,9045677.00
38028,9276769.00
38029,11889786.00
38030,5520454.00
38031,9535297.00
38032,5482032.50
38033,7332688.00
38034,8633951.00
38035,5780647.00
38036,7881544.00
38037,6922408.00
38038,9175590.00
38039,6226258.00
38040,7863884.50
38041,8817846.00
38042,8203256.00
38043,17575416.00
38044,10654814.00
38045,7748971.00
38046,7482050.50
38047,8223922.50
38048,7662206.50
38049,8590289.00
38050,5782879.00
38051,7577579.00
38052,11020026.00
38053,11168490.00
38054,7138818.00
38055,8193931.50
38056,10509399.00
38057,5495890.00
38058,4678971.00
38059,8921803.00
38060,9385808.00
38061,7646898.00
38062,5038019.00
38063,13830046.00
38064,11966160.00
38065,8715887.00
38066,6657982.50
38067,5441184.00
38068,14493441.00
38069,5971515.00
38070,8550920.00
38071,7683641.50
38072,8840472.00
38073,7370018.50
38074,8021844.00
38075,10459270.00
38076,7154931.50
38077,7187673.00
38078,12890532.00
38079,5468392.50
38080,5697909.50
38081,20474076.00
38082,5700168.50
38083,9317224.00
38084,5112372.00
38085,10437560.00
38086,6264554.50
38087,8670638.00
38088,6491602.00
38089,6251373.50
38090,6210818.00
38091,11390670.00
38092,10185159.00
38093,8802213.00
38094,10931299.00
38095,10603882.00
38096,4205979.00
38097,12537180.00
38098,5064623.00
38099,21822652.00
38100,5968006.00
38101,9169335.00
38102,11377372.00
38103,17141538.00
38104,16499912.00
38105,8912667.00
38106,6978371.00
38107,4231948.50
38108,11921028.00
38109,5354276.00
38110,5662350.00
38111,5063245.00
38112,4657237.00
38113,8290365.00
38114,8553176.00
38115,4648657.00
38116,7917080.00
38117,7946857.00
38118,10226750.00
38119,4228020.50
38120,6338191.00
38121,6307608.50
38122,8176975.50
38123,5965760.50
38124,7869250.50
38125,8804762.00
38126,9631463.00
38127,7461777.00
38128,4392822.50
38129,4366102.00
38130,5862556.00
38131,10055031.00
38132,5052574.00
38133,5651610.00
38134,6868662.50
38135,9524051.00
