id,price_doc
36690,6095657.00
36691,8421144.00
36692,14140525.00
36693,4840288.00
36694,6324545.00
36695,9854466.00
36696,10030869.00
36697,8882141.00
36698,11292804.00
36699,5736308.00
36700,5745123.00
36701,6455113.00
36702,7563902.00
36703,8542062.00
36704,7450215.00
36705,8574488.00
36706,9800878.00
36707,4850306.50
36708,8545009.00
36709,9357120.00
36710,11280346.00
36711,5481791.00
36712,6535772.50
36713,6249775.50
36714,6812378.00
36715,9032313.00
36716,8421708.00
36717,7511549.50
36718,7401104.00
36719,16085591.00
36720,11201460.00
36721,5388691.00
36722,8496796.00
36723,4654156.50
36724,14867290.00
36725,8236057.00
36726,6023267.50
36727,12893056.00
36728,6483033.00
36729,4807678.50
36730,7887550.00
36731,5106234.00
36732,6726609.00
36733,11189775.00
36734,12354245.00
36735,9286456.00
36736,10588033.00
36737,6972038.50
36738,9702037.00
36739,6706995.50
36740,5264229.00
36741,5759239.50
36742,13403635.00
36743,6790983.00
36744,9141112.00
36745,5312436.50
36746,8214323.00
36747,14231396.00
36748,7470035.00
36749,10996974.00
36750,14068798.00
36751,6714752.00
36752,7716919.00
36753,6683409.50
36754,11382109.00
36755,8261836.00
36756,7672810.00
36757,18225904.00
36758,6509733.50
36759,6097421.50
36760,6740107.00
36761,11589841.00
36762,8811678.00
36763,5057090.00
36764,7372935.50
36765,10824033.00
36766,13057838.00
36767,5838518.00
36768,11607268.00
36769,6343973.50
36770,26910194.00
36771,7119051.00
36772,10446050.00
36773,8480322.00
36774,5323528.00
36775,10018963.00
36776,13776618.00
36777,12621304.00
36778,13762333.00
36779,8090880.00
36780,6021697.00
36781,5760844.00
36782,6917349.00
36783,5891758.00
36784,5803412.00
36785,6494684.50
36786,6125302.50
36787,7270554.00
36788,4851644.50
36789,8720178.00
36790,6241546.00
36791,7280404.00
36792,9688827.00
36793,5452159.00
36794,4784804.00
36795,11109012.00
36796,9226875.00
36797,8818648.00
36798,6156116.00
36799,6559518.00
36800,13616216.00
36801,7426009.50
36802,5887439.00
36803,13005055.00
36804,4970600.00
36805,5001416.50
36806,9849558.00
36807,8492370.00
36808,4720722.00
36809,23442228.00
36810,5809672.50
36811,5436130.00
36812,4164254.25
36813,4961749.00
36814,11592293.00
36815,24462472.00
36816,6927544.00
36817,5046756.50
36818,7807773.00
36819,7084485.50
36820,6446852.50
36821,8062687.00
36822,11148324.00
36823,7935326.00
36824,4138670.50
36825,18705406.00
36826,5288205.50
36827,8111147.50
36828,9305328.00
36829,6483871.50
36830,8985576.00
36831,11003280.00
36832,8892759.00
36833,11322607.00
36834,8076349.00
36835,4620431.00
36836,5303250.00
36837,7895947.00
36838,7609945.00
36839,17571484.00
36840,6252630.00
36841,9104562.00
36842,8335239.00
36843,6653215.00
36844,6581664.50
36845,7545372.50
36846,12134870.00
36847,6316747.00
36848,7922944.00
36849,9771436.00
36850,6363974.50
36851,7399960.50
36852,4969020.50
36853,7183456.00
36854,10120612.00
36855,8643590.00
36856,5005765.00
36857,9427307.00
36858,5855861.00
36859,4578751.00
36860,9198376.00
36861,5286039.50
36862,7190847.00
36863,5476824.00
36864,13239074.00
36865,6441864.00
36866,11627206.00
36867,6847271.00
36868,6527643.50
36869,4355924.50
36870,7584209.50
36871,7041100.00
36872,8384483.50
36873,12547069.00
36874,11398104.00
36875,7814221.00
36876,4837040.50
36877,8757990.00
36878,14813232.00
36879,8618497.00
36880,4585253.00
36881,15556646.00
36882,9701395.00
36883,5114884.50
36884,7228589.50
36885,4627617.00
36886,9513902.00
36887,11004696.00
36888,6436385.00
36889,4479545.00
36890,9192343.00
36891,7033202.50
36892,5815223.00
36893,6028510.00
36894,4916804.50
36895,10469058.00
36896,7440315.00
36897,7016501.50
36898,12907096.00
36899,12874242.00
36900,6317501.00
36901,5132009.50
36902,5916572.00
36903,17127536.00
36904,6807167.50
36905,5677393.00
36906,5277629.00
36907,6898756.50
36908,10966243.00
36909,9616323.00
36910,6492238.50
36911,7928546.00
36912,10996240.00
36913,9152348.00
36914,8432051.00
36915,5716625.50
36916,18328848.00
36917,5796103.50
36918,10040963.00
36919,5398159.00
36920,6437958.50
36921,6604304.50
36922,5496990.00
36923,9063614.00
36924,8490707.00
36925,6748045.50
36926,6184768.50
36927,13720879.00
36928,5726837.50
36929,6533432.00
36930,8673716.00
36931,10638241.00
36932,8821260.00
36933,9543010.00
36934,15391005.00
36935,12682684.00
36936,5015976.00
36937,8221212.00
36938,8106750.00
36939,5504154.00
36940,10489644.00
36941,5444295.00
36942,6647290.50
36943,5992565.50
36944,7829167.00
36945,11077566.00
36946,7338100.00
36947,5005425.00
36948,7410418.00
36949,15044229.00
36950,4986243.50
36951,14405290.00
36952,12788162.00
36953,20744732.00
36954,4993829.00
36955,5331022.00
36956,7604638.50
36957,8457456.00
36958,7509256.00
36959,11289320.00
36960,9617357.00
36961,6690333.50
36962,6766986.50
36963,7069558.50
36964,16425930.00
36965,7499715.50
36966,7745376.50
36967,5791520.00
36968,5760073.00
36969,6854534.00
36970,7264866.00
36971,11782529.00
36972,4971192.00
36973,9204336.00
36974,7306131.50
36975,5993156.00
36976,11474882.00
36977,6078076.50
36978,9535731.00
36979,4807734.50
36980,8195592.00
36981,4937925.00
36982,5717619.00
36983,8296147.50
36984,5561374.00
36985,5988380.00
36986,5345535.50
36987,9230837.00
36988,9626176.00
36989,5220504.00
36990,10782440.00
36991,8529404.00
36992,8475626.00
36993,5461905.00
36994,7862834.50
36995,7769172.00
36996,8586675.00
36997,9230837.00
36998,10187386.00
36999,7493653.50
37000,10118029.00
37001,9972960.00
37002,5792618.50
37003,7675325.00
37004,10173981.00
37005,5597957.00
37006,14466990.00
37007,7597261.00
37008,6827522.00
37009,7214649.50
37010,8235199.00
37011,7626967.00
37012,7657483.00
37013,7462114.00
37014,11864406.00
37015,6775605.00
37016,10363819.00
37017,12261788.00
37018,9200602.00
37019,5550635.50
37020,4030891.50
37021,12680500.00
37022,6499907.50
37023,5593131.50
37024,10802460.00
37025,6536876.00
37026,6856045.50
37027,6380006.00
37028,3779242.25
37029,8458533.00
37030,7042484.50
37031,7627239.00
37032,15556616.00
37033,35636864.00
37034,15420445.00
37035,15585416.00
37036,11115570.00
37037,10542825.00
37038,6318189.00
37039,7970772.50
37040,11184001.00
37041,9222344.00
37042,5445641.50
37043,7984933.50
37044,9676366.00
37045,7095626.50
37046,6727721.50
37047,11823920.00
37048,5852161.00
37049,5156002.00
37050,8263746.50
37051,10970132.00
37052,5739598.50
37053,13187565.00
37054,13238432.00
37055,6484116.00
37056,5905414.50
37057,5881405.00
37058,5577487.00
37059,12378337.00
37060,7682329.00
37061,4986088.00
37062,7229737.00
37063,11921942.00
37064,14273436.00
37065,6710377.00
37066,5570224.50
37067,6227146.50
37068,13881284.00
37069,6344010.00
37070,6472906.50
37071,11664358.00
37072,7306350.50
37073,5270970.00
37074,10586970.00
37075,5643898.00
37076,25986588.00
37077,5828626.00
37078,5164905.50
37079,6713611.50
37080,5279223.50
37081,3854190.50
37082,6509470.00
37083,4130105.50
37084,6509470.00
37085,5723830.50
37086,5569081.50
37087,6139170.50
37088,8255164.00
37089,10196136.00
37090,8084990.50
37091,8877107.00
37092,7296145.00
37093,5979477.00
37094,8469291.00
37095,6512507.50
37096,5035076.00
37097,8769943.00
37098,8134340.00
37099,7820828.00
37100,6832867.00
37101,7158078.00
37102,6895458.00
37103,6774419.50
37104,7066282.50
37105,8248863.00
37106,7061335.50
37107,6355357.00
37108,7779893.50
37109,7854174.00
37110,5805209.50
37111,5649185.00
37112,7684523.50
37113,5530013.00
37114,9931790.00
37115,9973062.00
37116,6987135.00
37117,7772786.00
37118,3860516.75
37119,10440286.00
37120,6369591.00
37121,7354706.00
37122,11968684.00
37123,6537851.00
37124,5191917.00
37125,9106860.00
37126,8963852.00
37127,5708348.00
37128,12865744.00
37129,6006692.50
37130,4569396.50
37131,17769880.00
37132,7487650.00
37133,5454090.00
37134,18447284.00
37135,4754058.50
37136,8304127.50
37137,8537398.00
37138,6448021.00
37139,5821811.00
37140,5581655.50
37141,6747250.50
37142,6497142.50
37143,16110367.00
37144,11721042.00
37145,4635606.00
37146,6471813.00
37147,5001616.00
37148,8465857.00
37149,6988725.50
37150,12667158.00
37151,12759711.00
37152,20713244.00
37153,8479475.00
37154,9207176.00
37155,11200554.00
37156,12368668.00
37157,8404630.00
37158,4704254.50
37159,7294720.00
37160,10671826.00
37161,7028455.00
37162,8497875.00
37163,4827945.00
37164,7917590.00
37165,9340290.00
37166,5943559.50
37167,6394647.50
37168,8201317.50
37169,9468241.00
37170,7793695.00
37171,8822263.00
37172,6875788.50
37173,5318450.00
37174,8230649.00
37175,14384392.00
37176,7765205.00
37177,5923278.00
37178,9976258.00
37179,5547144.00
37180,5472953.00
37181,7799791.50
37182,7066596.00
37183,8469701.00
37184,6002079.00
37185,5526451.00
37186,8320667.00
37187,6090997.50
37188,5930977.50
37189,5969507.50
37190,6091262.00
37191,6237364.50
37192,14985033.00
37193,9252500.00
37194,4476807.00
37195,9318387.00
37196,6307804.50
37197,5495073.00
37198,44811516.00
37199,7029249.50
37200,5191202.00
37201,9200993.00
37202,19472396.00
37203,6923903.00
37204,6875109.00
37205,7963057.00
37206,7041855.00
37207,7295759.00
37208,8889285.00
37209,4495954.00
37210,6535596.00
37211,7759452.00
37212,10579160.00
37213,8668710.00
37214,10405318.00
37215,10231938.00
37216,8343104.50
37217,12257789.00
37218,7233702.50
37219,8449037.00
37220,10752010.00
37221,4776891.50
37222,8726793.00
37223,4199818.00
37224,5357618.00
37225,5314570.50
37226,12259832.00
37227,14149058.00
37228,9121608.00
37229,5024355.00
37230,6579475.50
37231,9448626.00
37232,11915839.00
37233,5250366.50
37234,6073668.50
37235,15520647.00
37236,6681885.50
37237,8623950.00
37238,6819254.00
37239,7556827.00
37240,8343181.00
37241,6324394.00
37242,8323718.00
37243,6272956.50
37244,5402705.00
37245,5385143.00
37246,4340185.00
37247,8179576.00
37248,7257268.50
37249,3565050.75
37250,7541363.50
37251,7290178.00
37252,6499394.00
37253,5251366.50
37254,6792265.00
37255,9084443.00
37256,5241343.00
37257,7758991.00
37258,6194376.50
37259,9821055.00
37260,12595585.00
37261,7981587.00
37262,7961845.00
37263,9529152.00
37264,6245890.00
37265,5936196.00
37266,17386468.00
37267,6679472.00
37268,8433685.00
37269,6110728.00
37270,6251524.50
37271,7608005.50
37272,5685643.50
37273,5280248.00
37274,7377430.50
37275,9302089.00
37276,10563510.00
37277,8350540.50
37278,6162248.00
37279,8234705.00
37280,9866919.00
37281,5452045.00
37282,9099069.00
37283,5093268.00
37284,8485361.00
37285,5314646.00
37286,6163715.50
37287,9665912.00
37288,5417113.00
37289,6245185.00
37290,5290206.00
37291,6169521.50
37292,11124652.00
37293,5453630.00
37294,10339976.00
37295,7766902.00
37296,7778609.00
37297,5004952.00
37298,7826212.00
37299,6415410.50
37300,9512382.00
37301,5175882.50
37302,10475734.00
37303,9697950.00
37304,5574628.00
37305,6142173.00
37306,4949580.00
37307,6008949.50
37308,7923991.00
37309,8385749.00
37310,6727598.50
37311,6041672.50
37312,4872001.00
37313,9202035.00
37314,12084942.00
37315,9832539.00
37316,8871847.00
37317,6879689.00
37318,5919612.00
37319,5725546.50
37320,10686834.00
37321,7250175.50
37322,15333082.00
37323,11594094.00
37324,8652081.00
37325,7973364.50
37326,5430727.00
37327,8598060.00
37328,6972175.50
37329,6650798.50
37330,6093147.50
37331,5292562.50
37332,12826282.00
37333,5784777.00
37334,5602643.50
37335,5275882.00
37336,9599044.00
37337,5929298.00
37338,5602643.50
37339,7681160.00
37340,7977733.00
37341,5365566.00
37342,7335488.00
37343,5332937.00
37344,12268026.00
37345,6985582.00
37346,4635436.50
37347,9178526.00
37348,5569021.50
37349,8646323.00
37350,18604178.00
37351,6153510.00
37352,5455171.00
37353,5989744.50
37354,6307464.00
37355,11308724.00
37356,5773429.50
37357,6640079.50
37358,6488976.00
37359,6020965.00
37360,7426903.50
37361,5789758.50
37362,13097321.00
37363,7319056.50
37364,4694265.00
37365,5696285.50
37366,10665660.00
37367,8857695.00
37368,7407782.00
37369,5503726.00
37370,11667494.00
37371,5149618.00
37372,7938254.00
37373,11060480.00
37374,4834472.50
37375,5078569.50
37376,19234356.00
37377,6343059.50
37378,5548763.00
37379,11732547.00
37380,10475987.00
37381,6408733.00
37382,9840987.00
37383,12898873.00
37384,6199611.50
37385,9024995.00
37386,11585398.00
37387,5213360.00
37388,6990934.00
37389,7725470.50
37390,11364030.00
37391,10421470.00
37392,12382940.00
37393,7490246.00
37394,5602064.50
37395,7812810.00
37396,5380982.00
37397,5023359.00
37398,5677917.00
37399,12488948.00
37400,4283518.00
37401,7346527.50
37402,9992828.00
37403,8551449.00
37404,6692537.50
37405,5624397.50
37406,5563999.00
37407,5056080.50
37408,6777200.00
37409,17894976.00
37410,6935509.50
37411,5691627.00
37412,3723853.00
37413,5641441.00
37414,6169677.50
37415,11311851.00
37416,4484660.50
37417,4937078.00
37418,6575898.50
37419,5887081.50
37420,12575902.00
37421,10044808.00
37422,7531109.50
37423,8246732.00
37424,13825451.00
37425,8111611.00
37426,6517382.00
37427,4821286.00
37428,8470224.00
37429,13562537.00
37430,5433673.00
37431,5151921.50
37432,8253263.00
37433,10436070.00
37434,5436074.00
37435,6047067.00
37436,6612303.00
37437,8280694.50
37438,5316236.00
37439,12496518.00
37440,9374066.00
37441,10097742.00
37442,9520736.00
37443,5626158.50
37444,4912807.50
37445,4656008.50
37446,7880167.50
37447,6977614.00
37448,15598016.00
37449,9274565.00
37450,10359920.00
37451,15638644.00
37452,6758409.00
37453,9026028.00
37454,5028357.50
37455,7603150.00
37456,8932583.00
37457,4734548.00
37458,6492437.00
37459,20574420.00
37460,25148246.00
37461,6673560.50
37462,6461174.50
37463,5066776.00
37464,17051340.00
37465,7902408.00
37466,5759199.50
37467,10002405.00
37468,5367367.50
37469,12541764.00
37470,5070938.50
37471,7110069.00
37472,4804511.50
37473,8085229.00
37474,8614813.00
37475,17066044.00
37476,7533191.00
37477,6040295.50
37478,4783203.50
37479,5078944.00
37480,9122503.00
37481,11291892.00
37482,7485983.50
37483,10455509.00
37484,26011814.00
37485,5609920.50
37486,5819861.50
37487,6905699.50
37488,7276172.50
37489,11639322.00
37490,15485034.00
37491,6217875.50
37492,5925102.00
37493,4805277.00
37494,6394216.50
37495,10360503.00
37496,4752104.00
37497,7787421.50
37498,5544753.50
37499,9547070.00
37500,5448072.50
37501,5380843.00
37502,5905584.00
37503,8505089.00
37504,7452525.50
37505,4157345.75
37506,5491318.00
37507,10120428.00
37508,18092864.00
37509,9908760.00
37510,5514862.00
37511,6509073.00
37512,5294117.00
37513,6496356.00
37514,8081230.00
37515,6807848.50
37516,5107875.00
37517,6704764.50
37518,7956990.50
37519,5175869.00
37520,4877207.00
37521,7863746.00
37522,14477885.00
37523,5434750.00
37524,5555658.00
37525,7715572.50
37526,14107958.00
37527,6454837.00
37528,5526686.50
37529,5652825.00
37530,15118530.00
37531,9050038.00
37532,13059698.00
37533,8505677.00
37534,6797705.00
37535,8354555.00
37536,17995596.00
37537,15813822.00
37538,6717268.50
37539,7094490.00
37540,4853753.00
37541,5522593.50
37542,9459216.00
37543,9319810.00
37544,10906446.00
37545,5485201.00
37546,10647421.00
37547,7817698.00
37548,6381401.50
37549,4996153.00
37550,7345242.00
37551,5118218.00
37552,13273776.00
37553,11035921.00
37554,23050932.00
37555,11795608.00
37556,7214352.00
37557,7397797.50
37558,6298280.50
37559,4143196.50
37560,5434420.00
37561,7697153.00
37562,7369085.50
37563,7280767.50
37564,5863638.50
37565,8672468.00
37566,26805208.00
37567,15096359.00
37568,4873305.00
37569,12549381.00
37570,5915491.00
37571,11174346.00
37572,7657095.50
37573,5340825.00
37574,13962262.00
37575,4995234.00
37576,14187014.00
37577,12891196.00
37578,9180134.00
37579,10775705.00
37580,5943164.50
37581,5772121.50
37582,9131935.00
37583,10259986.00
37584,8499714.00
37585,5587036.00
37586,7800678.50
37587,6139602.50
37588,4866133.00
37589,7538594.50
37590,7530761.00
37591,14286681.00
37592,4997676.00
37593,5078670.00
37594,7171339.00
37595,11234350.00
37596,10323260.00
37597,7321931.00
37598,5510185.50
37599,21261936.00
37600,6534700.50
37601,6510399.50
37602,8109087.00
37603,11417262.00
37604,25373240.00
37605,8360625.50
37606,9198664.00
37607,7035256.00
37608,10544116.00
37609,6936047.50
37610,4793731.00
37611,7923970.00
37612,9767985.00
37613,6586126.50
37614,6149801.00
37615,6902194.00
37616,5986127.00
37617,7055607.00
37618,13565156.00
37619,4866619.00
37620,7740401.50
37621,9789929.00
37622,9968809.00
37623,6899170.00
37624,6282486.50
37625,12078100.00
37626,11400596.00
37627,5311022.50
37628,5881264.00
37629,12320078.00
37630,5535434.00
37631,8894523.00
37632,7025427.00
37633,5454478.50
37634,10265984.00
37635,15749564.00
37636,13567688.00
37637,8456823.00
37638,5666742.50
37639,7025427.00
37640,5446346.00
37641,13351082.00
37642,9777314.00
37643,8827584.00
37644,7737771.50
37645,11032897.00
37646,8727960.00
37647,9611588.00
37648,12755156.00
37649,9794155.00
37650,11243235.00
37651,6741015.50
37652,12603327.00
37653,8247703.00
37654,9094077.00
37655,5974584.00
37656,5528220.00
37657,6160930.00
37658,6460815.00
37659,7953486.00
37660,6911436.50
37661,6947197.00
37662,4547698.50
37663,8855364.00
37664,7284462.50
37665,21290280.00
37666,6756327.00
37667,9312028.00
37668,5915119.50
37669,8382881.50
37670,10210488.00
37671,8390068.00
37672,10128138.00
37673,6395217.50
37674,6014129.50
37675,10741048.00
37676,5933540.00
37677,5788093.50
37678,8965566.00
37679,7632221.50
37680,10468470.00
37681,21421684.00
37682,6637265.50
37683,4915467.00
37684,13100306.00
37685,5453490.50
37686,66496568.00
37687,8611850.00
37688,5234180.00
37689,4770956.50
37690,5928438.00
37691,5115741.50
37692,6076693.50
37693,5652794.00
37694,9463432.00
37695,10236750.00
37696,4907253.00
37697,9898307.00
37698,6529075.00
37699,9459337.00
37700,4885125.00
37701,6176238.50
37702,5014503.50
37703,7687498.50
37704,10679225.00
37705,6634854.50
37706,5304409.50
37707,10066336.00
37708,4961749.00
37709,9738530.00
37710,14555250.00
37711,8614690.00
37712,7843939.00
37713,4376319.00
37714,6742075.00
37715,9724094.00
37716,9002372.00
37717,9441080.00
37718,6006082.50
37719,7406726.50
37720,16477680.00
37721,8977629.00
37722,6251932.50
37723,9212218.00
37724,10324814.00
37725,5843131.50
37726,5568683.50
37727,13878972.00
37728,8184121.00
37729,18027706.00
37730,20352264.00
37731,6761110.50
37732,7815531.00
37733,14908634.00
37734,8616531.00
37735,5969286.50
37736,7178764.00
37737,5762777.50
37738,7161147.00
37739,6718971.00
37740,6145890.00
37741,11993800.00
37742,7906719.00
37743,8422722.00
37744,11099259.00
37745,5730923.50
37746,11973232.00
37747,6537637.50
37748,5335553.50
37749,7541910.50
37750,5800100.00
37751,7967735.00
37752,7337235.00
37753,31265704.00
37754,6652373.00
37755,5485743.00
37756,8166729.50
37757,7634262.00
37758,5546972.50
37759,8347113.50
37760,6744127.00
37761,5332100.50
37762,7415938.00
37763,12551600.00
37764,13845366.00
37765,4676767.00
37766,10061769.00
37767,5832120.00
37768,12333820.00
37769,9518642.00
37770,7737805.50
37771,7222537.50
37772,7882966.50
37773,10200916.00
37774,9569457.00
37775,5206513.00
37776,9133162.00
37777,7490567.50
37778,8539647.00
37779,6991598.00
37780,7326286.50
37781,4833502.00
37782,8341367.00
37783,6382668.50
37784,10109169.00
37785,8640870.00
37786,6096345.00
37787,11494783.00
37788,5341484.00
37789,8809555.00
37790,4238229.00
37791,4605590.50
37792,4147391.50
37793,8499583.00
37794,9185152.00
37795,15788854.00
37796,6221086.00
37797,7114226.50
37798,8760023.00
37799,5310459.00
37800,5613960.00
37801,5310459.00
37802,4616408.00
37803,9131949.00
37804,9282836.00
37805,8094171.50
37806,15230122.00
37807,5234668.00
37808,11760968.00
37809,4790024.00
37810,7218107.00
37811,7781470.00
37812,7218266.00
37813,6461595.50
37814,15786489.00
37815,13988938.00
37816,6340081.00
37817,7106309.00
37818,11968536.00
37819,7811550.00
37820,6127705.00
37821,4309392.50
37822,9927090.00
37823,13401264.00
37824,5540785.00
37825,16839084.00
37826,5401235.00
37827,11038738.00
37828,6534278.00
37829,19794072.00
37830,4086818.00
37831,8972426.00
37832,10126970.00
37833,5867971.00
37834,8192050.00
37835,11482272.00
37836,4765475.00
37837,7967907.00
37838,6927299.00
37839,8066645.00
37840,7990359.00
37841,6234923.00
37842,9587213.00
37843,5506652.50
37844,6708713.50
37845,8525036.00
37846,7608850.00
37847,5518536.00
37848,6836219.00
37849,6150728.00
37850,9171288.00
37851,5953354.50
37852,8780097.00
37853,6764865.50
37854,6183321.50
37855,6317265.50
37856,8705858.00
37857,5654299.00
37858,7945330.00
37859,6009691.50
37860,7577288.50
37861,6767766.00
37862,9007185.00
37863,9120594.00
37864,5728622.00
37865,10415668.00
37866,13622672.00
37867,4751817.00
37868,20752418.00
37869,21412208.00
37870,5722393.00
37871,9662156.00
37872,8706149.00
37873,5672520.00
37874,11057884.00
37875,9439829.00
37876,13043025.00
37877,5509757.50
37878,5342818.00
37879,8135000.50
37880,5134994.00
37881,11477357.00
37882,5398603.00
37883,8730518.00
37884,7405273.00
37885,5190805.00
37886,5304086.00
37887,4030891.50
37888,11281998.00
37889,6325079.00
37890,5670246.50
37891,7428790.00
37892,11911553.00
37893,10668955.00
37894,4817065.50
37895,7408727.00
37896,9006809.00
37897,6305311.00
37898,9877351.00
37899,10252608.00
37900,5996922.00
37901,7175647.50
37902,6437122.50
37903,7556811.50
37904,6332238.50
37905,5825255.50
37906,8195384.00
37907,13223466.00
37908,7397963.00
37909,6145074.50
37910,8648919.00
37911,5340287.00
37912,8718362.00
37913,6513995.50
37914,9358224.00
37915,8514128.00
37916,16436979.00
37917,9265779.00
37918,5331933.00
37919,7066160.00
37920,5572064.00
37921,5738480.50
37922,5993329.00
37923,6572933.00
37924,5033279.00
37925,4603918.50
37926,5532142.50
37927,6663738.00
37928,18205628.00
37929,23962584.00
37930,4232503.00
37931,5234206.00
37932,5299248.00
37933,6130732.50
37934,5339687.00
37935,8671854.00
37936,6317322.00
37937,8429361.00
37938,6401349.50
37939,8984546.00
37940,11848850.00
37941,37179224.00
37942,4190126.25
37943,7596065.50
37944,8499558.00
37945,8521921.00
37946,5612448.00
37947,8345426.50
37948,24363078.00
37949,6965998.00
37950,8549492.00
37951,7239139.00
37952,7014345.50
37953,5279284.50
37954,5396358.50
37955,8526322.00
37956,9751912.00
37957,5914827.50
37958,11362918.00
37959,7105252.50
37960,5544994.50
37961,5645144.00
37962,5042714.00
37963,10275718.00
37964,10126187.00
37965,9264310.00
37966,6970663.50
37967,6740442.00
37968,8539703.00
37969,7139720.00
37970,5365312.50
37971,13650048.00
37972,6189598.50
37973,6253418.50
37974,10430255.00
37975,8067477.00
37976,4849790.50
37977,6184812.00
37978,10545334.00
37979,4250740.50
37980,14599582.00
37981,5835862.00
37982,5165012.00
37983,8396948.00
37984,5660209.00
37985,6833236.50
37986,9698662.00
37987,7831838.00
37988,7033868.00
37989,13657042.00
37990,5338705.00
37991,5548574.50
37992,7882976.50
37993,5563822.00
37994,4719727.00
37995,5742760.50
37996,5849684.00
37997,6269373.00
37998,6016793.50
37999,7831838.00
38000,4143588.25
38001,5253335.00
38002,7642839.00
38003,8578893.00
38004,7247540.00
38005,10805945.00
38006,5967930.00
38007,6013812.50
38008,5753232.00
38009,8371482.50
38010,8648334.00
38011,9460687.00
38012,7519842.00
38013,6344606.50
38014,7063662.00
38015,4741936.00
38016,11646324.00
38017,6141307.00
38018,8462704.00
38019,10232204.00
38020,5751068.50
38021,11951754.00
38022,6434582.00
38023,9729256.00
38024,11172087.00
38025,9320748.00
38026,7048188.50
38027,10865691.00
38028,9413155.00
38029,12886362.00
38030,5120019.00
38031,9330306.00
38032,5257808.50
38033,7616738.00
38034,8007425.50
38035,5663999.50
38036,7584217.00
38037,7126773.50
38038,9740604.00
38039,6157400.00
38040,7037643.00
38041,8963063.00
38042,9407118.00
38043,16605016.00
38044,10800898.00
38045,7180432.00
38046,8486736.00
38047,8165608.00
38048,7573600.50
38049,7820463.00
38050,5313310.00
38051,7820658.00
38052,10005102.00
38053,11641204.00
38054,7693043.00
38055,7839161.00
38056,9169456.00
38057,5103606.00
38058,4752038.50
38059,8583033.00
38060,9595862.00
38061,7567404.00
38062,5298536.50
38063,14076699.00
38064,11711361.00
38065,9398397.00
38066,6470271.50
38067,5306607.00
38068,15179322.00
38069,5855434.00
38070,7954850.00
38071,7509122.00
38072,9248891.00
38073,6760294.50
38074,7695831.00
38075,10815101.00
38076,7159795.50
38077,6092827.50
38078,16470086.00
38079,5084817.00
38080,6151536.00
38081,22769296.00
38082,5895074.00
38083,10978050.00
38084,5275684.50
38085,11221258.00
38086,5657616.00
38087,10634303.00
38088,6408372.50
38089,5845266.00
38090,5673594.00
38091,13000928.00
38092,12592702.00
38093,9440174.00
38094,10377593.00
38095,11565002.00
38096,4197681.50
38097,11728824.00
38098,5048516.00
38099,23141382.00
38100,5919119.50
38101,7349513.50
38102,11654904.00
38103,13208787.00
38104,16045788.00
38105,9957748.00
38106,7953374.00
38107,3969089.00
38108,13494122.00
38109,5545375.00
38110,5415839.50
38111,5313553.00
38112,4624193.00
38113,8157071.00
38114,7985098.50
38115,4616274.00
38116,7870786.00
38117,8505346.00
38118,9789768.00
38119,4213526.50
38120,7064900.50
38121,6200871.50
38122,7436504.50
38123,6177507.00
38124,7745383.50
38125,8277203.00
38126,10640620.00
38127,6429684.00
38128,4283668.00
38129,4445915.00
38130,6075889.50
38131,10176142.00
38132,5308620.50
38133,5221851.00
38134,6049785.50
38135,10277248.00
